Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
596,0.11460768877213263,0.11295865370979774,0.10816197697704076,0.10075357073635523,0.09208452259984348,0.08563300168177672,0.08966790228533054,0.11882754157562717,0.19072270003360467,0.2676380391465293,0.013247042527509436,0.3222573560722404,0.34885052807851624,0.3536286560915521,0.35899896250720026,0.36823328993851473,0.38312290450497954,0.405986551153682,0.44048415479519665,0.4926419583408461,0.5724390499231948,0.6948319721289161,0.864088370771338,0.6570873511331098,0.5638935717213686,0.5169382771391968,0.48481895253735746,0.46004751779256386,0.43964126868774,0.4221124197045472,0.4066120064216855,0.39260895244662875,0.3797477352423428,0.36777756019809477,0.3565140125913455,0.345816899819092,0.33557676399958564,0.32570630910752757,0.31613474516876916,0.3068039314880658,0.29766566622865365,0.2886797277910376,0.2798124224675106,0.2710354818947285,0.26232520864313863,0.25366180292960255,0.245028825868644,0.23641276952404985,0.22780271406345973,0.2191900592581734,0.2105683224779414,0.2019329988928269,0.1932814822623301,0.1846130467737265,0.17592889210513712,0.16723225540025188,0.15852859528690885,0.14982585457307387,0.1411348099317872,0.132469518865923,0.12384787666488693,0.11529229908711351,0.10683055031403836,0.0984967405503058,0.09033252377140455,0.082388533894741,0.07472610751875516,0.06741935391274971,0.06055764889647276,0.054248649611261184,0.04862195326393339,0.04383355647287537,0.040071315219509865,0.03756166179464041,0.03657790886292731,0.037450567775442145,0.04058023668613608,0.04645378512933732,0.05566479113204681,0.06893949650704057,0.08716996634760298,0.11145671310886368,0.14316383506250785,0.183990809801023,0.23606659817015713,0.3020738248560516,0.38541374908926507,0.4904268505637951,0.6226895619381451,0.7894155002392528
597,0.11492713158361215,0.11318684223330412,0.10815392883667554,0.10049898999769939,0.09188617686400358,0.08643818042643095,0.09339464794728425,0.12760539724654504,0.20761971351026526,0.24037595137050194,0.07613383146719363,0.3310450075348835,0.3481512732359425,0.3515099026426502,0.3562733457034466,0.3649131041505374,0.3789870411099104,0.4006290597893077,0.43324146011447956,0.48242883328752223,0.5575064213178342,0.6729093235710144,0.8383977394889373,0.6823980949440518,0.571818028518779,0.5212738762548691,0.4876178692470567,0.4620027158513475,0.44106623970568526,0.4231737025366735,0.40740786525871076,0.3932019795795221,0.3801802849212837,0.36807977588793434,0.356708302838678,0.34592056995869774,0.33560362915803904,0.3256677163166314,0.31604023905981526,0.3066616980555685,0.2974828347366958,0.28846257998783253,0.27956654008237647,0.27076585236288686,0.2620363021526305,0.25335762954268387,0.24471297867307465,0.23608845794334207,0.22747279024779696,0.21885703966954193,0.21023440623399992,0.20160008405267005,0.19295118096479763,0.1842866999356096,0.17560758422693035,0.16691682989488346,0.15821967063124553,0.1495238414778924,0.1408399296295431,0.13218182252691835,0.1235672658710602,0.11501854722007403,0.10656332465119217,0.09823562481085565,0.09007704081367789,0.08213816823740146,0.07448032734108312,0.06717763218188286,0.060319483271783596,0.054013580786461804,0.04838958142595833,0.0436035555838974,0.03984344486790845,0.03733577641949056,0.03635396424717521,0.03722862484778824,0.04036046290655871,0.046236454117169985,0.0554502818222856,0.06872829414203853,0.08696266927242283,0.11125405203743284,0.14296671587402832,0.18380039809488607,0.23588447556852915,0.3019022664604828,0.38525620380339065,0.4902887602019271,0.6225797468308818,0.7893484959173154
598,0.11515650359889107,0.1133324622324018,0.10808949176112195,0.10024769758217533,0.09182006436413974,0.08762651114072453,0.09783528747710697,0.13715855558052906,0.227778464578099,0.20610808061491376,0.1565717438280296,0.33629890994331124,0.34694641657541514,0.3492339679105301,0.35349065532417595,0.3615956593251509,0.37491443044732214,0.39541496372376916,0.42626224476453756,0.4726692559687661,0.5433185028754285,0.651997173602681,0.8117889645470627,0.7186450837201167,0.5807459911028838,0.5259764879594958,0.4906100268744449,0.4640800899224756,0.4425777405800299,0.4243012182964547,0.4082573209487495,0.39384017535030735,0.3806520520229539,0.368416795476011,0.35693398048355135,0.3460528826686095,0.33565686114308124,0.32565355406755714,0.31596848179822234,0.30654072959129886,0.29731994329342015,0.2882641789632869,0.2793383230239925,0.27051290354572566,0.2617631767762704,0.25306841290061965,0.24441133064707965,0.2357776472156524,0.22715572132817113,0.21853627496616523,0.20991218480655505,0.20127833827594022,0.1926315520380731,0.18397055295519438,0.1752960233693961,0.16661071411881934,0.1579196301852265,0.14923029539506533,0.14055310429162474,0.1319017712915754,0.12329388967644371,0.11475161600982393,0.10630249940334877,0.0979804799061401,0.08982708644275587,0.0818928725234386,0.0742391378425363,0.06693999644057476,0.06008486808173482,0.053781489879142344,0.04815957129777098,0.043375249233352245,0.03961654326722717,0.03711006762685496,0.0361293301859245,0.03700504596243574,0.04013802119215595,0.04601533547218358,0.05523077939792647,0.0685108155147992,0.08674775211351436,0.1110423959152587,0.14275924259456105,0.18359836069832194,0.23568964865427675,0.30171727109525087,0.38508505429620127,0.4901377768055521,0.6224590740644947,0.7892746288518571
599,0.11529230004009827,0.11339292567517499,0.10796949972133106,0.10000864430573897,0.09191094982753908,0.08924099307537237,0.10301125157901428,0.14743675728857206,0.2558701766277544,0.16251145240790585,0.2229252361173444,0.33916126039331274,0.34536206388342594,0.3468367759867453,0.35066648336734346,0.35828789132358757,0.3709059588127157,0.39033887153045993,0.41953264746491686,0.4633368416382635,0.5298352917151763,0.6320955680803692,0.785084005486112,0.7856016189763046,0.5909088686878146,0.5310919546524331,0.49381126542324505,0.466286621875904,0.44417928023059056,0.42549687626436583,0.4091614711744241,0.3945242021940563,0.3811634599090134,0.3687889117400268,0.3571912699096271,0.34621403008218754,0.33573664060023606,0.3256640028681893,0.31591965920884396,0.30644121895815496,0.2971771911641189,0.2880847282946582,0.2791279762402105,0.2702768383802413,0.26150602990117544,0.25279434133952544,0.2441240577476237,0.23548049785644515,0.2268516496448401,0.21822788694924675,0.20960175748959145,0.20096783679151586,0.19232264550473838,0.18366462992514646,0.1749942073860139,0.16631387978595227,0.15762842002499552,0.14894513766037282,0.1402742318008816,0.13162924126396483,0.12302760446698553,0.11449134457519208,0.10604789927247964,0.09773111938531404,0.08958246675359256,0.08165244955388228,0.07400234318555735,0.06670625740186278,0.05985362635565528,0.05355221862140338,0.04793179036369147,0.043148538405128875,0.03939055336688187,0.03688452951318402,0.035904061780319504,0.03677995766654791,0.039913120393528456,0.0457907313507011,0.055006690054902434,0.0682875807207572,0.0865258569865286,0.11082251404396556,0.14254231223303396,0.1833857158717088,0.23548324029599993,0.3015200349916637,0.3849015182355743,0.48997505848460654,0.6223285205215492,0.7891945162582535
600,0.11533210455787725,0.11336681304310599,0.10779628443128927,0.09979304550720187,0.09218667955213497,0.0913249069649208,0.10893205275687787,0.1583982100453885,0.31913770521065105,0.10832752354320162,0.268199219550515,0.34038583983799636,0.34349374933557875,0.34434778087494483,0.34781407005297743,0.3549956816833171,0.3669621109071008,0.38539551291297924,0.41303953631283996,0.45440661600879584,0.5170172955447175,0.61318626015633,0.7587922186728296,0.9139599697623084,0.6026308710304844,0.536675896212869,0.4972398330358337,0.4686301554435496,0.4458747466406495,0.4267627738222178,0.41012151319476126,0.3952547761961092,0.3817149597813847,0.36919642999566044,0.3574803986978288,0.34640420181054393,0.33584314225890105,0.32569923547829854,0.3158939486222129,0.3063633505532192,0.29705476974009704,0.28792442469164253,0.27893569912510474,0.270057855791568,0.26126505661324884,0.2525356027281436,0.2438513373860114,0.23519717381714123,0.22656072299281038,0.217932004911891,0.20930323310831297,0.2006686663864297,0.19202452494664113,0.18336897045950204,0.17470215156152596,0.16602631788534922,0.15734600726491424,0.14866831231393834,0.14000323429584416,0.1313641342203101,0.12276829355983539,0.11423760004235041,0.10579937783210724,0.09748738628848512,0.08934301766921603,0.08141673197032268,0.07376977701303483,0.06647625447251385,0.05962560854310018,0.0533256343385894,0.04770612924791183,0.0429233440648352,0.039165434152553004,0.03665916739420194,0.03567821957980365,0.03655348515541255,0.03968596011980132,0.04556292565361289,0.05477839160050219,0.06805907027903844,0.08629757433936715,0.11059511133443597,0.14231674449384746,0.18316339213943983,0.23526627266792488,0.3013116456252398,0.384706701383527,0.4898016560232877,0.6221889719867418,0.7891087175440329
601,0.11527460588920173,0.11325390863977473,0.10757376525419146,0.09961452089015671,0.09267808254364225,0.09392044021843343,0.11559387345587004,0.1700275925891633,0.30145243064429594,0.04853921215294069,0.2967299877034083,0.3404772025453992,0.34141471820258595,0.3417912954210422,0.344944706354886,0.3517240265320695,0.36308304566492494,0.3805797573013741,0.4067704795664073,0.445854992109131,0.5048260613875217,0.5952388938462748,0.7332307124870265,0.9042498693753777,0.616386950650727,0.542796616267805,0.5009168625014006,0.47111952587454,0.4476684540288254,0.4281012172726947,0.4111387543923547,0.3960326729866586,0.3823070341914741,0.3696396702426276,0.35780159891439184,0.3466235856430132,0.3359765352011676,0.3257594168426401,0.31589151853487,0.3063072997388404,0.2969528617716036,0.28778345705444547,0.27876168441970667,0.26985614944997977,0.26104044832078505,0.2522923829660943,0.2435933468068401,0.23492784074920905,0.22628309277435288,0.2176487636822348,0.20901672795416057,0.2003809232335024,0.19173726522531342,0.18308362730679295,0.17441988611758133,0.16574803607913696,0.15707237734792642,0.14839978328359335,0.13974005524834113,0.13110637458327776,0.12251586407804775,0.11399027432535905,0.10555681422140904,0.09724914976460171,0.08910860149600307,0.08118557876491317,0.0735412989349317,0.06624985224364652,0.05940068904188147,0.05310162655524387,0.04748249844685201,0.04269960407587597,0.038941157812964734,0.03643399529949038,0.03545186749219544,0.03632575069601812,0.03945672978285313,0.04533218380579472,0.05454623408635533,0.06782572673574645,0.08606344563315914,0.11036083215169126,0.14208328683530896,0.1829322345527364,0.2350396746196667,0.30109308996754275,0.38450160632456803,0.489618521429233,0.6220412305168285,0.789017739036885
602,0.11511961672350284,0.11305523910217934,0.10730754261899222,0.09948921775936694,0.09341874462163618,0.09706705780394514,0.12297901882674439,0.18236546021288239,0.2833545932251005,0.004843234055203694,0.3140776660213905,0.3397789091921005,0.33918175742471335,0.3391875200916172,0.34206806374981846,0.3484771799738085,0.35926866221042414,0.37588663007081285,0.40071371719056886,0.43765973228887717,0.493224524900574,0.5782154114829632,0.7085917481024445,0.8834220765931475,0.6329156405008973,0.5495391801218085,0.5048669709711715,0.4737647141310825,0.44956519691663405,0.4295147450476214,0.4122146237671777,0.3968587340451619,0.3829402007381154,0.3701189694024077,0.35815510844689813,0.3468723682766102,0.3361369831525988,0.32584470404531773,0.31591252829351385,0.3062732323018128,0.2968716406345843,0.2876620055720218,0.2786061171600402,0.2696719065827456,0.2608323914411203,0.25206486455374194,0.24335026154765915,0.23467266435871484,0.2260189122521452,0.2173783017779263,0.20874236384267136,0.200104710853891,0.19146095035009078,0.18280866412437685,0.1741474538936573,0.16547905629070186,0.15680753154168947,0.14813953179023676,0.13948465678006772,0.13085590665256994,0.12227024409936395,0.11374928119885032,0.10532011014937276,0.0970163020172575,0.08887910382403746,0.08095887215171722,0.07331679139115592,0.06602693737027475,0.0591787631249666,0.05288010400623715,0.047260825468438204,0.042477270518517254,0.03871770729870092,0.036209033839997073,0.03522507103777416,0.036096872354344105,0.03922560789234104,0.045098752719347414,0.0543105405433069,0.0675879562719444,0.08582396591553948,0.11012026392678964,0.14184261915973184,0.18269301044525005,0.23480428840605314,0.30086526198476654,0.3842871403673271,0.48942651564933237,0.6218860210778783,0.7889220382342962
603,0.11486809444693571,0.11277311446761003,0.1070049923255272,0.0994359062494291,0.09444462554563546,0.10079966696858816,0.13105654740212894,0.1955613153353464,0.26257017635846197,0.013891143013661298,0.32433492480502,0.33852907014934247,0.3368393536250625,0.33655334534734366,0.33919246530464275,0.34525877587992443,0.3555186570746081,0.37131132648742865,0.39485813337638187,0.42979990062706347,0.4821772291416305,0.5620731931563955,0.6849841707545808,0.8581000566774631,0.6534660699822005,0.5570112855962521,0.5091190235565133,0.4765770316028749,0.4515703124608767,0.43100615372741585,0.4133506845420481,0.39773387349465494,0.3836150160013533,0.37063468368036856,0.35854117241395084,0.3471507360962232,0.33632464481419266,0.3259552463026198,0.315957127818646,0.30626130395522116,0.29681126964439464,0.28756024087255555,0.2784691736832235,0.269505306850359,0.26064106615832344,0.25185322524040754,0.2431222539846946,0.2344318088549618,0.22576833490517476,0.21712075967253858,0.2084802662928219,0.1998401382112611,0.19119567148858374,0.18254415340633026,0.17388490819357655,0.16521941247079278,0.1565514846257011,0.14788755395771533,0.1392370171975877,0.1306126920683464,0.12203138005237149,0.1135145536327988,0.10508918717586839,0.09678875554175148,0.08865443073257963,0.08073651475604064,0.07309615684380008,0.06580741578977187,0.058959744213333574,0.05266099199763751,0.04704105232075994,0.04225630735287597,0.038495074213464056,0.03598430838906425,0.03499789588945074,0.03586696297153124,0.0389927615513587,0.04486286089713427,0.05407160778325955,0.0673461302920209,0.08557958627532863,0.10987394053970331,0.1415953581566752,0.1824464147212169,0.234560875834356,0.3006289694570414,0.38406412270540713,0.4892264155432595,0.6217239975293698,0.7888220276292697
604,0.11452216346558751,0.1124111710929303,0.10667535751214494,0.0994760328759427,0.09579349021542471,0.10514666128702159,0.13978439205367701,0.20998464054812416,0.23749837099937368,0.08231526277503509,0.33013296762580496,0.336895561932174,0.33442269551882026,0.3339029817373786,0.3363251092210444,0.34207193135768665,0.35183257367471693,0.36684922349852184,0.38919323013422924,0.4222558095536666,0.47165044890981495,0.5467672837494032,0.6624603746634449,0.8308062967797577,0.6804412808354526,0.5653519726975009,0.5137071180350381,0.4795693430491941,0.4536897527210735,0.43257852736295793,0.4145486480622085,0.39865908546874923,0.384332079757726,0.3711871910820552,0.35896004467067405,0.3474588760234812,0.33653967425107784,0.3260911850082007,0.3160254573801481,0.3062716598940894,0.29677190142652254,0.2874783232349918,0.2783510206992403,0.2693565212937251,0.2604666452576598,0.2516576367553007,0.24290949196769646,0.23420543549521092,0.22553151288787576,0.21687627817286068,0.20823056282539962,0.19958731793357856,0.1909415251137613,0.1822901745575376,0.17363231078796906,0.1649691485300616,0.1563042627556151,0.14764385861110546,0.13899712872732692,0.13037670748644026,0.121799234336599,0.11328604136330626,0.10486398424057525,0.0965664406216571,0.08843450626604006,0.08051842708436999,0.07287931525884878,0.06559121023688069,0.058743561450079584,0.05244423007065168,0.046823133301936645,0.04203668837678713,0.03827325698832928,0.03575984752824747,0.03477040665198613,0.035636129344825344,0.038758346112926265,0.044624718642812845,0.05382970724210929,0.06710058697652876,0.08533071617411754,0.10962234548246627,0.1413420613230286,0.18219307471561264,0.2343101238843965,0.30038494018728545,0.3838332909161753,0.489018920195718,0.6215557480307713,0.7887180781598732
605,0.11408513882780699,0.11197441563039645,0.10632983430638868,0.09963371636202734,0.09750412910184242,0.11012796983268916,0.1491132994720623,0.22650948913439498,0.20608298286112212,0.16733506010964205,0.3331055100356433,0.33499865669750284,0.33195986757364626,0.3312484577952884,0.33347225364280647,0.33891933462457247,0.3482098449427462,0.3624958894925332,0.3837091019895115,0.4150089634181155,0.46161224736736944,0.5322519602352039,0.641034481618851,0.802867956464557,0.7196490445351916,0.5747450135835495,0.5186718726520009,0.48275633781657495,0.4559301689170954,0.4342352706783796,0.41581038919414626,0.39963545213969376,0.385092039522353,0.371776894111085,0.3594119894291827,0.34779697644926677,0.3367822213502822,0.32625265384124336,0.3161176474342207,0.3063044344131839,0.2967536773517304,0.28741640186816986,0.2782518144342008,0.2692257113570021,0.2603092930402332,0.2514782636237758,0.24271213754556706,0.23399370122581767,0.22530859559188682,0.21664499690523426,0.20799338137723122,0.19934636465788816,0.19069861128161472,0.18204681210614776,0.17338973006356712,0.16472831642703376,0.15606590149207453,0.14740846524884754,0.13876499543400733,0.1301479424468341,0.12157378314564993,0.11306370867631647,0.1046444554146056,0.09634930305742481,0.0882192701507689,0.08030454524300958,0.07266620184323627,0.06537825801913533,0.05853015753795629,0.0522297699292735,0.04660703305072237,0.041818395437408146,0.038052259298045475,0.03553568171774619,0.03454266584190667,0.03540447157771601,0.03852250496598706,0.04438451835141699,0.053585085844863004,0.06685163278913384,0.08507772565473527,0.1093659148141277,0.14108323068472847,0.18193355466436906,0.2340526498524439,0.30013382766264435,0.38359530686872617,0.4888046566410858,0.6213817999348737,0.7886105223285235
606,0.11356155087494489,0.11146926912679,0.10598164625764178,0.09993566737236846,0.09961535122157894,0.11575327588041502,0.15899300769300287,0.24751528246862162,0.16574507874931868,0.23390008580040994,0.3342678277571796,0.33292579727980937,0.32947347052757925,0.3286000156735494,0.3306393697370271,0.3358033195715657,0.344649829885155,0.358247092158664,0.37839641176371097,0.408042000944537,0.4520324846720674,0.5184818206894534,0.6206948634660283,0.7750632442058243,0.7966186126679105,0.5854404035659415,0.5240621368809377,0.48615486257394447,0.45829901022677033,0.43598014684102154,0.41713796345682785,0.40066415250291426,0.38589559546400903,0.3724042226748538,0.35989728301116414,0.3481652282624133,0.3370524323575899,0.3264397789460262,0.31623381852891114,0.30635975059324966,0.29675672704099965,0.28737461426201283,0.27817169984855084,0.26911302798893805,0.260169164320058,0.25131526207014787,0.24253034578295266,0.23379675741924313,0.22509972830871985,0.2164270529082822,0.20776884882748856,0.19911739349326069,0.19046703203327117,0.18181415404728013,0.17315723931061927,0.1644969744014759,0.15583644398239707,0.14718140217545386,0.13854063130760313,0.12992639741869838,0.12135501447508062,0.11284753238408467,0.10443056785271171,0.09613730210304894,0.08800867572678928,0.08009481887778515,0.0724567650079821,0.06516850902183562,0.05831948680803019,0.052017573598314173,0.046392724823790324,0.04160141686226199,0.037832088685208806,0.03531184215822898,0.03431473303645798,0.03517208257039347,0.03828536942563693,0.04414243486038393,0.05333796687902032,0.06659954393139604,0.08482094742938785,0.10910503992057588,0.14081931624403185,0.18166835982051555,0.23378900606641603,0.2998762162256002,0.3833507621049083,0.48858418506571993,0.6212026242264536,0.78849965702497
607,0.11295717064352918,0.11090361012279834,0.10564610155507646,0.10041101177810878,0.10216474601790831,0.12202060083260938,0.16938136580778473,0.28446905299347136,0.1143789651036642,0.27677915714358897,0.3342600848974717,0.33074140624172943,0.326981830800496,0.3259664270670542,0.3278312686629385,0.33272592893090314,0.3411518447647285,0.35409880457712617,0.373246367395235,0.4013386379265012,0.44288279317106866,0.5054125263210965,0.6014128790431941,0.747865047119033,0.9137685140432258,0.5977907383507257,0.5299373043997438,0.4897843332256195,0.460804640313262,0.4378173206200902,0.4185336261542521,0.40174647202333275,0.3867435057413555,0.37306963722342396,0.3604162157478092,0.3485638259850278,0.33735045050138485,0.3266526791891661,0.3163740812834207,0.3064377200599787,0.2967811679438327,0.2873530856138069,0.27811080993270587,0.269018610824308,0.26004640350425756,0.2511687790070977,0.2423642636672951,0.23361474870546758,0.22490505099112817,0.21622257932883227,0.20755708963207048,0.19890051859682945,0.1902468899155939,0.18159229031069415,0.17293491514008236,0.16427518534361546,0.15561593928437795,0.14696270478283965,0.13832405850543064,0.12971208200724263,0.12114292629866397,0.11263749997660526,0.10422229992677053,0.09593040858996715,0.08780268807222823,0.07988920931103836,0.07225096453216333,0.06496192391611781,0.05811151349199236,0.05180761178344154,0.046180188970773896,0.041385746080621046,0.03761275536365223,0.035088359816286684,0.034086664165687355,0.034939047626996754,0.038047058707461355,0.043898625845262045,0.0530885508660401,0.06634456774194525,0.08456067885175315,0.10884007009232087,0.14055071917544057,0.1813979402491486,0.23351968421479377,0.299612625805883,0.3831001827504439,0.48835800354550934,0.6210186395580559,0.7883857460919717
608,0.11227903572363947,0.11028681538026087,0.10534062576617469,0.10109099573880981,0.10518722894158766,0.12891546763398282,0.1802578276332962,0.30526609378440434,0.05492141405937428,0.3023735123998591,0.3334937303424057,0.32849350633318775,0.32449991160738695,0.3233552465479345,0.3250522069459261,0.3296889676599188,0.33771518951354934,0.35004720966941205,0.36825069973952296,0.39488361108321146,0.4341365298577016,0.4930012920532568,0.5831490106270473,0.7215593341044115,0.8996441154817462,0.612317091777964,0.536370503313287,0.493667249858456,0.46345647560574005,0.4397514079244896,0.4199998538211975,0.4028838132612066,0.3876365923115941,0.3737736321470117,0.3609690940416201,0.3489929690234887,0.33767641670969334,0.3268914664992396,0.3165385364447938,0.30653844281870857,0.2968271049922795,0.28735192833115164,0.27806926508100216,0.2689425874458664,0.25994114375642985,0.25103895111104185,0.24221402910484,0.23344781189574115,0.2247246971104564,0.21603170421762843,0.20735822456174438,0.1986958518578955,0.19003828661424338,0.18138131134566224,0.17272283602295732,0.164063015290476,0.15540444082244176,0.1467524139692145,0.13811530573729766,0.12950501330899805,0.12093752489856283,0.11243360793222722,0.10401963952350521,0.09572860321991404,0.08760128230079847,0.0796876878551409,0.07204876990594904,0.06475847254734908,0.05790621017443339,0.05159986240897817,0.045969411582522296,0.04117138041069811,0.03739427117688513,0.034865264590378336,0.03385851092587746,0.034705444160122896,0.03780767996967485,0.04365323224760923,0.05283701642339305,0.0660869240383943,0.08429718377828622,0.10857131493327815,0.14027779479139743,0.18112269433113146,0.23324511932774278,0.29934351625846656,0.38284403400567046,0.4881265523696539,0.6208302159264646,0.7882690226575201
609,0.11153547624419043,0.10962979654798333,0.10508476141642079,0.10200855069529233,0.10871340922123257,0.1364108606873114,0.19164451471339677,0.28762043807155335,0.006996447935727698,0.3171687402226336,0.3322385108186571,0.32621826015894645,0.3220400052484271,0.32077301541754955,0.32230597391162985,0.326694047901463,0.33433916991447166,0.3460887031345712,0.36340164127936997,0.38866262368358356,0.4257687139314503,0.48120719542039303,0.565857182470077,0.6963117477080051,0.8760424767915312,0.62983942895932,0.5434530981064823,0.4978298474008823,0.46626515045301353,0.4417875329222167,0.42153936834803507,0.4040777076107492,0.38857574726722094,0.3745167394582596,0.3615562426033624,0.34945286304289735,0.3380304704253808,0.32715624629211704,0.3167272750245202,0.30666200716639064,0.2968946303317068,0.28737124161220867,0.27804717254420075,0.2688850727265306,0.2598535062421802,0.25092590398204007,0.24207977000375308,0.23329607499622693,0.22455879260676695,0.21585454942109264,0.20717236953974502,0.19850350168500033,0.1898413216935476,0.18118130681648334,0.17252108094425744,0.1638605320411293,0.15520200496699843,0.1465505746856831,0.13791440678276856,0.12930521440373213,0.12073882333649873,0.11223586017349273,0.10382258249148674,0.09553187501067828,0.08740444201539617,0.07949023428461129,0.07185015883375603,0.0645581324840748,0.05770355640480128,0.0513943093126806,0.04576038329147179,0.04095831999167583,0.03717664869114548,0.03464258459764724,0.03363032029632386,0.034471341476720964,0.03756732840970262,0.043406378725411705,0.052583521111710205,0.06582680640171408,0.0840306943244247,0.10829904661295246,0.1400008552975241,0.18084297200265517,0.2329656934442146,0.2990692913479186,0.38258272426078543,0.48789021799491517,0.6206376780305015,0.7881496912636085
610,0.11073614060838036,0.10894503068810177,0.10490012422091215,0.10319769790425838,0.11276784626186469,0.14446818798792416,0.2036424631847267,0.2682284707590565,0.011216774788818617,0.32548885357954854,0.33067460773573426,0.32394312987940505,0.3196122632132529,0.3182254261810385,0.31959596415227803,0.32374262667204123,0.33102311602413087,0.34221989499222144,0.3586919056750533,0.38266229331597384,0.4177559551727807,0.46999135485676713,0.5494877935874518,0.6722084871995707,0.8486601984792241,0.6517687789919353,0.5513012132030853,0.502302927442255,0.46924271572304904,0.4439313942114232,0.423155164215724,0.40532982830347036,0.3895619397622709,0.37529953278660194,0.3621780068777064,0.3499437214719102,0.33841275052334613,0.32744711798420206,0.31694037851611195,0.30680848968160507,0.29698382312845384,0.28741111110298384,0.27804462595982965,0.2688461682506811,0.25978359945540663,0.2508297513862496,0.2419616034419595,0.23315965630863408,0.22440745492854353,0.2156912295652341,0.20699963457436046,0.19832357189105637,0.1896560914374584,0.18099236440245042,0.17232972816485734,0.16366780388327712,0.15500868972871837,0.14635723460137195,0.13772139913058248,0.12911271297214438,0.12054684005422196,0.11204426665574377,0.10363113122401192,0.09534021988055598,0.08721215790269367,0.0792968354508908,0.07165511588100833,0.0643608877104548,0.057503537451315326,0.05119094107945406,0.045553098206139765,0.040746566842676024,0.03695990040557708,0.034420345565082805,0.03340213414407206,0.03423680063178752,0.03732608740425929,0.043158174118056516,0.05232820226294019,0.06556438340337777,0.08376141252123817,0.10802350197320935,0.13972017235478126,0.1805590777543138,0.23268173899548508,0.29879030241433074,0.3823166088735382,0.48764933666920784,0.6204413083434474,0.7880279298110147
611,0.1098920205403428,0.10824658212070112,0.10481030426693741,0.10469277607826077,0.11736729121014239,0.1530394357624667,0.21650292179723962,0.2450602040689941,0.08167147081304375,0.32993297660200865,0.3289243908206156,0.3216891072973631,0.31722510490840733,0.31571745549553654,0.3169252374538071,0.32083603725572823,0.3277663972554499,0.33843760984688265,0.3541146680839608,0.37687010201569293,0.4100763772632379,0.45931701481824994,0.5339898342299135,0.6492827861770389,0.8197793017913374,0.680896059705131,0.5600654843766464,0.5071229354919478,0.4724028793687442,0.4461893418521656,0.42485053935299155,0.40664200485184854,0.3905962235964468,0.37612263171402943,0.3628347556707872,0.35046576714430144,0.33882339633260805,0.3277641755948373,0.31717791919408256,0.3069779552922347,0.29709474945382514,0.2874716086306694,0.2780617049590687,0.26882596181294804,0.2597315186233485,0.250750594578757,0.24185963491698317,0.2330386636148243,0.22427079215842066,0.21554185112784627,0.20684012278216654,0.19815616067153546,0.1894826877862858,0.18081456869623386,0.17214885408458036,0.16348489842399272,0.15482455355993843,0.14617244287867245,0.13753632273126962,0.12892754002967274,0.12036159759300287,0.11185884207733543,0.10344529336604558,0.09515363935898107,0.08702442645554583,0.07910748402597303,0.07146363125000418,0.06416672744708203,0.05730614318151891,0.05098974999845815,0.04534755296399386,0.040536124033180666,0.03674403806455817,0.03419857031077795,0.03317398890377593,0.03400187433864306,0.037084028683743865,0.042908711919470696,0.0520711777864189,0.06529979977635118,0.08348951187791243,0.1077448845002738,0.1394359794644563,0.18027127341144225,0.23239354193136552,0.2985068517518056,0.3820459936435527,0.48740419775867216,0.6202413499297529,0.7879038913412997
612,0.10901547492896584,0.10755011250649231,0.10484069907975256,0.10652748270896227,0.12251903926080758,0.16207070858196074,0.2307938354262668,0.21591994976962758,0.17176099322859803,0.3320330644955969,0.32707213651429656,0.3194723083007764,0.31488553472520575,0.3132534717352449,0.31429656817886187,0.3179755151361747,0.3245684344875852,0.3347388859814847,0.34966354618314033,0.37127434884511673,0.4027095390053753,0.4491495651915035,0.5193123463226971,0.6275326318888512,0.7906059879205327,0.7243469282938946,0.5699461851108718,0.5123333763001303,0.4757613001184533,0.44856846750077334,0.426629130226968,0.4080162391362761,0.3916797455344093,0.3769867064843316,0.36352688399352345,0.3510192340830387,0.33926254876559625,0.32810750843839276,0.317439960493896,0.30717045741994786,0.29722746224298874,0.2875527920113775,0.27809847484828004,0.2688245269923423,0.25969734518800336,0.2506885217039444,0.2417739576748425,0.23293319344200158,0.2241489022211779,0.21540651159486376,0.2066939294974361,0.19800135967099697,0.18932119736389272,0.18064800019509583,0.17197853220047785,0.1633118815180715,0.15464965425612764,0.1459962490509818,0.13735921885457045,0.128749728767521,0.12018312142251696,0.11167960470141865,0.10326508063457161,0.09497213941204537,0.08684124881136776,0.07892217736257276,0.07127569967212065,0.06397564508713596,0.057111367055962835,0.05079073112996048,0.04514374588913585,0.04032699495148121,0.0365290720592018,0.03397727830311337,0.03294591532144612,0.03376660692615898,0.036841212533300784,0.04265807075412928,0.051812546950476976,0.06503317753056537,0.08321513885500761,0.10746336617101668,0.13914847418999857,0.17997978071395596,0.23210134461237217,0.29821919572628885,0.3817711380123763,0.48715504680682414,0.620038009032565,0.7877777056710842
