Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
765,0.4092709985430348,0.40925544958214827,0.4092088429205461,0.4091312953942499,0.40902298899022504,0.4088841518014803,0.4087150315067034,0.4085158615459145,0.40828682025363217,0.40802798332681967,0.4077392701517138,0.40742038468975206,0.40707075182800057,0.406689450327871,0.4062751437514091,0.40582601099524496,0.40533967830690715,0.404813154880252,0.40424277431063005,0.40362414431743393,0.4029521071963199,0.4022207134293796,0.40142321074748094,0.4005520506969573,0.39959891440971473,0.3985547588158352,0.39740988397922666,0.39615402159579116,0.39477644398903716,0.39326609219431147,0.3916117209652656,0.38980205779139354,0.387825972308638,0.38567265184003713,0.38333177824126613,0.38079370076508756,0.378049599316415,0.3750916322611476,0.37191306289477816,0.36850835878666405,0.36487325851430813,0.3610048008080339,0.35690131186097734,0.35256234753932725,0.3479885884621956,0.34318168740547134,0.3381440701995559,0.3328786931913936,0.3273887623605039,0.3216774212220564,0.3157474166056317,0.3096007531422398,0.3032383486996609,0.29665970397496966,0.2898625999090907,0.28284283651733233,0.2755940261769746,0.26810745350421017,0.2603720128901992,0.2523742338289161,0.2440984037074402,0.2355267981539908,0.22664003082295472,0.21741753817812773,0.20783822104435606,0.19788127420320734,0.18752724909819707,0.17675941413068175,0.1655655039515903,0.15393998630995998,0.14188702639963982,0.12942440017670107,0.11658870867830498,0.10344238836709252,0.09008321842868869,0.07665732637738013,0.06337713775385521,0.05054638269093903,0.03859528845723938,0.028130660980318956,0.020008038346846793,0.015437081050376443,0.01613788846290619,0.0245768634469895,0.04432951726444146,0.08065070966741375,0.14139294647098058,0.23852618032209072,0.3907319726409745,0.6279886146964755
766,0.4080265346485728,0.40801113935854805,0.4079649861230623,0.4078881690086525,0.4077808320240349,0.40764315004677043,0.40747530229263734,0.4072774385283087,0.4070496383235119,0.4067918637610027,0.40650390617212306,0.4061853276444534,0.40583539825206055,0.40545303018461265,0.40503671019102866,0.40458443199558985,0.40409363057776815,0.403561120415187,0.4029830399568456,0.40235480470377083,0.4016710713105365,0.40092571507003655,0.4001118229930571,0.39922170443884836,0.398246920889516,0.3971783359944302,0.3960061864512343,0.39472017365184225,0.3933095753244755,0.39176337567113484,0.3900704117560599,0.3882195331724188,0.38619977132466016,0.3840005140357802,0.3816116806421127,0.3790238922928079,0.3762286318415583,0.3732183875233221,0.36998677456513074,0.3665286290055301,0.3628400683152376,0.35891851394081786,0.354762671657644,0.35037246663264876,0.3457489313707476,0.3408940462456586,0.33581053407064826,0.33050161210076867,0.3249707069015339,0.3192211395720556,0.3132557907571761,0.30707675659578865,0.3006850081087957,0.2940800674261824,0.2872597146253496,0.280219738789801,0.27295374625874613,0.26545303805782666,0.25770656739189235,0.2497009871315979,0.24142079679060063,0.23284859898408927,0.22396547725376365,0.2147515109726325,0.2051864494273325,0.19525057687575478,0.18492581436970834,0.17419712374364796,0.1630543062667038,0.15149432573263985,0.13952433717287685,0.1271656737783597,0.11445914475820577,0.10147213894270987,0.08830823304739568,0.0751203005971191,0.06212855583956831,0.049645622963339096,0.03811171743336153,0.028144564244912403,0.02061109234545417,0.016731805065705232,0.01823502343500973,0.027588695471347853,0.04835537932195598,0.08574738738275811,0.147515624173922,0.24541076178340465,0.3976575196273083,0.6332859910887272
767,0.4067826538348603,0.4067673871046338,0.40672161185785977,0.40664539908595365,0.4065388543330448,0.4064020986283303,0.4062352419925016,0.4060383497466355,0.40581140195392706,0.40555424645173305,0.4052665460840453,0.40494772092477666,0.4045968864850759,0.4042127891205217,0.4037937400869236,0.40333754992742626,0.4028414650947808,0.4023021089077089,0.4017154290917552,0.4010766542482483,0.4003802616143947,0.39961995840866327,0.3987886788907741,0.39787859899643907,0.3968811700349534,0.395787172465502,0.39458679020769605,0.39326970530687577,0.3918252120859056,0.39024234919390666,0.3885100472330933,0.38661728893186187,0.38455327815882057,0.38230761346000214,0.3798704612702997,0.37723272351813397,0.37438619402669926,0.37132369793322834,0.3680392083181954,0.3645279343792885,0.36078637582287526,0.35681233870139406,0.35260490871988337,0.3481643790863606,0.3434921312941856,0.33859046879344534,0.3334624053030304,0.32811141148515915,0.32254112576827526,0.3167550371643435,0.31075614985825945,0.3045466410238691,0.2981275246192014,0.2914983347335306,0.2846568423415319,0.277598819064033,0.27031786080827125,0.26280528310952156,0.255050098843486,0.2470390880199316,0.23875696896540932,0.23018668076980192,0.22130978887913821,0.2121070296923471,0.2025590165778785,0.1926471396148813,0.18235470554795766,0.17166838423726477,0.16058005513276497,0.14908918467281174,0.13720591691051098,0.12495513089102374,0.11238181796358414,0.09955827328908394,0.08659379800299517,0.0736479020770172,0.060948429962889905,0.048816675853480436,0.03770253182782233,0.02823421410882585,0.02128946182637951,0.018098843454387826,0.02039787964963451,0.030654762468834466,0.052417538985417365,0.09085435537575616,0.15361350467876655,0.2522278948193195,0.40447465788925346,0.6384667837649544
768,0.40554112797264225,0.4055259642970151,0.40548049043734946,0.40540475405878296,0.4052988218450617,0.4051627604703256,0.40499661018895833,0.40480035129902014,0.4045738638426089,0.40431688103806834,0.40402893709511006,0.4037093102444411,0.40335696201558663,0.40297047401530045,0.4025479836852146,0.4020871207426637,0.401584946218252,0.40103789618455343,0.40044173240711706,0.399791502225327,0.3990815099730668,0.3983053021649281,0.39745566849399205,0.39652466040636364,0.3955036286371984,0.39438328061627237,0.3931537580904011,0.3918047346792949,0.39032553240015067,0.3887052554864245,0.38693293911039317,0.3849977099208771,0.38288895464960016,0.3805964924422028,0.3781107460532387,0.37542290662579475,0.3725250864739732,0.3694104541178999,0.36607334580678125,0.3625093479260552,0.3587153450451755,0.35468952894548433,0.3504313647957226,0.3459415117323129,0.34122169645662576,0.33627454007297203,0.33110334022533305,0.32571181259195736,0.3201037978811419,0.31428294253264183,0.30825236324192395,0.30201430705967425,0.2955698200533508,0.28891843825611147,0.2820579148177763,0.2749839969208602,0.2676902652100649,0.26016804736316657,0.252406416237593,0.2443922820639477,0.23611058779035368,0.22754461732616302,0.21867642855697722,0.20948742712596502,0.19995910370588635,0.1900739675577562,0.17981672353915332,0.1691757596835466,0.15814503984998798,0.14672653337917177,0.13493336505221862,0.12279393963842056,0.1103573944351134,0.0977008731946895,0.08493931501586166,0.0722387417266351,0.059834452872892706,0.04805617076659973,0.03736313427061532,0.028393605953886084,0.022035541646738526,0.019528794171779936,0.02261507802306552,0.033761580474608435,0.0565003964255755,0.09595411578571834,0.1596678255834094,0.25895889280357287,0.41116720555325803,0.6435210448688968
769,0.4043034495744962,0.4042883631079284,0.4042431130307686,0.4041677234845944,0.4040622219863018,0.4039266204725228,0.4037608890185035,0.40356492251308956,0.40333850068498034,0.4030812420112716,0.40279255219797955,0.40247156810349277,0.40211709817638813,0.40172756069332605,0.40130092130307254,0.4008346315980397,0.4003255706332831,0.39976999148016246,0.3991634750232967,0.3985008932698573,0.3977763844268504,0.396983341902344,0.39611441919327395,0.39516155233117334,0.39411600116862744,0.39296841030917745,0.39170888992294833,0.3903271160635432,0.38881244942907606,0.38715407081052267,0.3853411307682686,0.38336291039374276,0.38120898936940417,0.37886941695774545,0.3763348810465996,0.3735968699726794,0.37064782155596415,0.36748125362275375,0.36409187029702517,0.3604756385196227,0.35662982963900125,0.3525530215296222,0.3482450575571833,0.34370695983886984,0.3389407956452286,0.3339494974441129,0.32873663896026317,0.32330617165482994,0.31766212812937605,0.31180830101718765,0.3057479078132103,0.2994832536817563,0.2930154054464858,0.2863438906191165,0.27946643541586585,0.272378755261001,0.2650744103742635,0.25754473785061655,0.24977887040968408,0.24176385102881368,0.23348485234661154,0.22492551045022133,0.21606838490067512,0.20689556112241755,0.1973894181803069,0.1875335952159785,0.17731420435396433,0.16672135799784585,0.1557511059238025,0.1444079150546626,0.1327078760785971,0.12068289179174219,0.1083862005573521,0.09589972710518276,0.08334395096411065,0.07089126902061436,0.05878424769419802,0.047360782020600414,0.03708911488426568,0.028617099748374262,0.022842310590561875,0.021013109615495705,0.024876425235675435,0.036897252283245585,0.06059041373079789,0.10103177384614613,0.16566299574857393,0.2655887259955841,0.4177227759870361,0.6484418183890842
770,0.40307086112188567,0.40305582573330356,0.4030107209950467,0.402935547380795,0.40283029302200135,0.40269491485736036,0.40252931252527513,0.4023332953060904,0.40210654253959677,0.40184855808367437,0.40155861954015587,0.4012357231559801,0.40087852550614506,0.40048528327492705,0.40005379266515667,0.39958133017160385,0.3990645966415443,0.3984996666993337,0.39788194571846064,0.3972061365697912,0.3964662183452822,0.39565543914295137,0.39476632479240986,0.39379070509932784,0.39271975879145504,0.39154407786619927,0.3902537514796106,0.3888384688950548,0.38728764034450863,0.38559053396704007,0.38373642629869303,0.38171476311810776,0.3795153268222311,0.3771284059375944,0.3745449618823979,0.3717567877023052,0.36875665322642553,0.3655384309497837,0.3620971969670188,0.35842930148287994,0.35453240383451445,0.3504054676042573,0.3460487123012521,0.34146351926077323,0.3366522908516354,0.3316182637793188,0.3263652791824122,0.3208975142789258,0.31521918243082303,0.30933421054651267,0.3032459045999592,0.296956615579611,0.29046741927093567,0.28377782383793393,0.2768855191605096,0.2697861813362632,0.26247334476444995,0.25493835297645384,0.24717039811198843,0.23915665798094643,0.23088253936914999,0.2223320370577959,0.2134882203878693,0.20433386362080364,0.1948522434090321,0.1850281371083463,0.17484907036443437,0.16430688265049817,0.1533997070102796,0.1421344977481135,0.1305302909757276,0.11862245332248114,0.10646827197005235,0.09415437677434413,0.08180668110785604,0.06960381040461681,0.057795399694559005,0.04672725158908241,0.036876261867564056,0.028899414344417205,0.023703303942065653,0.02254404031884043,0.02717281917827166,0.04005132254586927,0.06467590446628704,0.10607474404224082,0.1715862003027273,0.2721055172119001,0.42413219306363875,0.6532246171680833
771,0.40184438175205145,0.4018293710799948,0.4017843325633489,0.4017092429154372,0.4016040507496216,0.40146865786556696,0.40130289335865454,0.4011064808834354,0.40087899952604483,0.4006198388838533,0.4003281491135967,0.4000027868904421,0.3996422584170792,0.3992446608269887,0.3988076235325758,0.3983282512657825,0.39780307073405957,0.3972279829555966,0.3965982234295194,0.39590833232722367,0.39515213684691497,0.39432274774598675,0.393412571847751,0.3924133420087033,0.3913161656309509,0.3901115923191513,0.38878970072260705,0.38734020398625363,0.38575257257695145,0.3840161725733877,0.38212041682981107,0.3800549257665944,0.37780969392423347,0.37537525786131637,0.3727428604996319,0.3699046066397871,0.3668536041076135,0.36358408486672916,0.36009150046860106,0.3563725864344876,0.35242539060030775,0.34824926113218485,0.3438447908582614,0.3392137157753226,0.3343587670751799,0.329283477774387,0.3239919469782373,0.31848856689256805,0.31277771981812075,0.3068634544008043,0.3007491522355226,0.29443719739633195,0.2879286624771908,0.2812230251929022,0.2743179294790569,0.26720900438043027,0.25988975294018374,0.2523515219856114,0.24458356241167223,0.23657318861317753,0.2283060454848009,0.21976649230839948,0.2109381153320037,0.2018043854117837,0.1923494843126989,0.18255933384521147,0.17242287686557137,0.16193367953325627,0.15109195186506796,0.1399071210997077,0.1284011434091649,0.11661280953092872,0.10460339704043406,0.09246415829170442,0.080326326652157,0.06837460207187326,0.05686548255863736,0.046152406638340485,0.03672056738194701,0.029235617908935807,0.024612583492489855,0.02411457806012221,0.029496156790568207,0.04321463967696491,0.06874683652720627,0.11107247892458431,0.17742704138884483,0.2785000901912141,0.43038897667970066,0.6578669724507956
772,0.40062483152238626,0.40060981903040327,0.40056476710994987,0.4004896286722351,0.4003843127638654,0.4002486660206651,0.4000824470361423,0.3998852939986442,0.3996566860798173,0.39939589920382707,0.3991019569912837,0.3987735778526565,0.3984091193999697,0.3980065215461499,0.3975632498602412,0.39707624093467464,0.39654185168472716,0.39595581462787927,0.39531320126916064,0.3946083957341766,0.3938350807334633,0.3929862378013916,0.39205416352351224,0.3910305031479936,0.3899063025689849,0.3886720791835653,0.38731791156621737,0.385833547293021,0.3842085275983506,0.3824323268785752,0.38049450439098914,0.378384864851171,0.3760936240283208,0.3736115748944342,0.37093024941817726,0.3680420707272683,0.364940490113507,0.36162010324563737,0.3580767400099141,0.35430752264518267,0.3503108873044698,0.34608656488684586,0.34163551796067726,0.33695983185651307,0.33206255953821995,0.3269475216422331,0.3216190650560967,0.3160817855120041,0.31034022179686815,0.30439853120189936,0.2982601576177104,0.29192750509225635,0.2854016305952552,0.27868197009821216,0.27176611186343497,0.26464963008478326,0.25732599086043906,0.24978654110196716,0.2420205896640831,0.23401558904318387,0.22575742581590202,0.21723082898238777,0.20841990798761348,0.19930883690919143,0.1898827086815875,0.18012859396495945,0.17003685425625903,0.1596027793119288,0.14882864664751544,0.13772633831579273,0.12632070101101203,0.1146539051880258,0.1027911552740937,0.09082823801139134,0.07890158722921355,0.06720181775677954,0.055992079890558814,0.045633172668048776,0.036618229649762524,0.029621115506921057,0.025564706113781775,0.025718399631547626,0.031839245619175595,0.046379225915617286,0.07279464950737986,0.1160162214081711,0.18317721460776817,0.28476556896701744,0.4364888942922883,0.6623680495257073
773,0.39941285344984906,0.3993978124815938,0.3993526671887957,0.39927734668817894,0.3991717204924914,0.3990355801618314,0.3988686139720152,0.3986703749758009,0.3984402429665309,0.39817738100246924,0.397880687316751,0.39754874361768605,0.39717976097524543,0.39677152468528926,0.3963213396949174,0.39582597835026034,0.39528163238139374,0.39468387115365855,0.3940276082793599,0.39330707868562204,0.3925158281626829,0.3916467172640267,0.3906919411906946,0.3896430669651337,0.3884910887886141,0.38722650198785347,0.3858393954008454,0.3843195614457557,0.3826566224740742,0.3808401713515516,0.37885992355458514,0.3767058774370212,0.37436847873016427,0.37183878480767085,0.3691086237935607,0.36617074323771887,0.3630189428471186,0.3596481856689734,0.35605468219675906,0.3522359421418535,0.348190789109871,0.34391933416817577,0.3394229053104633,0.33470393112551083,0.32976577855267414,0.32461254642902343,0.3192488185463252,0.31367938206006896,0.30790891921764074,0.3019416823725791,0.2957811639882839,0.2894297746754523,0.2828885431443893,0.2761568522154941,0.26923222470791375,0.26211017217489346,0.2547841182083265,0.24724540660311875,0.23948340333157042,0.23148570036123567,0.22323842923240356,0.2147266934010591,0.20593513108880981,0.19684862524172367,0.18745318473620964,0.17773703185674739,0.16769194618860483,0.15731493563123447,0.1466103329651982,0.1355924537802429,0.12428900221304655,0.11274548015217728,0.10103095115882879,0.08924564391425449,0.07753106887389023,0.06608359216649867,0.05517280261886458,0.04516658298596484,0.0365656520529171,0.030051634681359237,0.026554691789053203,0.0273498121769948,0.03419571997335116,0.04953815629187593,0.07681208703542353,0.1208987804135149,0.18883021994091373,0.29089702526182165,0.4424295730464281,0.6667283223781725
774,0.3982089335019331,0.39819383733597025,0.39814851852305494,0.3980728824408681,0.3979667591803869,0.397829885423539,0.39766187945065284,0.3974622096747416,0.3972301572364815,0.3969647733467117,0.39666483222902954,0.3963287806955314,0.3959546855757647,0.395540180410001,0.39508241300217256,0.39457799559659723,0.3940229595848033,0.3934127167507503,0.3927420291147888,0.3920049894242952,0.3911950142554569,0.39030485152568234,0.3893266039676037,0.38825176978178927,0.38707130126963596,0.3857756817585225,0.3843550205783953,0.3827991652468838,0.381097829386166,0.379240734245317,0.3772177610574655,0.3750191108391049,0.372635467658657,0.37005816088121835,0.36727932145599,0.3642920269704273,0.3610904299749909,0.3576698640067114,0.3540269218364472,0.3501595007633451,0.34606681030796954,0.3417493384416078,0.33720877355104173,0.3324478806845926,0.3274703322456533,0.32228049516194374,0.31688317860228843,0.311283348451788,0.3054858168767631,0.29949491728273653,0.2933141766532476,0.2869459985226666,0.2803913705783691,0.27364961104335234,0.26671816755828015,0.25959248132968943,0.2522659279841042,0.24472984508425352,0.23697365490760947,0.22898509019564725,0.22075053052924742,0.21225545817604008,0.20348504511784538,0.19442488797296456,0.185061915213279,0.17538550210488965,0.16538884403657655,0.15507065954007712,0.14443732204604495,0.13350555671067046,0.12230588905668875,0.11088710091722788,0.09932204392585016,0.0877152929176958,0.07621330803955476,0.06501804063207146,0.05440530291958249,0.04474978516566551,0.036559439909309877,0.030523209724472852,0.027577991790436997,0.029003700747605055,0.03655996221863507,0.05268544681793628,0.08079304399104119,0.12571432905821678,0.19438110520142796,0.29689117019154027,0.44821016654362733,0.6709493002213739
775,0.39701341870878276,0.39699824061281735,0.3969526681148928,0.3968765829554505,0.39676977599224145,0.3966319293321188,0.39646259171546944,0.3962611475699608,0.39602678029129956,0.3957584304632435,0.39545474989640395,0.3951140525437905,0.3947342635354941,0.3943128677601402,0.39384685959784616,0.3933326955688407,0.3927662517929657,0.3921427882456732,0.39145692183455294,0.39070261029629766,0.38987314881706786,0.3889611811046341,0.38795872638222767,0.38685722343433904,0.38564759241536645,0.38432031464192434,0.3828655300391788,0.38127315131494244,0.37953299330783224,0.3776349153164482,0.3755689735812059,0.37332558048000886,0.37089566642908894,0.36827083997206717,0.3654435411111451,0.36240718260546145,0.3591562737562665,0.3556865211413851,0.35199490088133306,0.34807969734543115,0.3439405037690767,0.3395781810781864,0.3349947723228373,0.33019337151446576,0.3251779473255888,0.31995312401194254,0.3145239239875227,0.308895478633924,0.30307271603605945,0.29706003627579364,0.29086098654084874,0.2844779494916355,0.2779118589716313,0.2711619571931579,0.26422560698857583,0.25709817166492344,0.24977297359513662,0.2422413411477327,0.23449275219144555,0.2265150815491339,0.21829495979252322,0.2098182520621954,0.20107066858985645,0.1920385237486325,0.18270966828934462,0.17307463058228809,0.16312801802739788,0.1528702504977809,0.1423097254172362,0.13146555125844914,0.12037103640054819,0.10907818853509872,0.09766357369496043,0.08623601462462174,0.07494679217062651,0.06400327551945978,0.053687285220153466,0.04438004506640102,0.03659639551326862,0.03103216521685445,0.028630457543105604,0.030675478529906385,0.03892702950529044,0.055815951924096115,0.08473242815833712,0.13045822420557737,0.19982623965763086,0.30274608624882715,0.45383107023566754,0.6750332990966156
776,0.3958265501314125,0.3958112634180787,0.39576535722005035,0.3956886897870216,0.3955810130058428,0.3954419548131214,0.39527099499287205,0.3950674347943507,0.3948303609500122,0.39455860482982513,0.3942506976358898,0.39390482271833477,0.3935187662744707,0.39308986787276806,0.3926149724131064,0.39209038528492246,0.3915118326050895,0.3908744284959574,0.3901726513903941,0.3894003313135275,0.38855064998337635,0.3876161553866518,0.38658879222013426,0.38545994924214794,0.38422052415615354,0.3828610061585068,0.3813715757340754,0.3797422206922091,0.3779628668150853,0.3760235208596254,0.37391442302895034,0.37162620542840846,0.3691500524627843,0.3664778586337755,0.36360237877914353,0.3605173654803424,0.3572176881751004,0.3536994284742118,0.3499599463258112,0.34599791202588503,0.3418132996724962,0.3374073385267752,0.33278241989465807,0.32794195858199604,0.3228902096838703,0.31763204340687123,0.31217268271839144,0.30651741077464345,0.3006712571767782,0.2946386740033444,0.2884232141318849,0.282027225459995,0.27545157517710733,0.2686954181724823,0.26175602301235845,0.25462866776949405,0.24730661650825458,0.23978118565540765,0.232041908116173,0.224076802169615,0.21587275226854385,0.2074160102687987,0.19869282873520236,0.1896902432624484,0.18039702872198038,0.17080486563430178,0.16090976830559664,0.15071384711931177,0.14022750508753157,0.12947220582882474,0.1184840000103745,0.1073180650225728,0.09605460563993681,0.08480659255743922,0.07372999715206831,0.06303743883776199,0.05301653265638871,0.04405476551451728,0.03667352702783736,0.031575112641669775,0.029708321900222632,0.032361049055427964,0.04129259246341789,0.0589252745165122,0.08862603616601401,0.13512684337565162,0.20516310982871452,0.30846098780017633,0.45929367115821607,0.6789832456605398
777,0.3946485067570162,0.39463308484323883,0.3945867652573492,0.39450938294786453,0.39440065116412354,0.3942601441752492,0.39408727351548195,0.3938812582086998,0.3936410895724329,0.3933654913599817,0.3930528761670395,0.3927012992043972,0.39230841071582806,0.39187140849411406,0.3913869921110216,0.39085132061736355,0.3902599755796913,0.3896079313870308,0.38888953477524885,0.38809849546835323,0.3872278897169563,0.386270178318864,0.3852172404335165,0.38406042414999225,0.3827906143442071,0.38139831786999423,0.3798737655839216,0.37820703011679146,0.37638815769166817,0.3744073116655596,0.37225492485562317,0.36992185712032344,0.367399554117099,0.36468020267195544,0.36175687779085003,0.35862367604129425,0.35527582985978756,0.3517097973235714,0.3479233220948137,0.3439154586325784,0.3396865584031357,0.3352382137276478,0.33057315710248736,0.3256951153124899,0.32060861940895397,0.3153187735961722,0.3098309881880586,0.30415068395634254,0.2982829772701351,0.29223235728217994,0.2860023679111984,0.27959530837757973,0.27301196648346143,0.2662513986484615,0.25931076994961794,0.25218526616821013,0.24486808829501666,0.23735053833582015,0.22962220388909127,0.22167124818485506,0.21348481244307319,0.20504953891971175,0.1963522262616099,0.1873806342221815,0.1781244628995886,0.16857654306516978,0.15873428967669953,0.14860149145778034,0.13819053710300572,0.1275252155863728,0.11664427762041417,0.10560601249919555,0.09449418661841161,0.0834258175673278,0.07256143662811064,0.06211874640529006,0.05239094478822909,0.0437715159843913,0.03678806819958899,0.032148957786365284,0.030808191399768196,0.03405677993798267,0.043652886489778005,0.062009690426953624,0.09247044661839865,0.13971744290132343,0.21039014192272867,0.31403601441527135,0.4646001350662371,0.6828025139601668
778,0.3934793737275459,0.39346379018711203,0.39341697801000963,0.3933387490745077,0.39322877839390774,0.39308658716617473,0.3929115194999862,0.39270271328611334,0.39245906583380075,0.39217919505110255,0.39186139711604634,0.3915036017585474,0.3911033264468718,0.3906576309407774,0.39016307382837334,0.38961567279575815,0.38901087047812427,0.38834350779684895,0.387607806689864,0.38679736408312987,0.3859051588212087,0.38492357307130204,0.3838444294338775,0.3826590446371563,0.38135830026561895,0.3799327304825385,0.3783726261640132,0.37666815428045486,0.3748094907546071,0.37278696441049713,0.3705912090204772,0.3682133198761763,0.36564501077091305,0.36287876680518627,0.3599079880339301,0.3567271186872413,0.35333175654062426,0.3497187370158296,0.34588618678995836,0.34183354211054484,0.337561527688258,0.3330720929907103,0.3283683040036601,0.32345419005690845,0.318334547105682,0.31301470086280553,0.30750023531274506,0.30179669429711037,0.29590926591504524,0.28984246128726726,0.28359980065233215,0.2771835206761062,0.2705943171789381,0.26383113719027934,0.256891033367159,0.24976909247415374,0.24245844800463234,0.2349503853811737,0.22723454681155264,0.21929924214002883,0.21113187228774846,0.20271947349739217,0.1940493939819842,0.18511012014636177,0.17589227779047328,0.16638984522181183,0.15660163080585207,0.1465330882946914,0.1361985708996947,0.12562416183202713,0.11485126828295075,0.10394123243637787,0.09298130421780776,0.08209244653159359,0.07143962014666635,0.06124544515545683,0.05180849367264966,0.04352798689772655,0.03693743015161174,0.03275084904905505,0.03192698979106007,0.03575943994824245,0.04600464027143317,0.06506606587451134,0.09626292374975641,0.14422804534484926,0.215506572244285,0.31947208810251276,0.46975326486149616,0.6864948203478402
779,0.3923191453428947,0.3923033739564815,0.3922559906187156,0.3921767844079651,0.3920653925679321,0.39192128391110687,0.39174373605657126,0.39153180698654483,0.3912843015586211,0.39099973377153935,0.39067628574992397,0.3903117645837725,0.38990355832916884,0.389448592638664,0.38894328963779823,0.38838353078704957,0.38776462555815727,0.3870812877988018,0.38632762165158,0.38549711882249044,0.38458266885502135,0.3835765838534882,0.3824706388115934,0.38125612834200107,0.3799239401735583,0.3784646452931636,0.3768686040697772,0.3751260871207996,0.3732274090811065,0.37116307282756184,0.36892392111322814,0.366501291993346,0.36388717389644837,0.36107435572945656,0.3580565670246285,0.35482860286453166,0.35138642818409377,0.34772725607675664,0.3438495949568985,0.3397532598851791,0.3354393440774846,0.33091014761441295,0.32616906165797444,0.3212204080591135,0.3160692360734542,0.31072107993742126,0.3051816832066001,0.2994566979113343,0.29355136860770015,0.2874702131521173,0.28121671336815096,0.27479302958618845,0.26819975324747447,0.2614357113526572,0.25449783555289224,0.24738110725197426,0.24007858840866525,0.23258154606017697,0.22487967724017752,0.21696144028119968,0.20881449883293104,0.20042628666490753,0.19178470483786067,0.18287896853196897,0.17370062918764662,0.16424480923576126,0.15451170236194883,0.14450841307224954,0.13425123688690102,0.12376851907032467,0.11310427871502671,0.10232285103214794,0.09151489084725513,0.08080520477727257,0.07036305343522804,0.06041581066849451,0.05126721790787984,0.043321979256391176,0.03711918545935564,0.03337815454495413,0.033061926448622866,0.03746615666886133,0.048345020277983417,0.06809178614881774,0.1000013277027205,0.1486573295247164,0.22051231737253532,0.3247707692992038,0.47475635889878276,0.6900641203965191
780,0.39116773632463947,0.39115175112835954,0.39110371883939304,0.39102340604422386,0.3909104127451988,0.39076415613972787,0.39058384839951643,0.390368468947929,0.3901167318890791,0.38982704940323915,0.3894974920903942,0.3891257474118986,0.38870907754667045,0.3882442781347495,0.3877276395214522,0.38715491222972975,0.38652127846811307,0.3858213315160857,0.3850490648100705,0.3841978724726158,0.383260562878479,0.3822293866309415,0.3810960800285029,0.37985192473718976,0.3784878239534592,0.37699439485367253,0.37536207658890236,0.3735812525120193,0.37164238472928224,0.3695361584693321,0.3672536331713232,0.36478639663111745,0.3621267180254148,0.3592676951797907,0.35620339107922233,0.35292895436306004,0.34944071842905616,0.34573627382347855,0.34181450884932235,0.33767561381511724,0.33332104510213423,0.32875344626962455,0.323976524754697,0.31899488434524276,0.31381381547750237,0.30843904747116935,0.3028764689757454,0.29713182504356045,0.2912104012328448,0.28511670683341156,0.2788541705624711,0.272424862786921,0.2658292584233037,0.25906605413862704,0.25213205238528813,0.2450221232872322,0.2377292536581717,0.23024469074457463,0.22255818695852847,0.21465835124088642,0.20653311312877015,0.19817030745623948,0.18955839126345111,0.18068731032695387,0.1715495412120959,0.1621413464654675,0.15246429628970537,0.1425271308650009,0.132348064961583,0.1219576728776769,0.11140254029168103,0.10074993505107992,0.0900938380846787,0.07956279852027576,0.0693302484241649,0.059628154156721805,0.050765225819509,0.043151403099233626,0.03733106074688858,0.034028447475629976,0.03421047288352329,0.039174382240343676,0.05067158358847995,0.0710846932416537,0.10368403487971559,0.15300453238037076,0.2254078586031725,0.32993412986973725,0.47961308804865604,0.69351452170362
781,0.3900249916586989,0.3900087669910639,0.3899600088795632,0.3898784617624067,0.38976368898751373,0.3896150569880789,0.389431713630862,0.38921256124829723,0.38895622502242994,0.3886610175511066,0.3883249005920858,0.38794544514759294,0.3875197912131101,0.38704460866554485,0.3865160608986405,0.38592977291953334,0.3852808056902636,0.3845636385228473,0.38377216130739483,0.3828996782622749,0.3819389247379964,0.38088209837853937,0.3797209056446156,0.3784466243358297,0.3770501823160173,0.37552225215844,0.37385336089307586,0.37203401347039033,0.3700548279679866,0.3679066799731993,0.3655808529924048,0.36306919118274295,0.36036425019326934,0.35745944145962505,0.3543491649420504,0.3510289250567962,0.3474954244539678,0.3437466303731597,0.33978180859445234,0.335601520530389,0.3312075798023966,0.3266029657330012,0.3217916925698255,0.31677863492310787,0.3115693118088258,0.3061696337748174,0.30058561975466136,0.2948230924196795,0.28888736274635884,0.28278291613959716,0.2765131136168761,0.2700799221600567,0.26348368831841645,0.25672296850186804,0.24979442820769354,0.24269282082491336,0.23541105487322495,0.22794035683105476,0.2202705354065133,0.212390352544021,0.20428800699004857,0.19595173821485162,0.18737056226478602,0.17853515708735532,0.16943892347455464,0.16007925957622304,0.15045910270563928,0.14058881297024833,0.13048850064841594,0.12019093541800399,0.10974522372736227,0.09922150541749197,0.08871700887355057,0.07836392529112339,0.06833973144515658,0.05888082788018759,0.050300697417936774,0.043014275182491936,0.03757092910214942,0.034699492097295545,0.03537034087099812,0.040881862042783136,0.052982235353263386,0.07404303027632005,0.10730986779003625,0.15726936357677226,0.23019414275409894,0.33496464586542396,0.48432739408157766,0.696850213993724
