Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
616,0.3408205926945549,0.3411547051293432,0.3421638065100447,0.343868464204982,0.3463039308610048,0.3495217880974387,0.35359251937642483,0.35860883927586473,0.36468792421579255,0.37196390532118884,0.38053469581199345,0.3902087048859488,0.3993069082758311,0.3981357579107578,0.3166319964374193,0.3028450160169703,0.2855044416380075,0.21938804248972069,0.30905685857190307,0.36978947015890906,0.4068810834177654,0.42847743432218827,0.44040753319667303,0.4463028772500622,0.4483744763797065,0.447982965038933,0.44598375789746925,0.44292778372662267,0.4391785233799087,0.43498144037535286,0.43050609905227566,0.42587232098022443,0.4211668073970511,0.41645393869858843,0.4117829403853833,0.4071927357782913,0.40271529880625584,0.3983780180447838,0.3942053993922308,0.39022032072018226,0.38644497968313885,0.3829016293367446,0.37961316556916347,0.376603609659165,0.3738985148165661,0.3715253149227872,0.36951362522012765,0.36789549716910747,0.3667056220677105,0.3659814692840274,0.3657633339314728,0.3660942540302689,0.3670197366312579,0.36858720317227567,0.37084502238738365,0.3738409384426037,0.3776196140038821,0.3822188802183564,0.38766410039017574,0.39395978669710663,0.40107722608535157,0.40893632919988,0.41737916282541476,0.42613160473555023,0.4347482072786802,0.4425335538860106,0.44843065802521453,0.4508609719890227,0.4474804785129132,0.4347285093853264,0.40655910967817266,0.3468828870063891,0.20156806585679296,0.1707158827635239,0.1501088830495189,0.13347165582953652,0.11946943628790092,0.10786378399834733,0.09889011724167235,0.09310842367984175,0.09138884074912842,0.09496003227315193,0.10550542874030447,0.1253116693013868,0.15748464906370527,0.20625899331683006,0.27743919675397494,0.3790257577083405,0.5220952322731669,0.7220097026611112
617,0.34114297586060893,0.3414805758665344,0.3425000541852438,0.34422172169503695,0.3466804109900682,0.34992715136073915,0.35403184453810616,0.35908689672498384,0.3652103268047225,0.37254092160441754,0.3811939229921239,0.39104156078347474,0.40067185883496237,0.4018471481477767,0.31932669559505,0.30325969443781847,0.28415912593175185,0.2333574671675949,0.31914561565945543,0.37653521727206635,0.4109750135996015,0.43062698631239976,0.44115766458124467,0.44603968341887557,0.44736508663728597,0.4464117775792376,0.4439786958144847,0.44057812158582116,0.4365467845762989,0.43211134758418485,0.42742793458039097,0.42260658345528573,0.4177267368804932,0.41284728024614803,0.4080131874932367,0.4032600131107211,0.398616990804626,0.3941092156580769,0.38975921453645,0.38558810299278984,0.3816164597141216,0.37786500630251785,0.3743551517860279,0.37110944215662883,0.36815194197053636,0.36550856538966137,0.36320736648013524,0.36127879201138113,0.35975589351051396,0.35867448805924085,0.3580732483176623,0.3579936903305905,0.35848001121761974,0.35957870563087246,0.3613378566853731,0.363805949319774,0.3670299850790077,0.3710525775815824,0.3759075638896092,0.38161345978256805,0.38816379115266747,0.3955129170220692,0.40355538452379125,0.4120960865090274,0.420807506550184,0.429169136833282,0.4363827114447834,0.44125471955770845,0.4420316939143969,0.4361485581678609,0.41972552171047567,0.3858726616918043,0.30925171555620223,0.18392569993400218,0.1567083842757517,0.1374002934103476,0.12192466170983798,0.1093705940670139,0.09972280514634708,0.0934255790668247,0.09128821140871923,0.09450481766882429,0.104738935777369,0.12426718075798367,0.15619402303520952,0.20476255300621551,0.2757996762501117,0.37735020496900246,0.5205710036351975,0.7209643492921968
618,0.34129313987919224,0.3416339302486879,0.342662890196735,0.34440006538258605,0.34687986270836074,0.35015277454482874,0.3542881941094676,0.3593784242931582,0.365542810510602,0.37292583451540595,0.3816620465112735,0.39168981839715084,0.4018535937981823,0.40517726718012,0.3524929722897798,0.30373342703359346,0.2825421942781409,0.24642852793845885,0.32885334757276447,0.3829443189175031,0.41478195925947137,0.4325389801642835,0.4417132484288696,0.4456170427782502,0.4462241127686187,0.44473090312488195,0.44188113311494415,0.4381494881208009,0.43384677883969935,0.42918150849109266,0.4242968506068959,0.41929343394428836,0.4142437305029849,0.4092013538961447,0.4042072015656737,0.39929359835961875,0.3944871502552653,0.38981075150920635,0.3852850279603366,0.3809294000925655,0.37676288705501926,0.3728047327765438,0.3690749090768347,0.36559453309727197,0.3623862242377262,0.3594744170296156,0.3568856396205926,0.354648761798457,0.35279521094786076,0.35135914827885634,0.35037759030378085,0.34989045090978155,0.3499404662112359,0.35057294591597626,0.3518352687131283,0.35377600162528067,0.3564434692425507,0.3598835209485702,0.36413613229496317,0.36923031619350244,0.3751765912450669,0.38195593375725734,0.38950369871293694,0.39768640765873287,0.4062685600200619,0.414865763916098,0.422879605930883,0.42940888627045204,0.4331306418359516,0.4321387444771484,0.4236964301547428,0.4036860145404427,0.36433078750876935,0.2289226871731949,0.16866810835947157,0.143873613164311,0.1259341529786586,0.11195677077548016,0.1013680919355302,0.0943906611407666,0.09172765449854603,0.09451635693869238,0.10438817700033035,0.12360223471876644,0.15525634962113644,0.20359760967579857,0.27447040754008234,0.37595703558540966,0.5192836469715932,0.7200734512081783
619,0.34127007080596783,0.34161363756230334,0.34265082238324057,0.344401361826783,0.34689916660781406,0.35019410169368637,0.3543549574764015,0.35947387240787354,0.3656715705601988,0.37309855008388243,0.38190945979319013,0.3921094681043903,0.4027899658181974,0.4080982041305512,0.36998352585634003,0.304287640346527,0.2805567922543334,0.2589936991886714,0.33820487694987283,0.3890168369091057,0.41829072871417017,0.43419752707163384,0.4420568418158993,0.4450174439501651,0.44493466386165287,0.4429243706084522,0.43967612393800765,0.4356279704881047,0.43106558537149137,0.4261799296088234,0.421101705290203,0.41592250205243597,0.4107081075183084,0.40550708618628906,0.4003564334665702,0.39528538253655043,0.3903180219413011,0.3854751343904255,0.38077551799090475,0.37623695927355494,0.3718769696523885,0.36771335999050375,0.3637647038004851,0.3600507234828417,0.35659262293005983,0.3534133819011224,0.35053802154111424,0.34799384539077954,0.34581065550343026,0.34402093823603985,0.34266000825762105,0.3417660915477056,0.3413803176383058,0.3415465767119291,0.34231117647428916,0.3437222042238794,0.34582845730889883,0.34867774459188544,0.3523142747245161,0.35677472300429447,0.36208239260446234,0.3682386392751349,0.37521038962585307,0.3829121322327875,0.39118019280854904,0.3997364543146884,0.40813806784907225,0.4157093609455977,0.4214523558030897,0.42393255182648487,0.4211316876579144,0.4102207369921125,0.38697601388181985,0.34276009151377196,0.19880487200577016,0.15531571229457514,0.13249088763456082,0.11615626518278618,0.10415890194134755,0.09623181813426221,0.09287423037724275,0.09512321444066542,0.10455604689451695,0.12340185260187882,0.1547437335601702,0.20282652243265883,0.27350584008915113,0.37489329222555895,0.5182714340990607,0.719361819361243
620,0.3410798250286886,0.34142566000415125,0.34246951998796704,0.34423075568572375,0.34674265006426125,0.35005424942918206,0.3542334852539156,0.35937200843426187,0.36559153817611845,0.37304816210400055,0.38191610780191165,0.3922658592850102,0.4034251142917538,0.4105604865948556,0.3828185388103427,0.3049526144502964,0.27804401293175907,0.27119073007196126,0.3472121427436841,0.394741615639678,0.4214831668124069,0.43558362388871924,0.44217073260286077,0.4442250955947906,0.4434829482668731,0.44098027586649363,0.43735348430456067,0.43300493338332563,0.4281959595347786,0.42310061707497176,0.4178376332925847,0.41248994407106054,0.4071169515269637,0.40176240353235243,0.39645957521409975,0.391234751022824,0.38610961524757187,0.3811029292867143,0.3762317359671355,0.3715122464237724,0.3669605119117936,0.3625929489644028,0.3584267641800053,0.35448031019005594,0.35077339428607307,0.34732755403308685,0.3441663088206658,0.3413153918998977,0.3388029634117308,0.33665980069515433,0.33491945723395516,0.33361837533569394,0.3327959292435786,0.33249436378959324,0.33275857741264075,0.33363567527595345,0.33517418531715854,0.3374227830866998,0.3404283041681663,0.3442327275084507,0.34886867791923526,0.3543528070043711,0.36067615210216303,0.3677902267796725,0.3755871583721082,0.38387168297951396,0.39232233124197274,0.40043891637416895,0.4074738826121798,0.4123466505205421,0.4135422415708602,0.40899157980273654,0.39588541635675645,0.3700855429936814,0.3222957511412447,0.18137941808156746,0.14394156832264102,0.12300366692836526,0.10867405337556804,0.09931957284222336,0.09498693646899155,0.09651814897160216,0.10539298373288966,0.12378791706532749,0.15475789631753661,0.2025360777241974,0.27298085714385023,0.37422298915361246,0.5175859541927508,0.7188626248322556
621,0.34073474292690326,0.3410822717909251,0.3421310498142414,0.3438999367235488,0.3464214030213293,0.34974339626118206,0.35393258785142784,0.3590795779949656,0.3653062876115429,0.37277323849176636,0.3816723780246843,0.39213560586963087,0.40371334376422174,0.412505891803552,0.39314796513824835,0.30577306453801373,0.2747164930014743,0.283098234411831,0.3558718982877655,0.4000972666789355,0.4243364742056288,0.43667767230776516,0.4420392279994965,0.44322786553634985,0.4418598618163873,0.4388920551951979,0.43490879469699684,0.4302777912317891,0.4252369092026947,0.41994398552016615,0.4145063101118875,0.40899858125759336,0.4034741376287741,0.39797216038396027,0.3925223991068175,0.38714834198311077,0.38186938895051414,0.3767023747540556,0.3716626618452655,0.3667649452336071,0.36202386271639286,0.3574544728639829,0.35307264294784546,0.3488953755953025,0.3449410938276023,0.34122989770107975,0.3377838009851987,0.33462695245667795,0.33178584292724944,0.32928949559623627,0.3271696332823048,0.32546081103945096,0.3242004959753829,0.3234290669333198,0.32318969392232605,0.3235280391729527,0.3244916961730988,0.32612924677843264,0.3284887649681828,0.3316155227704831,0.3355485508764542,0.3403155626251842,0.3459255524861867,0.352358116187743,0.359548202988522,0.36736461612244736,0.37558019144403715,0.38383137962453934,0.39156529466217915,0.39797377881619683,0.4019173203944013,0.4018460449483555,0.3957224401143727,0.38089950736860095,0.35357668431985056,0.3043518378109614,0.16899702380664008,0.1349431696166913,0.11604910933177412,0.10430900056687131,0.0984942855479511,0.0990058725854624,0.10712908902931416,0.12494228255581381,0.15544769851630025,0.20285130793700656,0.27300194540417344,0.37403615280240826,0.5172990735896213,0.7186217073954054
622,0.3402522252104207,0.34060083726543494,0.3416526601389251,0.3434259351885704,0.3459520935770273,0.3492776324108577,0.35346744243500217,0.35861030710508507,0.36482719819112885,0.3722812574137786,0.3811790226901734,0.3917074218772131,0.40362191537824615,0.413877596078533,0.40164226657135205,0.30681905744835214,0.2699651441244132,0.29476302341203453,0.3641645068550788,0.40505396625098106,0.4268257832048465,0.43746187202602493,0.4416506063676226,0.44201878215939155,0.44006209945793406,0.43665927672598664,0.4323439318257645,0.4274503288847633,0.42219384193423215,0.4167168603785391,0.41111583128478635,0.40545767242727254,0.3997900109006796,0.3941477330447924,0.38855727402251716,0.3830394905055101,0.377611627207685,0.3722886937415198,0.36708445207658713,0.3620121438159759,0.3570850421370969,0.3523168849944558,0.3477222278481613,0.3433167420386412,0.3391174766881854,0.33514309623179567,0.3314141014242028,0.32795303829419664,0.32478469654645026,0.3219362959548694,0.3194376559782109,0.31732133975508076,0.3156227583085044,0.3143802135660533,0.3136348488016249,0.3134304611059411,0.31381311077844215,0.3148304346897653,0.31653053132012776,0.318960229683182,0.3221624764268252,0.3261724669432354,0.3310119975519959,0.3366813166971682,0.34314749738487954,0.35032804823083524,0.3580681688224349,0.36610985508045,0.3740512371831673,0.381295594064755,0.3869922319115861,0.3899766136577551,0.3887238070319691,0.38132810889435165,0.3654682942178753,0.3379768718051738,0.29037988571611106,0.16098764691180473,0.12902268556417876,0.11251819730882187,0.10417431419383222,0.10310442038008961,0.11013829920186705,0.12715106950932342,0.15704179733373935,0.20396078858911434,0.27372742968963426,0.3744651121091928,0.5175154473200081,0.718705310896941
623,0.33965345743369,0.34000253709758027,0.3410555124304561,0.34282986435538726,0.3453557295055404,0.34867775342890284,0.3528584402830314,0.35798383986683774,0.3641725462830055,0.3715879702630787,0.38044701910185863,0.3909829582383437,0.4031340489257923,0.4146301611336324,0.4085539243309761,0.3082114981331965,0.26201305058176216,0.30620493451080183,0.3720552607932547,0.4095772762964853,0.4289279015652271,0.43792312865486305,0.4409991414675263,0.44059730924820123,0.43809283113704056,0.4342878427891083,0.42966689347526205,0.4245322202213498,0.4190778296834159,0.4134315270116293,0.40767957387977066,0.4018816081075094,0.3960799277816028,0.39030541853173506,0.3845814286836421,0.37892636063589324,0.3733554427057365,0.36788196859552186,0.3625181859302777,0.35727595078504104,0.35216722489113356,0.3472044666344543,0.34240095038490864,0.33777103773956846,0.333330416848396,0.32909632081662565,0.32508773239726363,0.32132557922577276,0.31783292129133517,0.31463512984815456,0.31176005423821124,0.30923816979729013,0.30710269576163296,0.30538966638643344,0.3041379306612891,0.30338904514195764,0.303187009231984,0.3035777709569307,0.30460840139852746,0.306325794092277,0.30877468726370266,0.31199472585013527,0.31601616962152634,0.3208537057291175,0.326497633185929,0.3329014561744722,0.3399646783235102,0.3475094076448314,0.35524944071975423,0.3627511594731029,0.3693874928976081,0.3742903096013527,0.37631368342987703,0.3740290663531245,0.3657730894687109,0.3497166886861235,0.32361723938084674,0.2812161460935797,0.15824434509367025,0.12726997320425087,0.11365662635488744,0.10979014225765595,0.11507916534358496,0.13089520136961816,0.15991185258398818,0.20616350714471893,0.2754036547021358,0.3757128072670279,0.5183937894806573,0.7192130352455695
624,0.3389617240203094,0.33931067868399195,0.3403629809305863,0.3421352023125937,0.3446559158192611,0.34796748835494196,0.3521293831604312,0.35722390684479133,0.3633656632437795,0.3707155986007427,0.3794959332368317,0.3899756729368845,0.40224932510117056,0.4147358286229029,0.4139722210477226,0.3101914148606036,0.23873743301923453,0.3174166490815873,0.37949703486456976,0.4136321051568651,0.43062440779751704,0.4380550154835064,0.44008614293782355,0.43896971097504406,0.43596158123880446,0.43178951696011303,0.4268910638652151,0.4215380932097888,0.4159045150683985,0.4101045061813427,0.40421485986848665,0.3982884739833472,0.3923627271015139,0.3864648172755428,0.3806152475406151,0.37483015395604785,0.3691228958442757,0.36350516743395056,0.35798779450568313,0.35258132134875925,0.3472964570410477,0.34214442701360853,0.33713726094045127,0.33228803814412405,0.32761110505629826,0.3231222746465915,0.3188390143732773,0.31478062660598016,0.31096842325593266,0.30742589423517536,0.30417886709400854,0.3012556524921679,0.29868716673781165,0.29650701809736785,0.2947515374314379,0.2934597252606267,0.2926730756633522,0.2924352211499558,0.292791320045629,0.2937870765008324,0.2954672397607316,0.2978733695401583,0.30104057312975346,0.30499281167056685,0.30973623359150365,0.3152498235327692,0.3214724705087058,0.3282854076011869,0.33548897261468996,0.3427730277368551,0.3496816139130308,0.35557525714932325,0.35959977326230746,0.3606789915433129,0.3575583659329666,0.3489258357571578,0.3335883485691178,0.3104436470759391,0.27629537607682886,0.16336479718318372,0.1313796060512256,0.12123982556677278,0.12326405448284485,0.13706718975368226,0.164715117348508,0.20997055444527984,0.2784415633723939,0.37811180586592674,0.5201908255088538,0.7203044573881585
625,0.33820078086609034,0.33854906239380866,0.33959899959585843,0.3413661059514085,0.3438771209817375,0.34717170172316586,0.35130560283776757,0.35635634239943886,0.3624328319176949,0.3696906008867482,0.37835158598293295,0.38870856372097623,0.4009821964094501,0.4141873933736644,0.41792188992862367,0.31341550220648445,0.24930966575348992,0.3283630809961625,0.38643426829209443,0.41718665412096234,0.4319040757401605,0.43785889859205684,0.438920198744452,0.4371487241925813,0.433683532775645,0.4291809861004787,0.4240341116127601,0.4184863122303212,0.4126928080219869,0.4067551832743866,0.40074152856404965,0.3946985721227662,0.38865920218781014,0.3826472557267915,0.37668064165840043,0.3707734250989897,0.3649372500480015,0.3591823333944766,0.35351817710951977,0.34795409309468167,0.3424996025544451,0.33716475106967636,0.33196036716387234,0.3268982833250066,0.32199153249129325,0.3172545288772678,0.3127032390284114,0.3083553466945209,0.30423041318067345,0.3003500330215044,0.2967379829113419,0.29342035959486173,0.2904256996382061,0.2877850703628813,0.28553211635115405,0.2837030393086175,0.28233648000345923,0.2814732585439809,0.281155912120694,0.2814279457937999,0.2823326796650334,0.28391153191150315,0.2862015181580429,0.28923166974972436,0.2930179737006315,0.2975563158945283,0.3028127760786597,0.3087105086730872,0.31511242085642177,0.32179908497481907,0.3284420979210113,0.3345749528438781,0.33956721229680453,0.3426142443219526,0.34276408961073807,0.3390120111813802,0.3304903781994565,0.31673737525956147,0.29786356062448255,0.2736496602759148,0.18463962417970664,0.14420285944754913,0.13791081098047053,0.14759562529965592,0.172765082747142,0.2163519348619103,0.28359405357710665,0.3822566814649668,0.5233577874963643,0.7222567756399472
626,0.33739349917113026,0.33774061809526373,0.33878667629403303,0.3405459865211978,0.34304319521472676,0.3463148324639465,0.3504122932795005,0.35540727570519454,0.3614012927529828,0.36854144007793166,0.3770435271283055,0.3872113443605636,0.3993591977837192,0.4129979952045773,0.42041079212428184,0.3445113693131641,0.2607492804583617,0.3389820462999778,0.3928080256079974,0.4202160445875263,0.4327645246966071,0.4373442784232177,0.4375167572646392,0.4351527123606567,0.431278440730516,0.4264826382155972,0.42111669099888915,0.41539763552280196,0.4094635171306598,0.4034044223492684,0.3972805368024359,0.3911330073522692,0.3849906713117134,0.37887433726172387,0.3727995753865955,0.36677857863109564,0.3608214325670308,0.3549370023608001,0.34913356821211017,0.3434192937365422,0.33780258259100704,0.33229236012784086,0.3268983048887996,0.32163104685295085,0.3165023440283851,0.3115252452867026,0.3067142446760772,0.3020854304095493,0.297656630026345,0.2934475516481268,0.28947991961551445,0.28577760091499266,0.28236671649931616,0.27927572863467737,0.2765354914834726,0.27417924686895123,0.2722425400574904,0.2707630207517609,0.2697800814000142,0.26933426718442693,0.2694663680872166,0.27021607128206776,0.2716200094459864,0.27370898502692614,0.27650408026868256,0.28001127846989193,0.2842141301337479,0.28906391831715345,0.29446675797591454,0.3002672043140673,0.3062284388198126,0.31201029481978515,0.3171488315696979,0.32104560444289826,0.3229817999862471,0.3221813650655337,0.31795382494647545,0.30993986414025093,0.2984391412223031,0.2846890815480118,0.2706840482329035,0.25539991312458893,0.17166331966670426,0.16798675248281625,0.18726855490237346,0.22746670090969184,0.2924409077753109,0.38934736541951004,0.528782073997641,0.7256060083893284
627,0.33656086216049075,0.3369063947721702,0.3379472606070733,0.339696439336152,0.3421762429521984,0.34541968533965395,0.34947319021051143,0.3544016568203817,0.3602975583701156,0.3672966040522285,0.37560264449686603,0.3855174948371527,0.39741539768273704,0.41119834371759106,0.42145379198699795,0.3712930204195251,0.27264862260834477,0.34918701311609324,0.3985616220862971,0.42270523680767863,0.4332129819941071,0.43652840247556146,0.43589718370288594,0.4330044680308884,0.4287693302178631,0.4237172296024245,0.4181611131164742,0.41229390578632247,0.40623806496490933,0.4000733061126946,0.39385272062314125,0.38761246616212014,0.381377768490731,0.3751667390561263,0.3689928631405625,0.36286665929054446,0.3567968114263471,0.350790959531566,0.3448562661242368,0.3389998338744368,0.3332290236997748,0.3275517061434722,0.321976468145597,0.3165127902613372,0.31117120462099734,0.3059634406253474,0.30090256298908674,0.29600310492509013,0.29128119775204586,0.286754696819014,0.28244330221416,0.2783686711135352,0.27455451667193465,0.27102668587948453,0.2678132055790548,0.26494428157216476,0.262452230057161,0.26037131304840644,0.25873743927068915,0.2575876784709842,0.2569595190797996,0.25688977539627283,0.2574130195040457,0.25855937352581115,0.2603514487386623,0.26280016038550663,0.26589908576743304,0.26961698229613873,0.2738880732254301,0.2785998067449912,0.2835781234015009,0.28857104983448634,0.2932330390316825,0.29711542481735237,0.29967322479180086,0.3003054514177961,0.2984535361274517,0.2937849389446293,0.2864747672122503,0.27755154295923956,0.26918899782602174,0.2647307638098902,0.2681079538659867,0.24061847392066046,0.22038715272531365,0.24978888077673309,0.309160668366291,0.40232735386381063,0.5385407242026569,0.7315712676484224
628,0.33572132721173165,0.33606491656009935,0.337099481089542,0.3388365479771349,0.34129587675928846,0.34450661252591996,0.34850965064899425,0.35336219229221166,0.3591461436260551,0.36598303561956314,0.374059143390673,0.3836615478614313,0.3951906556559443,0.4088322009074543,0.4210822766747323,0.3885498231106165,0.2849076432388188,0.3588722677308072,0.4036461925443188,0.42465095651554363,0.4332661665344254,0.43543528518290114,0.4340874664207494,0.4307298415712384,0.42618114511150795,0.4209085906239243,0.4151901196381679,0.4091968912840219,0.40303739103841246,0.3967820934473227,0.3904777996284609,0.3841562602796176,0.3778395189794019,0.37154331254402934,0.36527928816972005,0.3590564826048077,0.3528823315211818,0.34676337459521706,0.34070576070680464,0.3347156204255868,0.3287993497606049,0.32296383441275567,0.31721663422363783,0.31156614120833,0.3060217203009352,0.3005938389832768,0.2952941898298805,0.29013580836686254,0.2851331872863607,0.2803023868155022,0.2756611397725633,0.2712289484278419,0.2670271685925166,0.26307907423867327,0.25940989323102537,0.2560468012031643,0.25301885595592577,0.25035684862940155,0.24809303983966924,0.24626073839273596,0.2448936663763653,0.24402503654954683,0.24368624510721076,0.243905054321675,0.244703104999175,0.24609255923767803,0.2480716337172808,0.25061875286420426,0.25368505158397,0.25718503228053013,0.2609854117508709,0.2648927236928711,0.2686413087453039,0.2718852798622966,0.27420133587920376,0.27511423217009734,0.2741629049154925,0.27103027363402826,0.2657572890161479,0.25904073761181795,0.2525637849548927,0.24923481017629895,0.25316203806706244,0.26925550070428467,0.302592269181429,0.3586847390491484,0.3537845076735064,0.4322264123167931,0.5595162940279967,0.7439349019680636
629,0.3348905158264692,0.3352318680619798,0.3362592161704218,0.33798252960473185,0.34041882323207223,0.34359306186464006,0.34754011813292296,0.35230869027424333,0.3579687337750976,0.3646250319715997,0.3724410205940919,0.38167685423788383,0.3927261598580121,0.4059510502846738,0.41934395001123254,0.400636469218821,0.29744637554683695,0.36792040002765714,0.4080255627176163,0.4260624904112361,0.4329494085884821,0.4340943195121784,0.4321167563512052,0.42835635662318344,0.42353948122497953,0.41808047968309425,0.41222584754745223,0.4061273478209262,0.39988109760156015,0.39354943684638627,0.3871736553905046,0.3807816567874503,0.3743927130335697,0.36802049372564183,0.36167504305092407,0.3553640997592922,0.34909399842536515,0.3428702992632021,0.33669823949456434,0.33058306615389593,0.3245302895583092,0.31854588352713065,0.3126364499084014,0.30680935932662345,0.30107287624685636,0.2954362737906103,0.28990994181111523,0.2845054902559941,0.2792358486155917,0.27411536112866003,0.26915987627381793,0.2643868278073078,0.25981530310545614,0.25546609271332077,0.25136171264672746,0.24752638796930704,0.24398598225191684,0.24076785244725687,0.23790060213939493,0.23541369764316603,0.23333690054464584,0.23169945644716938,0.23052896238515083,0.22984981420796546,0.22968111030239918,0.23003386045825955,0.2309073218309728,0.23228426542575462,0.23412498184293462,0.23635989385355763,0.23888080966003955,0.24153121798563212,0.24409674792872801,0.24629822591851225,0.24779196983085164,0.24818537593042478,0.2470805140220735,0.2441634598619427,0.23935946299375452,0.2330673058352438,0.22646074438589414,0.2217941626130329,0.22258560276299094,0.23352038131157055,0.2599905330340534,0.3073756724201645,0.3803705932716074,0.4827007457813596,0.6174039994684541,0.7877732773227502
630,0.33408116601932253,0.3344200436032407,0.33543943365157436,0.3371476569442561,0.3395588175728365,0.342693430523464,0.3465799159967254,0.3512577639486259,0.3567837511231047,0.36324359552885005,0.37077305694164425,0.37959393904503774,0.3900615587812377,0.4026087808847343,0.4162960598280284,0.4084081865224194,0.3101631072079853,0.37621154335212975,0.4116798692163938,0.4269613677465789,0.43229519596538213,0.4325386780817652,0.4300159030339426,0.4259119374743936,0.4208694961201926,0.41525565074137893,0.4092890289033438,0.4031043286390362,0.39678685148955706,0.3903918615400344,0.3839558760337927,0.3775034785824774,0.37105155439839493,0.36461199316440784,0.3581934556805474,0.3518025548232642,0.3454446626394434,0.33912447471161494,0.3328464147451276,0.32661493286028725,0.32043473265695516,0.3143109503775569,0.3082493018607794,0.30225620791476593,0.296338905302364,0.29050554812965773,0.2847653026815672,0.27912843740046317,0.27360640857888624,0.2682119413053204,0.26295910415552376,0.2578633749680664,0.2529416936870921,0.2482124965963775,0.24369572418989255,0.23941279228500087,0.23538651261390006,0.23164094481923947,0.22820115627654214,0.22509285917069036,0.22234188542441993,0.21997344905504354,0.21801113200036884,0.21647551324334277,0.21538234240599968,0.21474013893545527,0.2145470792476169,0.21478702242288478,0.21542453136304965,0.2163987911955158,0.2176164463480423,0.2189436335782904,0.22019798003815746,0.22114221539008225,0.2214825264379863,0.22087710710165584,0.2189636947154803,0.21541903516298988,0.21006701810136658,0.20305262624052264,0.19509020072123834,0.18776971830289316,0.18386120690253177,0.18750929588377646,0.2041986893652102,0.2404519988732043,0.30340908479882117,0.4006552489991226,0.5407763627940162,0.7350160223613154
631,0.3333032730485023,0.33363948620556155,0.33465032415580126,0.3363423816209024,0.33872671066573873,0.34181914699711724,0.34564129099261776,0.350222815744181,0.35560624496149534,0.3618561682285156,0.369076279740673,0.3774394503285618,0.38723283035474,0.3988569782446472,0.4119944503822736,0.41210467187061955,0.32292243497042344,0.38363335777112134,0.4146075585019378,0.42738008347301004,0.4313413718957834,0.4308036849173241,0.42781611389919205,0.4234238307862775,0.41819504503776406,0.412455159607596,0.4063984327666807,0.4001447355503819,0.39377002451485815,0.3873234800427872,0.3808375334060398,0.3743339352747702,0.3678275379968087,0.36132871498754143,0.354844945208238,0.3483818740655933,0.3419440393600562,0.33553537933961586,0.3291595970594595,0.3228204289718984,0.31652184920944393,0.3102682305023348,0.3040644758136637,0.2979161302141005,0.29182947941267895,0.2858116391813718,0.27987063831857717,0.2740154965612035,0.2682562978195828,0.26260425815560723,0.2570717869585473,0.2516725387119872,0.2464214515068985,0.2413347669543462,0.23643002428822663,0.2317260191086939,0.22724271426343778,0.22300108663235438,0.21902288887734714,0.21533029931959413,0.21194542576687278,0.20888962008941028,0.2061825494397574,0.20384095717875392,0.2018770320766882,0.20029628911350236,0.19909485130377771,0.19825601365213522,0.19774597553177622,0.19750866063462022,0.19745962851772436,0.19747925910350292,0.19740572588526403,0.19702886338690495,0.19608701925505656,0.19427053792086274,0.1912378268576536,0.18665307032728065,0.18025828134549068,0.1719954399519884,0.1621945902813671,0.15183723379808695,0.14288763063226456,0.13865922571720826,0.14416409323794274,0.16641365214913192,0.21474156346420836,0.3014226774690304,0.44311792013839557,0.6638488488745745
632,0.3325643491216399,0.3328977466448141,0.33389955807906174,0.33557458702471693,0.3379307148630467,0.34097890506316403,0.3447336276325433,0.3492142189233749,0.35444801731632997,0.3604766586034609,0.36736780546687964,0.37523562722445575,0.3842708886514167,0.39474113181831894,0.406479946629086,0.4130423388928619,0.3355613527054057,0.39009043191339315,0.4168256404799801,0.4273601152034581,0.43012920707520064,0.42892530213759156,0.42554781974837674,0.42091776280901205,0.41553805610761724,0.40969790314496046,0.40357053013971866,0.39726308252586756,0.3908435363562629,0.3843559003498061,0.3778291463399208,0.3712826339414548,0.36472950253193237,0.35817884711217757,0.35163714672137675,0.3451092227351721,0.3385988956101393,0.3321094449816316,0.3256439397821276,0.31920548153000966,0.31279738916282185,0.30642334431754714,0.30008750976949816,0.2937946296110732,0.28755011692978805,0.2813601327577421,0.2752316586043804,0.26917256374686466,0.26319166749349215,0.2572987957508169,0.2515048303292191,0.24582174844085428,0.2402626487069063,0.23484175862319923,0.22957441675084433,0.22447702080719595,0.21956693021899515,0.21486230843361454,0.21038188621491916,0.20614462210786327,0.20216923006257742,0.1984735366970353,0.1950736217307599,0.1919826847509278,0.18920956994528648,0.18675686851326104,0.1846185077842822,0.18277672978215526,0.1811983657757905,0.17983033710983606,0.17859437280972143,0.17738105783858363,0.17604355437819258,0.17439173534675523,0.17218812513786247,0.1691480776959958,0.16494817815250143,0.15924906087152532,0.1517417354541945,0.1422299284758998,0.13076435182467508,0.11784734179577488,0.10472745564322743,0.09380528890724434,0.08918281014034504,0.09743146915819682,0.12877302939716045,0.19913235070782345,0.3340356826832946,0.5762159451793001
