Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.16114600217246758,0.1613315210195347,0.16154746128508943,0.161166193237825,0.16105378809727042,0.1608789133535485,0.16066769656695598,0.16042531220902476,0.16014674064093554,0.15981942952988204,0.15942677125205673,0.15894498265564397,0.15832399896782495,0.15740004556172738,0.15800428395835162,0.1652863871377466,0.1691160388065274,0.17114116445009572,0.17193795912438645,0.17191566738697836,0.17135784338874802,0.17044437652238417,0.16928019142698042,0.16792246136512576,0.16640218472650298,0.1647396339363514,0.16295419797282037,0.16106910688702328,0.15911163635326098,0.1571100160916469,0.1550895746872636,0.15307857685126838,0.15100689545629503,0.1487362729982705,0.14636499478943849,0.14384607606581493,0.14112473140157208,0.1381494632561504,0.13489706983190553,0.13140408247731003,0.12777924941261415,0.12417267394946985,0.12071668319625026,0.11748414792510792,0.11447964958743756,0.1115938677329907,0.10684766940017486,0.10833064604182409,0.10464575354206815,0.09805902042538724,0.09169616545252293,0.0909347731489051,0.0916989512895209,0.15558764135408434,0.08508224179036912,0.08529112853469453,0.08487138680301262,0.08446462369572855,0.08423138049994344,0.08425011285961678,0.08457698684574064,0.0852618089214057,0.08635399015456148,0.08790577752372346,0.08997482726544437,0.09262666793829326,0.09593706726298064,0.09999421524670327,0.10490071248302578,0.11077544435796463,0.11775546420816907,0.1259980060146025,0.13568272605987766,0.147014252207028,0.1602251061711832,0.1755790581726471,0.19337497203024598,0.21395119937639756,0.23769058213695696,0.26502612105363915,0.2964473632714569,0.3325075520721439,0.3738315643928854,0.421124633740927,0.475181813395337,0.5368980720238201,0.6072788242218146,0.6874505736025368,0.7786711759938698,0.8823390039554869
411,0.1630272771305426,0.16324432805162392,0.16198014612765974,0.16310287933898468,0.16298002248474092,0.16279867473463563,0.16257994527482314,0.16232967083083,0.16204391027459822,0.1617096140695992,0.16130768773446172,0.1608105657299822,0.16016106570717475,0.15916309225073405,0.16115073825835,0.16783390810412685,0.17144414634267632,0.17329096088847945,0.173941316311943,0.17379985300550316,0.1731424790607837,0.17214134708577916,0.17089550862317482,0.1694586789384713,0.167860600782533,0.16612189398351065,0.16426307733630763,0.16230840785084258,0.16028536144615588,0.1582211472549364,0.15613846742877774,0.1540563818845969,0.151966915760417,0.1496312300784566,0.14719058075828936,0.144593080738265,0.14178330054627056,0.1387141661660521,0.13537413543644072,0.13181664630342285,0.12816418043432937,0.12456889373087748,0.12115463402810873,0.11798523275905703,0.11506776641517595,0.11234607264166939,0.10942863138584467,0.11039568693629304,0.10512857805794375,0.09837733914653901,0.09157759350623236,0.09143726851466831,0.09270899301365329,0.07722656295829661,0.08604174513042814,0.08604860421932131,0.085606373071851,0.08519351163973862,0.0849501672431785,0.0849495494982384,0.08524601329694922,0.08588907366010565,0.08692886190211875,0.0884189734807225,0.09041862245265055,0.09299475576696262,0.09622424245467948,0.10019605251634064,0.10501334405020993,0.11079546138671333,0.11767992048880795,0.1258244890449577,0.1354094670341057,0.14664025881429935,0.15975031333395287,0.1750044997501773,0.19270298136818212,0.21318564938000337,0.2368371771781855,0.26409275408446553,0.2954445523168438,0.3314489709038102,0.37273468255208486,0.4200114809353438,0.4740798822125057,0.5358413702264521,0.6063090826707523,0.6866186067632769,0.7780383772199012,0.8819789349423848
412,0.16491290627320662,0.1651304700050334,0.16489973121957047,0.16501494928263552,0.1648852872171387,0.16469751917406242,0.16447055495626384,0.16421090604332797,0.16391590744505877,0.1635725546139766,0.1631595040038518,0.1626449973858228,0.16196336979042425,0.16087619787080296,0.16409535236415457,0.1703250763222872,0.17371910934320214,0.17538956531942887,0.17589598535025283,0.1756374643474548,0.17488180855501168,0.17379353012689439,0.1724661771138883,0.17095043695667808,0.1692751608857876,0.1674615368861924,0.16553125169170338,0.16350945597557726,0.16142359044966403,0.15929962982925966,0.15715774169231894,0.15501099301966195,0.15290597774519157,0.1504992247163374,0.14798864453110408,0.14531224366956513,0.14241455163520514,0.13925429668969677,0.13583295365184908,0.13222074309257414,0.12855153675361516,0.12497648039935295,0.12160921662275043,0.11850376938769265,0.11566551600084843,0.11305621586209988,0.11048618011232658,0.10480776974803054,0.10562762128433038,0.09849585340523188,0.09171877389041859,0.09211663349071304,0.09400597502277902,0.08296685845792982,0.08690878585319148,0.08680545106156422,0.08635679405999032,0.08594347928693433,0.0856928664396376,0.08567489420697477,0.08594263832251721,0.08654525592874403,0.08753329646070404,0.08896142965072695,0.09089034780892127,0.0933885633207074,0.09653434276394433,0.100417768312256,0.10514283754070257,0.11082954797188006,0.11761598552075958,0.1256604913614295,0.13514400422637754,0.1462726742075004,0.1592808340350018,0.17443440377857408,0.19203479822284872,0.21242340254201147,0.23598667966221784,0.26316196985263113,0.29444403756544196,0.33039241010826115,0.3716395346875231,0.41889975127204643,0.4729790341075814,0.5347853887458214,0.6053396967199361,0.6857866673279115,0.7774053744672683,0.8816186138747812
413,0.16686244023440405,0.16699513487928042,0.166862904494244,0.16689215437218327,0.16675867465150823,0.16656476209894772,0.16632909090013742,0.1660588337675014,0.16575265053801447,0.16539807319087665,0.1649718906612264,0.1644378310577348,0.1637201361653232,0.16252348583160342,0.1669005930846251,0.17275156650077889,0.17593271508126782,0.17742956671903445,0.17779516133673398,0.1774221117752273,0.17656977215917266,0.175395193343049,0.17398683279544394,0.17239278918964687,0.17064136733852647,0.1687545059087905,0.1667550544741065,0.16466889282885028,0.16252318097453972,0.16034244148309088,0.15814430222795703,0.15593726439017305,0.1537396560091671,0.1513385116792247,0.14875735508953816,0.14600202761855854,0.14301754606522182,0.13976983802879453,0.13627452003492493,0.13261799643549754,0.12894291952247802,0.12539665819486695,0.12208151703884883,0.11904163337352063,0.116278768099205,0.11375841527885243,0.11132725954150671,0.10810834124968721,0.10690934767317498,0.09861371288380721,0.0935905587971351,0.09314891932779562,0.0960751841179262,0.08546703594743553,0.08769780856793223,0.08755443722489789,0.0871168652551989,0.08670977641473843,0.08645500469571411,0.08642160136706346,0.0866622451228535,0.08722593363473281,0.08816347376205538,0.08953032017208276,0.09138841777430419,0.09380779514041696,0.09686825035217114,0.10066122452353764,0.10529182437922636,0.1108809277088933,0.11756734671524446,0.12551008216792364,0.13489074202125764,0.14591621448339104,0.15882168529225688,0.1738740821974231,0.1913760226185981,0.21167033526385778,0.23514522270142307,0.26224012788899087,0.29345236140282815,0.32934453517038487,0.37055283000707184,0.4177960945497977,0.47188572756424957,0.5337362280004744,0.6043761998444837,0.6849594621739707,0.7767757274507388,0.88126006012997
414,0.16876941590783043,0.16886914942453152,0.1687055024542841,0.1687236334744935,0.16858957375923964,0.16839008038212658,0.16814549203474782,0.16786368346716526,0.1675445595375359,0.16717656295979788,0.1667350889633155,0.16617914230070185,0.16542098081835546,0.1640861152030639,0.16958835190765734,0.1751055487089274,0.17807745713259607,0.1794042207509256,0.17963264786207364,0.17914797251393452,0.17820085302082717,0.17694113234803419,0.17545262506816553,0.17378128325718764,0.17195518876591684,0.1699971760453073,0.16793121347006687,0.16578372060807367,0.1635813277374888,0.16134689257766807,0.15909544799553435,0.15683163521705495,0.1545563890220129,0.15214791305950492,0.14949515565749277,0.1466611745399221,0.14359166275319613,0.1402610979106052,0.13670006345540134,0.13301008273758053,0.12933982011850342,0.12583045816722593,0.12257232777432188,0.11959998112804,0.11691052782671392,0.11446534700473052,0.11209603655438825,0.1090363297521648,0.09967781948269241,0.09896853349051098,0.09522402329203605,0.09452930733125753,0.10048875974592703,0.08692915188743437,0.08840815932308456,0.08828433406853997,0.08787903433374306,0.08748702524107707,0.08723206489157527,0.08718533828878708,0.0874004360773258,0.08792670174987392,0.08881525531149179,0.09012214627782217,0.0919103122172446,0.09425111352160888,0.09722584715180341,0.10092742633433066,0.10546226590742253,0.11095233847083474,0.1175373626822197,0.12537712296576423,0.13465396415031647,0.14557553433082335,0.1583778613373036,0.17332884856886113,0.19073227146719018,0.21093235067355873,0.2343189731229122,0.26133362725278875,0.29247611137264784,0.3283120626415836,0.3694813350121431,0.416707224082897,0.470806490133224,0.5327000613398697,0.6034241992205726,0.6841417676989027,0.7761530538785948,0.8809053291715121
415,0.17061282142301093,0.17099383059853512,0.170467397882614,0.17049995287721265,0.170369370999136,0.17016523112827459,0.16991178989999084,0.1696178031184832,0.16928425584427279,0.16890071554441352,0.16844167785235623,0.16786132434563458,0.16705770452669894,0.1655405293449377,0.17216876200830356,0.17738204811135602,0.18014873965328923,0.18130951405457882,0.18140478849979774,0.18081160753832698,0.17977179883228978,0.17842831415924623,0.17686079607719413,0.17511348716322728,0.1732145441639253,0.17118780529644978,0.16905827854273794,0.16685271419133452,0.1645969641245882,0.16231201723235603,0.1600102298098167,0.15769274287672844,0.15535172644630127,0.1529288064416743,0.15020208484128228,0.14728995413874726,0.14413778272955804,0.14072982215252144,0.13711209411718434,0.13339974381360417,0.12974462652662025,0.1262797201409082,0.12308314924415828,0.12018036533655954,0.11756303470276844,0.11518240001054067,0.1128267107635969,0.10962069720150432,0.10338394054154841,0.10025759832292591,0.09666103852545822,0.09647335421362435,0.11742493311148171,0.08803522295146293,0.08904264466135414,0.08897987826721397,0.0886325583892525,0.08826785120767709,0.0880181625986191,0.08796065073745785,0.08815167499997591,0.08864178049726099,0.08948271045394147,0.09073109108696993,0.09245065964480434,0.09471388047042822,0.09760339661111436,0.10121356692684909,0.10565220302571017,0.11104252718692292,0.11752533144465593,0.12526132458465394,0.13443368554742308,0.14525087486462793,0.15794977753958292,0.1727992599177069,0.19010422381006506,0.210210237928953,0.2335088220648481,0.26044345375125244,0.2915163592650841,0.3272961384979604,0.36842625346093416,0.4156343789763779,0.4697425663236662,0.5316780996144133,0.6024848220540221,0.6833345645400768,0.7755381097417163,0.8805548567497714
416,0.17240441286100622,0.17149814314730932,0.17215418450296044,0.1722122026564119,0.17209038993007789,0.17188302258926136,0.1716210915022881,0.17131463809582662,0.1709655337006432,0.1705645098192749,0.17008559707485008,0.16947813293943795,0.1686233069487525,0.16684685613687794,0.17464722285699624,0.17957790300019014,0.18214376420148737,0.18314307374310243,0.1831094271003948,0.18241097890462943,0.18128069350505369,0.17985499806198604,0.1782098454464598,0.17638819295349764,0.17441854103706567,0.1723258033093021,0.1701359169048686,0.16787573865819602,0.1655700964479273,0.16323791667438517,0.16088878456473088,0.15852051737427253,0.15611945205388478,0.15368915783519332,0.1508792723279431,0.14788965034003054,0.14465779760352607,0.14117871968150064,0.13751394682783794,0.13379036703282277,0.130160252326667,0.12674676183983857,0.12361589773106264,0.12078454269460068,0.11823802700733511,0.11591147904437837,0.11352657171424616,0.11003202348664723,0.10374537285479804,0.09237302758769866,0.09818040813437982,0.09825139649908904,0.0796195673083958,0.08915062554256505,0.08964264339155201,0.0896267828407979,0.08936327321307753,0.08904248707674325,0.08880595120023908,0.0887411291425773,0.08890968857621369,0.08936465527490396,0.09015898869753063,0.09135008208230237,0.09300241445581131,0.0951893702940641,0.0979947403934689,0.10151419903236857,0.10585692709833557,0.11114745972770997,0.11752777766299562,0.12515964019961612,0.1342271679164213,0.14493970866157826,0.15753504479810607,0.1722830156992995,0.18948963640331729,0.20950179394706334,0.23271259990241094,0.25956747223366017,0.2905710113409,0.32629472225735673,0.367385614510571,0.4145756791075859,0.4686921931468168,0.5306687298071036,0.6015566461414428,0.68253667229599,0.7749300203986265,0.8802081545757058
417,0.17415295230305977,0.17360130381845618,0.1737698975711055,0.17385119078385614,0.17374481801048428,0.17353626790905619,0.173266539724113,0.17294768280969264,0.1725822928103674,0.1721621427059326,0.1716610989996883,0.1710236505451116,0.17011088693515727,0.1678989444163975,0.1770262764391213,0.18169040632367514,0.18406014376116162,0.1849028328883606,0.1847446429377903,0.1839442525443046,0.18272581934471063,0.18121964841779872,0.17949848589489512,0.17760440819168027,0.17556649654716694,0.17341077674169433,0.17116397776560757,0.16885282840464713,0.166500892469705,0.16412485128352042,0.1617314194642471,0.15931516473327081,0.15685791592802795,0.15434596978004705,0.15152820856891056,0.14846177915024172,0.14515385049026058,0.14161072174794792,0.13790906167217995,0.13418530571207118,0.130589505584401,0.12723378806654978,0.12417235418266408,0.12141399743888825,0.1189364979988248,0.11665203411358656,0.11419248626003378,0.11031069864016492,0.10382541477521823,0.09752654877268528,0.10043054509337537,0.10021326475767942,0.08473430111179922,0.09044106130044738,0.09032298757906056,0.090228754350252,0.09005548210697577,0.08979865710312838,0.08958667016400808,0.08951977383027553,0.0896681117349121,0.09008899160275341,0.09083751014489197,0.09197224771341873,0.09355853749766606,0.09567060617165761,0.0983932228497608,0.1018232041671066,0.1060709854484537,0.11126238186373975,0.1175406013952316,0.12506853431680964,0.1340313340092722,0.14463931476449202,0.15713121177317751,0.17177786651799773,0.18888641246121293,0.20880504088889404,0.23192842657814886,0.25870388885873047,0.28963835569915236,0.3253061853134583,0.36635787878269493,0.41352968432745457,0.46765404372878083,0.5296707568547888,0.6006386321925299,0.681747238336103,0.7743281598702145,0.8798648754560003
418,0.1758884505884953,0.1753563536982035,0.17532055762283225,0.17540826719374358,0.17532489886370858,0.1751179986279339,0.1748415321716249,0.17451068973423778,0.174128724035547,0.17368820193169124,0.17316293868597998,0.17249249856307622,0.17151377838952556,0.16966430879251787,0.17930723441202326,0.18371743587576564,0.1858959831052328,0.18658709321254,0.18630880335740338,0.18540984287440868,0.18410569446074018,0.18252096590937056,0.18072566943254412,0.17876137798309227,0.1766579559971597,0.17444254471452034,0.17214250502952783,0.16978419682733462,0.16738968705666765,0.16497324018018705,0.16253859987013713,0.16007710056437394,0.1575667442087499,0.15497909105707108,0.15215098313285996,0.14900808521850098,0.14562830854850797,0.14202893305537898,0.13830092479839687,0.1345878317713393,0.1310350602117643,0.12774287002958545,0.12475414503203612,0.1220699353963053,0.1196587612303682,0.1174015789871604,0.1148161290185303,0.11047662762904713,0.10388537338984496,0.09836384505113896,0.0938527283720528,0.10278620362303542,0.08974151594043439,0.09188060328966,0.09122281547577443,0.09084000548004621,0.09069972339875793,0.09052181196881616,0.09034956461326489,0.09028854824474547,0.09042021179465969,0.09080850124773146,0.09151196926081538,0.09259106195469657,0.09411226701733907,0.09615071443462161,0.09879206569869976,0.10213412642921206,0.10628843419849839,0.11138197951828695,0.11755915737834863,0.12498400495474296,0.13384275868082277,0.14434676049941633,0.1567357530028074,0.17128161796430164,0.1882926258363252,0.20811827198670804,0.2311547782877459,0.2578513366183128,0.28871716391646424,0.32432942554529653,0.3653420624761361,0.41249552426893776,0.466627358565201,0.5286835314952224,0.5997302426009746,0.680965840760506,0.7737322298996882,0.8795248586963454
419,0.17776678219622524,0.17695594460501882,0.17681025134405978,0.1768768598259898,0.17682323186161295,0.17662176264785243,0.17634002489905884,0.1759979639020662,0.17559957877357135,0.1751379105626272,0.17458662291276802,0.1738801065596331,0.17282569877125248,0.17317624102979962,0.18149112283415306,0.1856576018732657,0.18764998558958995,0.1881946170413823,0.1878006465982278,0.18680648738925126,0.18541913943126653,0.1837579471824835,0.18189064126018398,0.17985863430677435,0.177692738436311,0.17542118113271885,0.1730717762429864,0.17067027112954444,0.16823701149481385,0.16578368325575923,0.1633109604696602,0.16080692907383995,0.15824614749935037,0.1555930159548647,0.15275119554638464,0.14953056655966915,0.1460837492869941,0.1424365952397038,0.13869302445752343,0.13500110433127674,0.13149943869259867,0.12827592997002146,0.1253627217608574,0.122753261252374,0.1204044401024911,0.1181558551323949,0.11538649014265363,0.11055170060385162,0.10400988445221597,0.09982878660771004,0.0999137884192985,0.10721868477956624,0.09263964495496295,0.0936875650903526,0.09237149943344318,0.09157853577973661,0.0913135480662241,0.09119852495401969,0.09108165550352489,0.0910378685679476,0.09115852202373242,0.09151671908112323,0.09217623669893987,0.09320037207731167,0.09465727489697671,0.09662319413986499,0.09918471151482117,0.10244053498713515,0.10650316687287263,0.11150063781161772,0.11757843175050148,0.12490168458473863,0.1336577117329567,0.1440589071221074,0.15634605619889774,0.17079211398420582,0.18770651012367265,0.20744005198166965,0.23039050180551793,0.25700890401293325,0.2878067331809392,0.32336392116796736,0.36433780064762405,0.41147296837614955,0.46561201926020157,0.5277070242752047,0.5988315117728736,0.6801925504384232,0.773142308242792,0.8791881581312407
420,0.1816226339021848,0.17845131069607584,0.17823726034556553,0.17825457568979158,0.17823318967549667,0.1780419784237272,0.17775689298701297,0.17740471500627125,0.17699049601733577,0.17650741988095836,0.17592869133415606,0.17518300518889127,0.1740408361102176,0.1759670272656226,0.18357926833479674,0.18751037488003403,0.1893215533164488,0.18972471957745227,0.18921936916321078,0.18813332829723978,0.18666535241977028,0.18492995369797488,0.18299300335331098,0.18089605545752088,0.1786709927585493,0.17634706764028538,0.1739523518364549,0.17151173653566845,0.16904363097845457,0.16655699031044746,0.1640493239220925,0.16150544030766786,0.15889669513310195,0.1561831231357002,0.15334147753972344,0.15003153190191973,0.14652295169283747,0.1428370538493828,0.13908881309445983,0.1354281437226332,0.13198499533564206,0.12883472144763955,0.125999331895237,0.12346453761595182,0.12117240662418428,0.1189088565653255,0.11589186941898134,0.1105658617891963,0.10423458658645604,0.10139524841510177,0.10180420916956277,0.10882087517716969,0.09495145164436847,0.09511260670852618,0.0936925824290218,0.0925471613245431,0.09196996620940946,0.091828064058916,0.09176912091702494,0.09175623765330022,0.09187441456976692,0.09220670870424615,0.09282418664629953,0.09379433735481142,0.09518772030945062,0.09708208729148529,0.099565095718849,0.10273636281815385,0.1067092725686796,0.11161277299746243,0.11759331557161527,0.12481704127912684,0.13347228874909875,0.1437724825387264,0.1559594530800758,0.17030724164396366,0.18712645041365036,0.20676920541862656,0.2296348055846255,0.256176132550932,0.286906891805157,0.322409744495924,0.3633453685363114,0.4104624534818332,0.46460858061000215,0.5267418600358229,0.5979430805554885,0.6794279625156586,0.7725588738894635,0.8788550570828219
421,0.17895754106926864,0.1798564459740531,0.1795951136416957,0.17954469106075563,0.17954949631041342,0.17937431409852395,0.17908831693745475,0.17872743701496768,0.17829835896033783,0.17779412660124166,0.17718700533844128,0.1763991118066039,0.17515376218449089,0.178475353712606,0.18557365203150353,0.18927616988753776,0.19091086069390725,0.19117734491079239,0.19056470371012954,0.1893899892162874,0.1878439823626386,0.18603678058079554,0.1840327792685066,0.18187392754980344,0.17959325644494223,0.17722094947444658,0.17478512707419602,0.172309582589114,0.16981058335252028,0.1672942108429167,0.16475472066753424,0.1621736147466671,0.15951922602854055,0.15674869699151459,0.1538285726675066,0.1505137311885238,0.1469488928818418,0.1432337280800944,0.13949167354888714,0.13587180748538127,0.13249389652644433,0.12942080283217072,0.12666498048849759,0.12420392790319222,0.12196068487609898,0.11965283399402811,0.11632205333918365,0.11055664997747905,0.10456946604081115,0.10280297431836184,0.10349057491897058,0.1638070566745329,0.09788370533460965,0.09648134230609565,0.09536731904945386,0.09372945366071786,0.09278395601114198,0.09244603892049519,0.09240344572811161,0.09243071972277762,0.09255772023421367,0.0928707055534297,0.09344945376696949,0.09436728838062615,0.0956982064427694,0.09752203756236655,0.09992780812565205,0.10301615739296961,0.10690134543904294,0.11171316041720142,0.11759891183486744,0.12472563555519572,0.13328260284262225,0.14348420625997887,0.15557328500981701,0.16982494949538354,0.1865509673351285,0.20610477799751586,0.22888720775025628,0.2553529582802319,0.2860179390614434,0.3214675031873764,0.36236562614493567,0.4094650328907912,0.46361822491968463,0.525789278002193,0.5970661626200863,0.6786731697105723,0.7719827880786664,0.8785260581601663
422,0.18069011980424765,0.18118373363652115,0.18089370003932095,0.18075499907388873,0.18076902859555447,0.1806160431044427,0.1803321452355424,0.17996426750057717,0.1795216354555337,0.17899697378264803,0.17836100699851076,0.1775279660438963,0.1761589545826074,0.18079912792842723,0.18747707324030283,0.19095636013914666,0.19241887850509964,0.1925531056668782,0.19183696961970925,0.19057663101622319,0.18895518591187904,0.18707871234335552,0.18501046780735736,0.18279299609862326,0.18046050511124606,0.17804398247776035,0.17557137519176094,0.17306514046899232,0.17053920874592532,0.16799665498229155,0.16542840108575896,0.16281262485402936,0.1601148055072471,0.15729017861269776,0.15429742589559167,0.15098070108286368,0.14736475123410187,0.14363008078209077,0.1399048854932039,0.1363347635478614,0.13302809375338243,0.13003550116139403,0.12736038057504787,0.12497112321108149,0.12276632828901494,0.12037836862054052,0.11667080146399178,0.11056493938478808,0.1050061636143232,0.1041619344385558,0.10527926575149077,0.08395976448049816,0.09293613204531743,0.09799801728967636,0.09667268309625167,0.09505751565421454,0.093816256902715,0.09314155219262443,0.092997240512615,0.0930501804685368,0.09319679994416369,0.09349975765981199,0.09404512216044036,0.0949135083696808,0.09618364527691424,0.09793823702253036,0.10026812637713715,0.10327520115167065,0.10707468014936383,0.11179717925400373,0.11759079552644776,0.1246233618434165,0.1330849810339845,0.1431909252269654,0.1551849736642385,0.1693432567134473,0.18597867316278882,0.20544595009403438,0.22814741742228564,0.2545395701804537,0.28514048843212403,0.32053817474978563,0.36139984932514857,0.4084822087079839,0.46264260000010865,0.5248509800424794,0.5962024081207445,0.6779296474104928,0.7714152081214662,0.8782018347133413
423,0.18201506349323193,0.18246675158505646,0.1821463443597358,0.1818936216859428,0.18189187495115192,0.18176631960423298,0.18148817042951793,0.18111526659667063,0.18066064436072227,0.180116682588522,0.17945190131449823,0.1785708663562822,0.1770494586479121,0.182981558246898,0.18929313670393866,0.19255319932171222,0.19384732829200055,0.19385326718119417,0.1930370782557679,0.1916939699917975,0.18999965239276104,0.18805655057710163,0.18592707112628665,0.18365449343177598,0.1812741785886529,0.17881775698959693,0.17631276765912765,0.1737800978210582,0.1712311574877125,0.16866589406546006,0.1660718295504513,0.16342382290348217,0.1606846913988985,0.1578085644355177,0.15475316049075863,0.1514380542700087,0.14777391950659197,0.14402958440553426,0.1403315863943436,0.13681945473504575,0.1335892848795528,0.13067986350651997,0.12808589088644215,0.12576525235195166,0.12358527833766488,0.1210746051331731,0.1169383769931224,0.11062902555511638,0.10551694588946713,0.10551666921371605,0.1073726598528417,0.09262969212277626,0.0973846188778371,0.10073127945457075,0.0979686412367387,0.09666676416667337,0.09501689954442968,0.0940131790916388,0.09360703587846456,0.09361515042314453,0.09378025900117759,0.0940836121269483,0.09460338119955179,0.09542693525752007,0.09663902966576982,0.09832626256008241,0.10058191734477773,0.10350948247425673,0.10722531261104214,0.11186091289330241,0.1175651523711813,0.12450659733215874,0.13287609426517197,0.1428897011922222,0.15479205035827806,0.16886021778534144,0.18540817261843262,0.20479187943024116,0.22741512777812267,0.2537361632181509,0.2842751903126369,0.31962280815982713,0.3604494191785796,0.4075156177364946,0.46168351054993256,0.523928837307393,0.5953536367246496,0.6771990262086864,0.7708574152146433,0.8778831330763806
424,0.18317622639375594,0.18390306134128567,0.183275056223724,0.18296511605156685,0.1829224695861734,0.18282632780782707,0.1825582552908535,0.18218255490794968,0.18171768889311574,0.18115586024530483,0.18046271477531176,0.17953086178427932,0.17781345092484832,0.18504789078003805,0.19102607856537554,0.19406964435163618,0.1951985566941351,0.19507966422201942,0.19416648011846155,0.19274324529176393,0.19097858370065565,0.1889716005833354,0.18678408419775164,0.18446012861171923,0.18203616991637467,0.1795442848119451,0.17701135788686576,0.1744564779483746,0.1718883640553223,0.1693037297397642,0.16668665034019742,0.16400870531217843,0.1612302897005461,0.15830517884152295,0.15519327577398928,0.15190804710478314,0.14818004181961772,0.14443567745778305,0.1407747202494942,0.13732804859613867,0.1341788595693366,0.13135459349892473,0.12884143929762926,0.12658477379731256,0.12441221425583546,0.12172973873397468,0.11713352870992108,0.1107792187909757,0.10602141263462966,0.10689557251122549,0.11014030251234376,0.0966666146540904,0.09912243518015038,0.09627429772880697,0.09947034108051034,0.09791528518408583,0.09644633990197718,0.09507575659632696,0.09432954435652842,0.09415697062581467,0.09430302472405101,0.09461161447205606,0.09511531177107797,0.09590080852742401,0.09705911296543246,0.0986818037336079,0.10086541065269732,0.10371551696404527,0.10734989343726707,0.1119010749419674,0.1175187493459282,0.12437219986293102,0.13265295951751893,0.14257779268017384,0.1543920968165037,0.16837380731567111,0.18483788409103866,0.20414145758665447,0.22668971176624134,0.25294258060347397,0.2834223302681118,0.31872208883027603,0.3595153653002586,0.40656656541507963,0.460742456356804,0.5230244479454471,0.5945214324785538,0.6764827447969975,0.770310550453472,0.8775706221122807
425,0.1842230495611649,0.18279482761968124,0.18431656326047505,0.18397045671961829,0.18387011288125454,0.18379929593809202,0.18354626091276255,0.18317026445403922,0.18269701222247153,0.18211894196893716,0.18139819535833604,0.1804125675301137,0.17842435124758677,0.18701546356193766,0.1926804638400489,0.19550909105141204,0.19647533517554275,0.19623455098766812,0.19522705145388802,0.19372613105045847,0.19189362314287572,0.18982560991974604,0.18758343778686043,0.18521203132774142,0.18274876812208246,0.1802259397660012,0.17766951887677251,0.17509657423693314,0.17251297862693268,0.1699121240207108,0.1672746185997522,0.16456884680323597,0.16175308849029038,0.15878153670243889,0.15561834392379775,0.15226998117729934,0.14858712603932536,0.14485170698201216,0.14123696788834963,0.13786236774142854,0.13479782618493055,0.13205997177273146,0.12962643096522208,0.12742734838406314,0.12524040890637944,0.12233184534067953,0.11727416620959537,0.11103447422802254,0.10710322522560882,0.1083243982620675,0.1146731238892158,0.09922882180275268,0.10053200395397587,0.09945530340653948,0.10290868294462886,0.09918312132597379,0.09785642934706541,0.09626148355182453,0.09523149950864593,0.09475197392820496,0.09478039181877525,0.09507650728961638,0.09557132780130657,0.09632738285449215,0.09743802204821794,0.09900029203385709,0.10111485710227978,0.1038900353043783,0.10744540845306892,0.11191476680639818,0.1174487302167222,0.12421733546039784,0.13241278599796025,0.14225250126324346,0.15398257135092425,0.16788170791777535,0.18426577563899013,0.20349298627963067,0.2259698365640348,0.2521578693146161,0.2825813324803685,0.31783579989642,0.35859779727007635,0.4056354420832109,0.4598200502219828,0.5221385763293807,0.5937066274556054,0.6757816055927748,0.7697752756173248,0.8772646993080908
