Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
722,0.3722973932387296,0.9195418166934174,0.6770908610281068,0.5992206927260929,0.5306189992931849,0.47123667883997267,0.4260256707823841,0.395846780282542,0.3778583375323594,0.3679289830434732,0.362405651186021,0.35872913855012883,0.3553711977953642,0.3515606646634296,0.3470197211132059,0.3417693543743274,0.33599980404512664,0.3299878473319676,0.3240453671500554,0.3184891728648927,0.31362645014772433,0.30975301301637953,0.30716327881366284,0.306172358233066,0.30715265615997894,0.3105909166539088,0.31717842614413716,0.32796077939233254,0.344603014295404,0.3698937451006749,0.40878081814822986,0.4706829319366011,0.5750492451577093,0.7637001565964188,0.6379296143304592,0.5301559776962629,0.4796535328250262,0.4461210100366386,0.42063672658428797,0.39975905926508903,0.3818079457135383,0.3658418440255375,0.3512820180423988,0.33774821686558965,0.3249776786767822,0.3127815409799052,0.30101974433014406,0.2895857913277472,0.27839708468490526,0.26738858598475646,0.2565085372578684,0.24571551301605993,0.2349763602683053,0.22426475092417572,0.21356017081720993,0.20284723148049047,0.19211523057972868,0.18135791345124475,0.17057340669211923,0.1597643083436967,0.1489379298734155,0.13810669420521487,0.1272887024124284,0.11650849010692474,0.10579800369139787,0.09519783714968316,0.08475878267488325,0.07454376407373213,0.0646302416818381,0.05511320297917498,0.0461088862265397,0.03775942799939121,0.030238683268941285,0.023759543958001374,0.018583186127064662,0.015030817714447333,0.013498693279285535,0.01447743157125877,0.01857704840922283,0.02655964945499229,0.039382487413166405,0.05825518619386749,0.08471654074447395,0.12073868188756197,0.16886997386014796,0.2324334719176543,0.31580623109841055,0.42481810190020697,0.5673300696934932,0.7540872358878528
723,0.4507185919155572,0.8722433309868174,0.6900009294483239,0.6078090767888149,0.5383118188314842,0.4774237877021952,0.4301765237228346,0.39801349044969364,0.37849605878202136,0.3675892219293228,0.3615511164775887,0.35768102710823113,0.35432374324082905,0.35061403705284666,0.34621037684775596,0.34109274200139555,0.33542612965674184,0.3294727773818373,0.3235372079968873,0.3179334743642884,0.31296851480125326,0.3089384951592603,0.3061368603227194,0.3048742839759342,0.30551257773702567,0.3085178456618867,0.3145443000096171,0.32457244106321076,0.34015145791819235,0.36385544029287004,0.40021025251860504,0.45773921094047687,0.5538532560743468,0.7263305081400137,0.6711590956643354,0.539694820946959,0.4849327044411146,0.4496553603241801,0.423239636023952,0.4017909805473974,0.3834583921588442,0.36722192437321877,0.3524619895921811,0.33877502755116723,0.32588403545383277,0.3135909739090482,0.30174961289664143,0.2902491604655177,0.2790039451150499,0.26794667631657865,0.25702391446581646,0.24619295831989665,0.2354196739646734,0.22467697018095856,0.21394373265910194,0.20320409587825353,0.1924469738939952,0.18166579944076514,0.17085844026924743,0.1600272758809334,0.1491794289084033,0.13832715471640863,0.12748840135233955,0.11668756052661321,0.1059564395303901,0.09533549457591833,0.08487537872435308,0.07463887325273066,0.0647032911532848,0.05516346696363561,0.046135480317727934,0.037761304241970696,0.030214627102225625,0.02370817453734421,0.01850296216345864,0.0149200519254708,0.013355579979228245,0.014300094088815827,0.018363616287695637,0.02630838036089842,0.039091956309719705,0.057924576170829536,0.08434608847032418,0.12033036019214688,0.1684285416373438,0.23196809975321367,0.3153330416278767,0.4243641862490003,0.5669399280228734,0.7538332782696825
724,0.5180291546763748,0.7067054944555436,0.7046879641560169,0.6164601483640354,0.5461417397192136,0.4838809759186248,0.43465600364379453,0.4004836820349086,0.37936731122752987,0.3674067698036461,0.3607910765994134,0.35668274740970957,0.3532975608014331,0.3496724538608725,0.3453987114818826,0.3404126148846743,0.3348519364086232,0.32896292105204294,0.323041667838615,0.31739872154732635,0.3123403062831811,0.30816276223044936,0.30515870175358983,0.303634877027427,0.3039435131999178,0.3065318070669584,0.31201983717842335,0.3213281678325045,0.33589971873197844,0.35811313689918006,0.3921134178398919,0.4456242138755958,0.5342451023076136,0.691853301084459,0.7226961030208424,0.5504612687674648,0.49062067247116703,0.45338922868770487,0.425959204353107,0.40389868052303535,0.38516152194605796,0.3686403739282538,0.3536708410464293,0.33982410048137357,0.3268078566528545,0.314414287012337,0.3024906216554368,0.2909215384276697,0.27961813510316685,0.26851076134577395,0.2575442194134148,0.2466744763640712,0.23586637534715704,0.2250920296838747,0.21432969948035074,0.20356302173313076,0.1927805101829776,0.18197527108060046,0.17114490162940793,0.16029155280576493,0.14942214979458712,0.1385487729031191,0.12768921057167723,0.11686770479128489,0.10611591856410903,0.09547416569390006,0.08499295593068781,0.07473492423017322,0.06477723277714319,0.05521455997877254,0.04616282388634961,0.0377638312183403,0.030191101147685882,0.02365719060036199,0.018422952483179225,0.014809300677826204,0.013212251131558658,0.014122279208579426,0.01814941234618516,0.02605601258912736,0.03879996886490562,0.05759212531924764,0.0839733917480173,0.11991938484341898,0.16798406380729,0.2314993449657982,0.31485624914170024,0.4239066648289272,0.5665465620854494,0.7535771404934877
725,0.5754003396148211,0.3594775647486305,0.7225040004129425,0.6251797484535827,0.5540807193698152,0.49058598123414965,0.439455518147041,0.40326013487692897,0.38048024922837614,0.3673904863287239,0.36013290512992296,0.3557396409745206,0.35229612642161806,0.34873788484707374,0.3445855376987096,0.3397289163833687,0.33427652745525016,0.3284571251967075,0.32255728537211975,0.3168832601302659,0.3117400570544697,0.3074239718127635,0.304226874136445,0.3024520468835199,0.30244304904811176,0.3046297716488553,0.3096008775332816,0.31822173784013075,0.3318377373783181,0.35264930550135515,0.38445728479470004,0.43427043578036223,0.5160807879718896,0.6601459914464373,0.8752698458689478,0.5627776342836568,0.4967769472551663,0.4573431814403972,0.42880492879013404,0.4060873660303394,0.38692053814172955,0.3700993334427255,0.35491009480282965,0.34089657087351566,0.32775002022144223,0.315252178575834,0.30324333801369124,0.2916033937769864,0.2802400462333048,0.2690811711330126,0.258069731917525,0.24716030519988483,0.23631666724900194,0.22551010223094017,0.21471821823842124,0.20392413362456227,0.19311594455607606,0.18228641648925986,0.17143286404131045,0.1605571994071376,0.14966614149033508,0.13877158786017393,0.12789116061692404,0.11704894608653947,0.10627645769660597,0.09561386211352535,0.0851115215184562,0.07483192068676468,0.06485206747371908,0.05526648091772966,0.04619091448768558,0.037767005796139765,0.030168102199937798,0.023606589449598567,0.018343155444169458,0.014698563896983907,0.013068708701802007,0.01394399136147984,0.01793444384770588,0.02580255652596349,0.03850653878041134,0.057257850716974076,0.08359847091748655,0.11950577909773893,0.1675365658928553,0.2310272343030657,0.3143758800825548,0.42344556167677616,0.5661499908296775,0.7533188333627281
726,0.6242813362236891,0.040970740388981526,0.7463589802244688,0.6339888171128697,0.5621017028942663,0.4975152943597142,0.44456465713340243,0.40634430710150576,0.3818424521973429,0.36754916389086484,0.3595841338638076,0.35485726472688994,0.35132311780358183,0.3478124675098868,0.34377180079840786,0.3390416910831047,0.33369927935484756,0.3279542848161576,0.3220826243552981,0.316385440440889,0.31116598749656865,0.30672025801626446,0.3033394208397819,0.30132368100238405,0.3010087694608994,0.30280874978091216,0.30728338126288224,0.3152472049130458,0.32795604194062583,0.3474476697231408,0.3772115997486912,0.4236167738983211,0.4992293020911438,0.6310198425970883,0.8731941464073376,0.577110258924823,0.5034745024153049,0.4615409338626832,0.43178740514958414,0.40836272476935326,0.3887388875505533,0.37160108062842256,0.3561813563744578,0.3419936275234742,0.32871144039551736,0.31610537251494975,0.30400834815115474,0.2922952092748991,0.28087008113719564,0.269658244550427,0.25860073897367575,0.2476506888315523,0.23677075751085686,0.22593136487868193,0.2151094395412184,0.2042875592774632,0.19345338484067268,0.1825993261357104,0.17172240280461173,0.16082427772513072,0.149911454459456,0.13899563997240522,0.12809428313663593,0.11723130853778055,0.10643807463377142,0.09575459613180344,0.08523108330699482,0.07492986682734805,0.06492779663792031,0.05531922911916615,0.04621975011333224,0.03777082528948359,0.030145627529021342,0.023556368910217083,0.01826356999192984,0.014587842178161423,0.012924955423974855,0.013765235861598992,0.017718719067955708,0.025548023713466764,0.038211681068200075,0.056921770914769555,0.08322134795730421,0.11908956801061357,0.16708607535877407,0.2305517965594435,0.3138919629753044,0.42298090282797646,0.5657502349220456,0.7530583687978375
727,0.6660481257139256,0.06243626504700868,0.7842711488008879,0.6429302586378224,0.570179081375328,0.5046443488265188,0.4499712207541883,0.40973626142167396,0.3834608450217807,0.3678914821624516,0.3591524377025065,0.3540413924109937,0.35038242255371393,0.34689851724778464,0.3429585891927821,0.3383510952867933,0.33311965264465326,0.3274533538200179,0.3216162845324422,0.3159036283349291,0.3106163165376622,0.30604974146263814,0.3024943664996521,0.3002476521476226,0.2996382612377779,0.3010657924757409,0.30506342297446337,0.3123988790972986,0.3242456994347636,0.3424930905481023,0.37034860457230684,0.41360786802529087,0.4835720754506279,0.6042642851873363,0.8270879704927154,0.5941713495005926,0.5108041314363572,0.46601001852157914,0.4349185009343856,0.41073098468037506,0.3906202847498381,0.3731480408589663,0.3574863193556536,0.3431165150684742,0.3296930686081859,0.31697461858100956,0.30478625685949196,0.2929974815341788,0.2815086530610198,0.2702423288197755,0.2591375342984307,0.2481458767811711,0.2372288585780224,0.22635599857618918,0.2155035173190942,0.2046534292713009,0.19379294132606664,0.18291409261510796,0.17201359505381184,0.16109285137923018,0.1501581405198427,0.1392209707795579,0.1282986107585991,0.11741481709554517,0.10660078777281808,0.09589638062253972,0.08535164959647688,0.0750287672595118,0.06500442200654924,0.05537280421954972,0.04624932902479569,0.03777528727007637,0.030123674665368142,0.02350652708515263,0.01818419538112428,0.014477136470589121,0.012780994443947208,0.013586018504955288,0.01750224684625458,0.025292426349473048,0.03791541149726178,0.0565839053285575,0.08284204582281358,0.11867077772420732,0.1666326208562444,0.2300730617923541,0.31340452764066873,0.4225127155704756,0.5653473161113668,0.7527957594249712
728,0.7018912964810896,0.24389844251880097,0.8896599422881606,0.6520800858722127,0.5782892439235136,0.5119477280434006,0.4556612680195122,0.41343460167240575,0.38534161880339096,0.36842596042800907,0.35884561846413865,0.3532980164435629,0.3494781476739507,0.34599853924553226,0.3421471467266477,0.3376574093322881,0.33253720423715305,0.32695335764343597,0.32115691449778305,0.31543621818940343,0.31008927454132484,0.30541054175714405,0.3016897286996862,0.299221828794467,0.2983291221945385,0.299397996436691,0.3029371906907597,0.30967131368871775,0.32069827718020305,0.33777146838996613,0.3638427931420028,0.4041935072666734,0.46900213461763746,0.5796683795041998,0.7832282393136921,0.6151323040501527,0.5188807199052741,0.47078263848705826,0.43821156232487996,0.41319898142262695,0.39256873790715363,0.37474279774472896,0.3588267696127894,0.34426653524975986,0.3306958933305225,0.31786069149310536,0.30557768632428933,0.2937107196404177,0.28215618442905993,0.2708337780748006,0.259680416921397,0.24864612272682388,0.23769118619256757,0.22678418691402796,0.21590060763044175,0.20502187590050241,0.19413472567584725,0.18323080960983748,0.17230651876453704,0.16136298461635368,0.15040625192990173,0.13944762209802733,0.12850417624405397,0.11759949671976819,0.10676461541441847,0.09603922827463832,0.08547322843094379,0.07512862628034074,0.06508194496823996,0.05542720548597952,0.046279649109295294,0.03778038894664818,0.030102240803701677,0.023457061784688493,0.01810503063246529,0.014366447563654069,0.01263682883691929,0.01340634512081436,0.01728503617316234,0.025035776914220702,0.0376177462617423,0.0562442739513704,0.08246058820376848,0.1182494352716192,0.16617623207362786,0.22959106121775016,0.31291360513122174,0.422041028414391,0.5649412572218203,0.7525310185793022
729,0.7328008799102042,0.40862460700935,0.9126653233734914,0.6615663115369567,0.586411268215322,0.5193993874096209,0.46161918467602386,0.4174364197991356,0.38749015168704515,0.36916090681453756,0.35867158662506443,0.35263334934127877,0.3486146296842837,0.3451152414717056,0.3413388862666994,0.33696105120388836,0.331951601114143,0.32645340719518257,0.3207032259771114,0.31498164745593005,0.3095831179489342,0.30480079195462606,0.3009235319310549,0.29824408815652975,0.2970789726061555,0.29780251273665564,0.3009009893654659,0.30705929835059,0.3173058134226331,0.3332696615959525,0.3576707015818186,0.3953281034488302,0.4554231379718303,0.5570311725339901,0.7424989543746252,0.642141446200978,0.5278525481260933,0.4758967716345517,0.44168166411109255,0.415774235807574,0.3945885768292812,0.3763881036702483,0.3602045886816978,0.34544504712115076,0.331720938777625,0.31876438892435194,0.3063832737777445,0.2944354426700687,0.28281310433233875,0.27143295087661107,0.26022968875675123,0.24915168214474726,0.23815795711224289,0.2272161139213737,0.2163008665358763,0.2053930311231334,0.19447884894798345,0.18354956997776847,0.17260125090681688,0.16163474052650564,0.15065583966435137,0.1396756343551899,0.12871101087952372,0.11778537082872101,0.1069295742692195,0.09618315015717775,0.08559582622378804,0.07522944656494936,0.06516036531838554,0.05548243064174281,0.046310706781061715,0.03778612614774103,0.030081321874039373,0.023407969693226015,0.018026073803478742,0.0142557754706434,0.012492461113740274,0.01322622121053464,0.01706709597190779,0.024778088104081435,0.03731870207576693,0.05590289761599551,0.08207699995809174,0.11782556917966391,0.16571694049747435,0.2291058281049534,0.31241922871603167,0.42156587209165963,0.5645320830461311,0.7522641609015067
730,0.759586137067101,0.5290867219537444,0.8495306136369603,0.6716026420836353,0.5945278048659345,0.5269728776250068,0.46782775869612675,0.42173724561692727,0.389910923406212,0.37010435847974305,0.3586383355802149,0.35205381988081536,0.3477964409929316,0.3442515447359012,0.34053540075312555,0.3362625878334888,0.3313626318960845,0.32595271089109396,0.32025400645543456,0.31453840987646026,0.30909614295014354,0.3042186524583995,0.3001938214220086,0.2973123295539335,0.29588546751749867,0.29627655700156397,0.2989512467807688,0.30455785604355307,0.31406079454154423,0.32897541774966593,0.35181072645054723,0.38697022480934545,0.4427483928448619,0.5361663446311464,0.7050316021959507,0.6799115085837911,0.5379155669973298,0.4813976101270043,0.44534590449252703,0.4184650344267263,0.39668447537527407,0.3780868825145896,0.3616217488922154,0.3466534590422921,0.3327692556151761,0.31968652174623247,0.3072036616689858,0.29517216997454515,0.283479839017298,0.27204020094902454,0.2607856456026199,0.24966280357747717,0.23862938064613706,0.22765195586525272,0.21670444215662954,0.20576701887460225,0.19482541416116622,0.18387045857016157,0.1728978605154156,0.16190817436821986,0.15090694699971255,0.13990504044197433,0.12891913860585447,0.11797245571634889,0.10709567417756731,0.09632815075852832,0.08571944313588843,0.07533122490608497,0.06523967738573958,0.05553847240858113,0.046342493971195796,0.0377924907945498,0.03006091053638082,0.023359244928041856,0.017947321156982825,0.014145119255500126,0.012347893757004087,0.013045653245313461,0.016848437209966625,0.024519375806147582,0.03701830005337558,0.055559802809728775,0.08169131286881526,0.11739921613907314,0.16525478690992385,0.228617405925661,0.31192144236579905,0.4210872878442288,0.5641198275655471,0.7519952070787511
731,0.7829043367677843,0.6154067474942082,0.7252214764923546,0.6825524277077769,0.6026261523244864,0.5346414730892011,0.47426818479143235,0.42633093964133034,0.39260737669479234,0.3712639742176303,0.35875387552379295,0.3515660349295862,0.3470283660448982,0.34341056516858265,0.33973844851341023,0.3355627221660216,0.33077019560104093,0.3254505653463339,0.31980811201152304,0.3141050505185857,0.30862668260934234,0.30366230998326715,0.2994986635585498,0.29642447577174635,0.29474629828356147,0.29481740989400906,0.2970845106900623,0.30216223219210187,0.3109561260629562,0.3248773024900177,0.34624295071296995,0.37908216277934614,0.4308998774753988,0.5169037926612928,0.6707022810568004,0.7434643547416144,0.5493361540872872,0.4873393861397053,0.4492236828832779,0.4212804462554113,0.39886140423757693,0.37984216425720735,0.36308024318634985,0.3478931582236383,0.33384185185468396,0.3206278468439044,0.30803943255850813,0.29592135814964937,0.2841567508649766,0.27265581808493894,0.2613485198937762,0.2501796731622681,0.23910560490147714,0.22809182917306706,0.21711142424457675,0.2061439062712995,0.19517446913204387,0.18419350671607265,0.173196364848197,0.16218329144102808,0.1511595691541462,0.14013582718694936,0.1291285394071854,0.11816072595102811,0.10726288562813818,0.0964741977503409,0.08584404522712362,0.07543392691290579,0.06531984745666725,0.055595298854225525,0.04637498161678698,0.03779945777140959,0.03004098669413033,0.023310873479329305,0.01786876583253327,0.014034480259749366,0.012203137342632678,0.012864662030077722,0.016629091849900614,0.024259683960216546,0.03671659675761907,0.05521505909636521,0.0813036094702698,0.11697047101413638,0.1647898769591303,0.22812590823142076,0.31142036269654677,0.4206053876491886,0.5637045862403247,0.7517242181304151
732,0.803289254665757,0.6787159042920639,0.5053048155685959,0.6950612633418976,0.6107000411096762,0.5423784813949213,0.4809202104786352,0.4312096946786462,0.39558185563388476,0.37264698501596366,0.3590262171476172,0.35117678782096723,0.3463154221297766,0.34259563962169853,0.33894997958095674,0.3348623190879398,0.3301743269292307,0.3249463801221801,0.31936449168338826,0.31368018985690704,0.3081731306860951,0.303130001085936,0.29883616906527094,0.2955784957907615,0.29365921463382005,0.29342243797904954,0.2952974671757308,0.29986790736892316,0.30798513198529753,0.3209646662813993,0.3409490279259195,0.37162960053492494,0.41980740881179096,0.4990897676671813,0.6392910424124595,0.9004724493687158,0.562489784716601,0.4937880517676343,0.45333720950096373,0.4242304862226797,0.40112470711766696,0.38165713195947204,0.36458212021265457,0.349165540152689,0.33493971917885274,0.3215890915203143,0.30889113219189235,0.296683423096568,0.28484415961989673,0.27328004865042627,0.261918500546592,0.2507024338569856,0.23958673541434672,0.22853580848057983,0.21752186165190618,0.20652372049978837,0.19552602277648837,0.18451870792351305,0.17349674447074867,0.16246006153293568,0.15141366707322923,0.1403679484516318,0.1293391616829651,0.11835012598706406,0.10743115056697919,0.09662123194756038,0.08596957351548369,0.07553749511177081,0.06540082085440108,0.055652859380597094,0.046408124482096746,0.03780698849698997,0.03002151972548111,0.023262834004877345,0.01779039710092184,0.013923859707422664,0.01205820638151285,0.01268327666632511,0.016409104820292904,0.023999074433397053,0.03641367189345055,0.0548687645759704,0.08091400628064499,0.11653946794608733,0.16432236037760453,0.22763149645804973,0.31091615618475765,0.42012033221908424,0.5632864970301257,0.7514512830380262
733,0.8211758638799193,0.7265852460958504,0.20748145972558193,0.7103643023598053,0.6187522590095128,0.5501576072372387,0.4877623209182565,0.43636406834615243,0.3988355585671918,0.3742601488159474,0.35946335666504553,0.3508930683469516,0.34566288255640887,0.3418103538795152,0.3381721649518284,0.3341624342277843,0.3295752242519116,0.3244397049600791,0.3189222140840203,0.3132625498643625,0.30773396723405194,0.3026200372620403,0.29820451757180455,0.2947724287706268,0.2926220479304063,0.29208911584905106,0.29358696055257416,0.2976706122465596,0.3051415580527065,0.31722761914067427,0.33591208446483,0.3645813247921716,0.4094078844583106,0.48258619126616,0.6105478138068176,0.8511245646372989,0.5779306924252064,0.500825015698792,0.45771216291660627,0.42732632588903824,0.4034802033012671,0.38353518872033676,0.3661295366284303,0.3504720536857759,0.3360638738987647,0.3225709917520904,0.30975930579126604,0.29745877476008203,0.28554237582061504,0.2739131278620621,0.2624957641836517,0.2512312156786566,0.24007286444575981,0.22898395501264024,0.21793578981077014,0.20690647539953108,0.19588007079079808,0.1848460426467601,0.17379896709027287,0.16273844179457075,0.15166918931131662,0.14060134597942375,0.12955094201788486,0.11854058880213662,0.10760039984164174,0.09676918349052545,0.0860959588204133,0.07564186236536997,0.06548253383920388,0.05571109500058431,0.04644186969707212,0.0378150375991079,0.03000247315798391,0.02321510035686059,0.017712200585071603,0.013813256452452537,0.011913114418516656,0.012501526824241719,0.016188523284895676,0.023737613122334855,0.03610961110570973,0.05452102529070695,0.08052262981138264,0.11610635309797127,0.16385240080968533,0.22713434752124714,0.3104090057435724,0.4196322985932607,0.5628657123260515,0.7511765003881867
734,0.8369203915121156,0.7638181144642385,0.015920423150513383,0.7311325122763548,0.6267985026651924,0.5579532780835924,0.4947718799238305,0.4417829841173906,0.40236845740095406,0.3761096698722394,0.3600732280646455,0.3507220440124712,0.34507627441228694,0.3410585477440014,0.3374074043032995,0.33346432245312974,0.32897325839729175,0.3239302388859939,0.3184804769678503,0.3128509641378034,0.3073077692933077,0.30213081613541143,0.29760196917175913,0.29400439579205884,0.29163272278998825,0.29081503703868067,0.29195000231990287,0.2955663317736086,0.30241956464085534,0.313656996508643,0.3311166183948658,0.357908951302657,0.3996445679682677,0.4672695320944762,0.5842222499227225,0.8033490516187468,0.5965283773759809,0.5085523653995978,0.4623784558575009,0.4305804847730185,0.4059342507899512,0.3854799820355883,0.3677247672590395,0.3518142052959574,0.33721535851645523,0.3235742924601187,0.3106444976845396,0.2982478164383743,0.2862516999562049,0.2745552788783394,0.263080474207857,0.25176613478610094,0.2405640700866093,0.22943631571762632,0.21835322990085,0.2072921706652424,0.19623659488956377,0.1851754775603475,0.17410298686638717,0.16301837608789227,0.15192607141981287,0.14083594882579256,0.12976380465714216,0.11873203542161329,0.10777055277945104,0.09691797148326615,0.08622312146801273,0.07574695165295532,0.06556491347300164,0.05576993829757037,0.046476156823750225,0.03782355310119911,0.02998380498977164,0.02316764205389746,0.017634158900388573,0.013702667806172762,0.011767875067088481,0.012319444005165513,0.015967398154075604,0.02347537173406483,0.03580450804785399,0.05417195759574796,0.08012961924698696,0.1156712876370463,0.1633801790694917,0.22663465728846272,0.3098991142925618,0.41914148360202835,0.5624424019641493,0.750899980358891
735,0.8508163068598485,0.793480473625265,0.0809796433465289,0.7646286581797614,0.6348734373520216,0.5657410190663206,0.5019252818291078,0.44745374470696897,0.4061792186168514,0.37820111106767085,0.36086364637713625,0.3506710337243787,0.3445613705362416,0.3403443155239087,0.3366583297349668,0.33276944264867536,0.3283689777829561,0.32341783563311155,0.31803861304823766,0.31244438419345805,0.3068932176703355,0.30166082865355154,0.29702687190810234,0.2932726074493015,0.29068926449265736,0.2895979207036954,0.29038377595981846,0.2935513055420344,0.299813716841797,0.31024432505643534,0.3265484057084072,0.3515866778561068,0.39046644475779163,0.4530295358410173,0.5600773972117924,0.7589829204431253,0.6197687493781272,0.5171005020914885,0.46737122807653847,0.4340070666582747,0.4084938237056401,0.387495434732939,0.36937021930381014,0.3531935663392624,0.3383952458041485,0.32459975001097613,0.31154725298004055,0.29905094600550086,0.2869724234334758,0.27520671361955096,0.2636727815360407,0.25230729416278286,0.24106041691092647,0.22989292390384472,0.21877418947668298,0.20768079247010934,0.19659556342814288,0.18550696618302567,0.17440874503843923,0.16329979561854072,0.1521842365863662,0.1410716740062599,0.12997766216555218,0.1189243755914701,0.10794151787749832,0.0970675047041937,0.08635097202695508,0.07585267683652619,0.0656478784215848,0.055829314270280914,0.046510918751117895,0.03783247737556362,0.02996546871037111,0.023120425379679246,0.017556252842406365,0.013592090826068806,0.011622503412071876,0.012137063072198166,0.01574578575712997,0.023212429613857458,0.03549846637801784,0.05382169033360752,0.07973512880280992,0.11523445027254264,0.16290589584022544,0.22613264339747263,0.3093867076128025,0.41864810660991014,0.5620167555987805,0.750621846282806
736,0.8631069232227147,0.8175809887520885,0.2688493041900372,0.850302661854332,0.6430406001058695,0.5734979044232665,0.509198115140288,0.4533620599028247,0.4102651287393855,0.3805393007854284,0.3618422424748257,0.3507474739738669,0.3441241756663717,0.33967200190581087,0.33592780553701246,0.3320794587884977,0.32776310989659985,0.32290250535572906,0.31759609199217037,0.3120418817971313,0.30648909959149634,0.3012086619807168,0.296477664763996,0.2925753667396349,0.2897898014700073,0.28843561317023264,0.2888856364581202,0.291622022920389,0.29731896988477535,0.3069817858323531,0.3221944098949978,0.34559105771106924,0.38182763967147454,0.43976793386189256,0.5378954578776937,0.7182877378795879,0.6505445435016007,0.5266396627871499,0.47273215061276225,0.4376220536111674,0.41116660771198627,0.3895857843526319,0.37106845189109927,0.35461178440771024,0.33960464634492216,0.3256481378145203,0.31246812209487035,0.2998685598105042,0.2877048320824343,0.27586763601246755,0.26427282766119403,0.2528547865445642,0.24156195879943354,0.23035380197861177,0.21919866513539624,0.2080723160708933,0.1969569339510104,0.1858404513734176,0.17471617237113335,0.16358262133310883,0.15244359798470958,0.1413084287992787,0.1301924176835046,0.11911750998718841,0.10811319496399323,0.09721768371943187,0.08647941337298559,0.07595894467579338,0.06573134091922476,0.05588914224625497,0.04654608355663662,0.03784174895214658,0.02994741505616242,0.023073415084495123,0.017478463033988065,0.013481523908508727,0.011477017548131624,0.011954423734681396,0.015523749273817415,0.022948875125161385,0.0351916010892494,0.05347036611711971,0.07933932896329524,0.11479603845149255,0.16242977282855373,0.22562854636605553,0.30887203540044444,0.41815241048389273,0.5615889835225422,0.7503422351875904
737,0.8739952904492517,0.837476447709899,0.4421999181960398,0.8718287361964471,0.6514092839238423,0.5812031261878312,0.5165653386363288,0.45949209048987255,0.4146220270933437,0.38312823629931725,0.36301639025788457,0.3509588778261698,0.34377090693176093,0.33904619337121883,0.33521892417134735,0.3313962375049136,0.32715655933324245,0.3223844128373269,0.317152518780025,0.311642647489122,0.3060943073512941,0.3007729981566069,0.2959528761588333,0.29191106716445736,0.28893256267827255,0.2873260840243421,0.2874531040415338,0.2897752122065134,0.29493064878902214,0.30386217303380797,0.31804269190173823,0.33990078780754807,0.37368688718446563,0.42739719498183526,0.5174795526549506,0.681138411147909,0.6959399313694257,0.5373979765334062,0.47851116207281125,0.4414436727259454,0.41396111656072515,0.3917556318203151,0.3728222012271186,0.35607059880934167,0.34084471949094786,0.32672025493478646,0.31340766803396247,0.30070105913926815,0.2884492120802954,0.27653824753721457,0.26488074991952326,0.2534086994684112,0.24206874381017104,0.2308189661678246,0.21962664710367985,0.20846671027506614,0.19732065754764255,0.18617586958023935,0.1750251933022775,0.16386676796591446,0.1527040627203351,0.1415461145894948,0.13040796866525736,0.11931133384348507,0.10828547871493958,0.09736840428093069,0.08660834396220994,0.07606565796931777,0.06581520976961686,0.055949338733512786,0.04658157719878597,0.037851305041206866,0.02992959435143804,0.02302657653228288,0.01740077186518975,0.013370968507614414,0.011331440063404696,0.01177157178253425,0.01530135970556717,0.022684806345155694,0.03488403891921717,0.05311814144674666,0.0789424063066292,0.11435626789932796,0.1619520520431596,0.22512262864997967,0.308355370173209,0.41765466045630634,0.5611593156463283,0.7500612971254143
738,0.883651961923698,0.8541112103624231,0.5703129059062493,0.7798853235672322,0.660164805093385,0.5888387433099985,0.5240014710518239,0.4658265097197936,0.41924424896286466,0.38597098620892717,0.3643931276421212,0.35131278751405376,0.3435079692825706,0.3384717057211763,0.3345349990360113,0.33072184273742505,0.32655040298247096,0.32186387279288836,0.3167076290326771,0.3112459859048222,0.3057078335480829,0.3003526090984181,0.2954511185027149,0.29127818655786397,0.28811587032274805,0.28626741713871123,0.28608385243239376,0.2880078239611159,0.2926444221836353,0.3008788479184486,0.3140823190821312,0.33449650817368615,0.36600704695905323,0.415839352417183,0.49865345103067477,0.6472789080121105,0.7873309398011507,0.549691093019329,0.48476881576897823,0.44549285501617286,0.41688683309242736,0.39400999991677865,0.3746344111539049,0.35757185978475575,0.3421166872823021,0.3278169372374738,0.31436647594150685,0.30154885876661636,0.2892058578303089,0.27721875462271983,0.26549668851911157,0.25396912200926297,0.24258082067346784,0.23128843280317904,0.2200581253408454,0.20886394337601435,0.19768668463093464,0.18651315647077146,0.17533573142515937,0.16415214937622882,0.15296553702151822,0.14178463190914342,0.13062421176573868,0.11950574167966241,0.10845826320951148,0.09751956170175924,0.08673766201446131,0.0761727195325697,0.06589939410342162,0.0560098209408285,0.04661732678143457,0.03786108452141999,0.029911959198224272,0.02297987806827881,0.01732316551327598,0.013260430780810982,0.01118579928274991,0.011588559898808071,0.015078696229512243,0.022420330934293194,0.03457591771310902,0.052765185551813525,0.07854456182052498,0.11391537042479503,0.16147299313110017,0.2246151715954138,0.30783700398667047,0.4171551408479455,0.5607279986137113,0.749779193274449
