Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
766,0.8791911587266471,0.8816299680104157,0.8886637355384627,0.8982419530091122,0.8976376698762479,0.7855376457902347,0.039238988530857506,0.25280844227733934,0.2755901271813254,0.26948750319574666,0.25193375681372815,0.23005955368451952,0.2075572921517442,0.18649788535776132,0.16796354636109415,0.15237184188254757,0.13970571359056821,0.12969467931745152,0.12195162496956201,0.11606657202860089,0.11166361167139748,0.1084303510295986,0.10612936350061948,0.10459946709067987,0.10375249958660251,0.10356939913218091,0.10409812873447809,0.10545534128326464,0.10783363966088529,0.11151687673773528,0.11690735924556629,0.12457158012796062,0.13531635035496112,0.15031745165599927,0.17134392531336,0.20116671321953272,0.24434669313762483,0.3088679940032128,0.40986438083161997,0.5796473158381702,0.6244662797667465,0.44359199171624963,0.37799719896019796,0.3374114930732072,0.3077757347543193,0.28415642517897394,0.2642699641187738,0.24688411526457027,0.23126447151434198,0.2169416124483622,0.2035996061362716,0.1910173975961285,0.17903575622648335,0.16753759884784392,0.15643577441529127,0.1456652389762256,0.13517793599525346,0.12493941571464103,0.11492661928263824,0.10512647724257752,0.09553510527778367,0.08615746286704754,0.0770073942797954,0.06810800824066247,0.05949237972599867,0.051204579110848296,0.04330105316711382,0.03585240133536737,0.02894561099873102,0.022686838836172448,0.017204853522682768,0.01265529022154594,0.009225912211523654,0.00714313322825344,0.006680130586606473,0.008166980673379128,0.012003384451527044,0.018674734639033297,0.02877252745525574,0.043020468104073485,0.06230810122830129,0.08773447575799448,0.1206653183529259,0.16280857845835747,0.21631523264084998,0.2839152275872753,0.36910292633331665,0.4763932518407074,0.6116802967110238,0.7827468388480734
767,0.8754097283809796,0.877866737883416,0.8850465547150748,0.8954235861561114,0.8992472492049178,0.8209549342983571,0.1077026943404538,0.2445813524607945,0.2739248139980443,0.2704346230706644,0.25406893183627416,0.23268399067358655,0.21025601079609624,0.18901417465486756,0.17015035521897456,0.15416223759174172,0.1410884863736656,0.1306933752265323,0.1226078298583797,0.11642785793787762,0.1117757048200945,0.10833257857352888,0.10585233759747101,0.10416410161354345,0.10316966554478016,0.10283971360287315,0.10321149747425107,0.1043899235770072,0.1065538668527035,0.10997001210961456,0.1150177833617637,0.12223140416865572,0.13236984490173598,0.1465345668429375,0.16637356972794254,0.19445025330454171,0.23494780851176433,0.29511137867099685,0.3884844042553048,0.5433234560937524,0.7454800785985163,0.45756389826251953,0.38481350970517114,0.34165716856529127,0.3107364867503711,0.2863625859251646,0.2659874133956245,0.24826323324071364,0.23239763709190475,0.21788910353806962,0.20440260733202378,0.1917050863060598,0.17962941520217698,0.16805312725106897,0.15688528628700857,0.14605811683479025,0.1355215461098077,0.12523960615415128,0.11518807439729144,0.10535297482289224,0.09572970624339708,0.0863226532333737,0.0771451927568361,0.06822004867715224,0.059579974877094634,0.05126877037134696,0.04334264966563563,0.035872010935566925,0.028943665180084458,0.02266361305419407,0.01716048443115775,0.012589791053874495,0.009139187658514172,0.0070349953258284845,0.00655031746686779,0.00801518058722925,0.011829268322722119,0.018478001686410443,0.028552970319666988,0.04277806674496087,0.06204315908674951,0.08744781806498923,0.12035858218006625,0.16248463907622265,0.21597883409744986,0.2835739223532715,0.3687684881972427,0.47608382319848774,0.6114236928101843,0.7825857058086043
768,0.8715062934452291,0.8739686563673993,0.8812383039730202,0.8922092571403567,0.8994420254831648,0.846455909585041,0.23495967497638157,0.23498840560063414,0.27170285708827174,0.2711199806257177,0.25606905578703426,0.23524762942676852,0.212943831530056,0.19155332337481862,0.1723810916985761,0.15600757680488095,0.142529775589485,0.1317491847521056,0.12331685892879891,0.1168363846663765,0.11192927058394815,0.10827104030743151,0.10560726993477014,0.10375763671200351,0.10261405799402772,0.10213710750296448,0.10235350512775473,0.10335668372753598,0.10531222645777559,0.10847035078351261,0.11318872719851883,0.11997115097819047,0.1295318200903304,0.14290315312272872,0.1616215703260668,0.18806079483278657,0.22606229879932804,0.282210772658761,0.36865151150830844,0.5102057719960873,0.7742736332355661,0.4739935422698538,0.3922783299337597,0.3461828467125473,0.3138462216881313,0.2886578070940973,0.2677621984180151,0.24968119841519718,0.23355811957001896,0.21885635010168364,0.20522020994873177,0.19240375423758896,0.18023144388100967,0.16857510637616316,0.15733981293449045,0.14645491865791327,0.13586824041643938,0.12554222638515394,0.11545144355524448,0.10558097555297113,0.09592547951303255,0.08648874666494805,0.07728367280275796,0.06833258639725572,0.05966791216159024,0.051333171499838154,0.04338434176980923,0.03589161603262631,0.028941625835942668,0.022640213338979347,0.017115867595627655,0.012523975258346724,0.00905208111808315,0.0069264124062820755,0.006419997602334056,0.00786281244376409,0.011654522484143622,0.018280576418045515,0.028332656871339717,0.04253484349285427,0.06177732806312302,0.08716020383489413,0.12005082278955194,0.16215961384236885,0.21564129648852667,0.28323144336359934,0.3684328753436901,0.47577327790607354,0.6111661315968681,0.7824239472054542
769,0.8674922053921411,0.8699491293975276,0.8772617423162342,0.8886591878774361,0.8985019704137784,0.8644680498627108,0.37904316649329767,0.2241533152204231,0.26885773634973453,0.2715202662085045,0.2579216111216253,0.23774183677335536,0.21561433132172697,0.19411069648734253,0.17465271428302265,0.15790617894802947,0.14402896879249583,0.13286225602571494,0.12407934303134519,0.11729304097277556,0.11212528780328723,0.1082466867173241,0.10539500147105942,0.10338074741754197,0.10208614326280017,0.10146179960251075,0.1015240789087361,0.10235519839750482,0.10410785779533711,0.10701646095396372,0.11141797543547177,0.11778747522117038,0.12679721742754493,0.139415419882982,0.15707554077781116,0.1819777532810365,0.2176539290808928,0.27009749326595495,0.3502215670634301,0.47991051256007977,0.713113435885406,0.49381177571030976,0.40050986520287757,0.35102280040157613,0.31711865339559914,0.29104856615980196,0.2695976739732508,0.2511398303662212,0.23474691308239423,0.21984387322395027,0.20605265125053365,0.19311346280221112,0.1808417924634911,0.1691034154482184,0.15779918845957988,0.1468554504743276,0.1362178083607715,0.12584705715248862,0.11571650428797257,0.105810257617989,0.09612220667899354,0.08665553013960903,0.07742262821520055,0.06844542306873018,0.05975600189664628,0.051397602051972184,0.0434259587312192,0.03591105594277271,0.02893934265883513,0.022616500037332943,0.01707087427859696,0.012457725270166095,0.00896448645861532,0.006817290039183558,0.00628908853944191,0.007709806045641327,0.011479089268657863,0.01808241395060237,0.028111555220874048,0.042290779585816285,0.061510602532933334,0.08687164040177439,0.11974206001629348,0.16183353423265603,0.21530266150034963,0.2828878402850753,0.3680961420817403,0.47546167005470635,0.6109076600185482,0.7822615931550769
770,0.8633775483424512,0.8658199924863148,0.8731365632118061,0.8848235678619149,0.8966468804624393,0.876827055093003,0.5107536888102908,0.21312088191473433,0.2653107845931647,0.27160965663307507,0.2596133758107514,0.2401576710249403,0.21826085168067808,0.1966814278006069,0.17696195803737733,0.15985616661659804,0.14558529743561643,0.134032626554579,0.12489584503722029,0.11779868335532186,0.11236473068397461,0.10826048379981539,0.105216402757563,0.10303414800018985,0.10158643369221905,0.10081406004284084,0.10072320279047581,0.10138510807754479,0.10293997498115638,0.10560700389847014,0.10970343720916227,0.11567721085853085,0.12416125568434458,0.13606403408086065,0.15272389765558958,0.1761820434577361,0.2096894639563134,0.2587093822912298,0.3330665314488738,0.4521179972436795,0.660989646263706,0.5185994881776856,0.409660449803445,0.35621765479048056,0.32056934679598037,0.2935419966859073,0.27149743649317354,0.2526410207226438,0.23596500647815777,0.2208521508798917,0.20690010615633916,0.19383420122772746,0.1814603341547122,0.16963785470224482,0.15826316762398873,0.14725943962178303,0.13656996198123747,0.12615380350299218,0.11598296044388891,0.10604052777391382,0.09631960036241997,0.08682272431174581,0.07756178930425274,0.06855829990281365,0.05984399718191169,0.05146182782977814,0.04346727975642904,0.03593012391243909,0.028936623536710084,0.022592296270943342,0.017025343435588303,0.012390896498263379,0.008876276187873382,0.0067075185036205125,0.006157499023742576,0.0075560893115114445,0.011302916466740814,0.01788348260684169,0.027889654800921253,0.04204588599698185,0.06124301520278199,0.08658218203422212,0.11943236897766916,0.1615064947113008,0.21496304030877914,0.28254323675557924,0.3677584179740013,0.4751491253629662,0.6106483856250211,0.7820987123012311
771,0.8591712633920617,0.8615916805881118,0.8688798131208314,0.8807443521843633,0.8940503929439301,0.88490436071682,0.6179714878070243,0.20813315709844404,0.26096827301566417,0.27135931190714707,0.26113032079668475,0.2424858608834746,0.22087649632774725,0.19926041941710174,0.17930533122313083,0.16185545931122172,0.14719782929768097,0.13526021602936486,0.12576685420742686,0.11835413255340746,0.11264856753118424,0.1083134138454265,0.10507237645777123,0.10271859587400106,0.10111549258633412,0.1001942160081056,0.09995092357823193,0.10044612320355657,0.10180787263112621,0.10424073858670573,0.10804314849947359,0.11363736928806742,0.12161942092885615,0.1328420943529438,0.14855580180810474,0.17065594940380308,0.2021383691433166,0.2479900687902304,0.317072305227888,0.4265563064633854,0.6149113103949347,0.5514024106684472,0.41993096057720486,0.3618160381076901,0.32421606244039397,0.29614597710063956,0.2734653428571059,0.2541867287366194,0.23721337032132078,0.22188160169114177,0.20776266990016104,0.19456586905077417,0.18208684790927904,0.17017812857606993,0.1587314095828824,0.1476665190665325,0.13692432083837916,0.12646208034070755,0.11625042838402223,0.10627140820020119,0.09651729174346715,0.08698997174531321,0.07770081185880805,0.06867088739027379,0.05993158444748971,0.05152555228985627,0.0435080263299282,0.035948560416872624,0.028933228894516584,0.022567383394572597,0.016979078369978265,0.012323315262918985,0.008787300765288988,0.006596973572056414,0.006025131356065715,0.007401592307453249,0.011125963135619756,0.017683771600857313,0.02766697601604495,0.04180021512006735,0.060974650873827946,0.08629194577388165,0.11912189791591257,0.1611786724042495,0.21462263476032806,0.2821978525285605,0.36741993007504337,0.4748358621592726,0.6103884942317114,0.7819354230257435
772,0.8548812592204788,0.857273377139036,0.8645062454539318,0.8764567024454074,0.8908504969726181,0.889721610118708,0.6997138851804908,0.2084529735474618,0.25571795350317333,0.27073674899363365,0.2624574859659873,0.2447167788835616,0.22345412703628906,0.20184234035535056,0.18167911122232286,0.1639017663125994,0.14886545983719704,0.1365448179443267,0.12669277940054294,0.11896016903830987,0.11297775870813505,0.10840647572868926,0.10496385967333309,0.1024348956112984,0.10067393956873918,0.09960265809820569,0.09920735798162764,0.09953803158882497,0.10071093322957614,0.10291652836914884,0.10643527712950421,0.11166514085315819,0.11916746110959514,0.1297431117448135,0.14456111040724634,0.16538301383746645,0.19497255436837888,0.23788833451767438,0.3021369268914035,0.4029910934227721,0.5736061609113284,0.599529621609798,0.43159375957754,0.3678768106205135,0.32807919152072373,0.29886924076119736,0.2755055355745581,0.2557789791657748,0.23849294494302747,0.22293256934240333,0.20864034125463887,0.19530825918191022,0.18272100179550346,0.17072382957997095,0.15920346235264074,0.14807621251023054,0.13728039777923384,0.12677139885864086,0.11651842408959581,0.10650242429381954,0.09671481905637244,0.08715682612937636,0.0778392671076827,0.06878277603869103,0.06001837500401146,0.05158840894884204,0.04354785552371611,0.03596604742869649,0.028928866982841858,0.022541497372194585,0.016931844270154418,0.012254777573452861,0.008697388705272896,0.006485518029265935,0.005891884420960433,0.007246251880990206,0.010948205934810265,0.017483299167167163,0.027443580248523263,0.041553872718514635,0.06070566037337557,0.08600112734564665,0.11881088601780386,0.1608503466608662,0.21428175836314048,0.2818520253657837,0.36708102488090966,0.47452221207244083,0.6101282673321948,0.7817719045031591
773,0.850514509983447,0.8528731444336866,0.8600286202906061,0.8719901471025128,0.8871574598160477,0.8920415160302134,0.7596835565911769,0.055989382989080405,0.24942540774802432,0.2697050572491268,0.2635788299916798,0.24684040835486773,0.2259863572128315,0.20442162402789346,0.18407933948529231,0.16599257839577117,0.15058690213852097,0.13788608965682106,0.12767394071597468,0.11961752707315997,0.11335325339553395,0.10854068428736116,0.1048918256726873,0.10218390267849325,0.100262455978073,0.09903984705534981,0.09849270035890952,0.09866070686120298,0.09964863586907753,0.10163334946727699,0.1048781301103832,0.1097578994464422,0.11680138488020889,0.12676099663505233,0.14073033891368916,0.16034794547817463,0.18816615324281133,0.2283575689707008,0.2881690569187371,0.3812185957037359,0.5362936935915019,0.6931796779883808,0.44503107192265023,0.374472131254073,0.33218231138884996,0.30172151407781966,0.27762247706858667,0.25741986417866,0.23980463092133608,0.2240053088807946,0.20953300745081624,0.1960610426116238,0.18336233799435595,0.17127442381180388,0.1596787489387731,0.14848792116975398,0.13763758638323928,0.12708115465514708,0.11678635195136024,0.10673299413578889,0.09691161774118283,0.08732274312763623,0.07797663328460565,0.06889346867614186,0.060103898113463346,0.051649955255506634,0.04358635471042308,0.03598220401745111,0.0289231904150044,0.02251432630840266,0.016883366797644215,0.012185048840927899,0.008606347487433073,0.006373003857558404,0.005757657228019781,0.0070900166418319715,0.010769645629581782,0.017282120667205247,0.027219579640336514,0.04130702944093465,0.06043627383764175,0.08571001620338141,0.11849968015989648,0.16052191734745463,0.21394085584568812,0.2815062313822937,0.3667421886909577,0.4742086392070751,0.6098680982324396,0.7816084069503024
774,0.8460771416233611,0.8483980374389465,0.8554579585347534,0.867369520277884,0.8830598413814009,0.8924362674310372,0.8025785738209674,0.04030993053076657,0.24193162296522822,0.26822190840437693,0.2644770482161628,0.24884630271748445,0.22846554273340303,0.20699246422780287,0.1865018151775527,0.16812515803884043,0.1523606750632983,0.1392835404501212,0.1287105590938298,0.12032688683284518,0.1137759846257039,0.10871706825782626,0.10485728448915595,0.10196652636407992,0.09988178977563407,0.0985063203177256,0.09780723060375088,0.09781411736864709,0.09862056581245202,0.10039030069453908,0.10337016272676727,0.10791320955160141,0.1145174639147759,0.123890050921753,0.1370546316430524,0.15553654201141814,0.1816953354422712,0.21935530176195894,0.275086696455951,0.36106051189710026,0.5024110873481471,0.7717153290149283,0.46080331851947304,0.381691766466388,0.3365529028264329,0.3047136912543826,0.2798209962486539,0.2591115511613366,0.24114928341876618,0.2250999761175978,0.21044043188486075,0.19682375575362937,0.18401026035261875,0.17182923897080746,0.16015655591753114,0.14890091296901165,0.13799515077759353,0.12739061817462893,0.11705349583403138,0.10696242017863185,0.09710701275632788,0.08748707332231852,0.07811228921385752,0.06900237469353347,0.060187595908111895,0.05170966821076719,0.04362303791366107,0.03599658346442753,0.028915794085261886,0.022485509213723148,0.016833331748020597,0.012113864487725752,0.008513965172271303,0.006259274919924575,0.005622352726998976,0.006932851975490965,0.010590313369939972,0.01708033619815184,0.02699514609032471,0.041059931253442664,0.06016681260626137,0.08541900888198743,0.11818874966512183,0.16019392088090273,0.2136005202288774,0.2811611027526875,0.36640406529485187,0.4738957567843352,0.6096085060518699,0.7814452605278298
775,0.8415745078766511,0.8438542031314059,0.8508037578961638,0.8626157249285169,0.878629087999544,0.8913378133169069,0.832604697406833,0.1215492121163402,0.23305666360882007,0.26623829798785503,0.2651333512185432,0.2507235357346686,0.23088376951715156,0.20954880925907782,0.1889420871822063,0.1702965277590552,0.1541850891916529,0.14073651712752128,0.12980274334639277,0.12108886401778943,0.11424686199786627,0.10893666615649462,0.10486128176753597,0.10178373126777271,0.09953275932280173,0.09800269774336748,0.09715132149549778,0.09699833484324058,0.0976264241244608,0.09918661359893703,0.10190998847798301,0.10612883473023807,0.11231223756282621,0.12112496406549264,0.13352573906248014,0.15093562585798168,0.17553814602119347,0.21084280043869705,0.26281609900996333,0.34236006692909793,0.4715183128062867,0.7065618366821981,0.4797810718450718,0.3896492918312728,0.3412232862297418,0.3078580562259541,0.28210635082648794,0.2608562982046499,0.2425277115947191,0.2262166210883762,0.21136224540943419,0.19759579110886008,0.1846640250823323,0.17238745538472655,0.16063602491858595,0.1493143145298654,0.13835221815489934,0.12769892775550973,0.11731901265291661,0.10718988334916808,0.09730021320678447,0.0876490573693809,0.07824550999774182,0.06910880627303632,0.060268820172128174,0.05176694171856677,0.04365734374794502,0.03600867181511096,0.028906214361035767,0.022454635867597404,0.01678138561934356,0.012040931259743853,0.00842001249888801,0.0061441698881179235,0.0054858816137211466,0.006774744776211343,0.010410276400255618,0.01687809732752524,0.026770519057582747,0.04081290834707366,0.05989769925413764,0.08512862014993171,0.11787869853443958,0.1598670434403444,0.21326150683132475,0.2808174421908876,0.3660674704086764,0.4735843407131467,0.6093501471456062,0.781282882613595
776,0.8370113096018728,0.8392470202601509,0.8460742318119063,0.8577464147365926,0.8739231295839651,0.8890745448668034,0.8530946337749588,0.25889648791746095,0.2226262679124918,0.2636969406818767,0.26552720282312725,0.25246064893032405,0.23323284411777423,0.2120843594000472,0.19139544834180852,0.17250345918581994,0.15605823201842428,0.1422441876372271,0.13095047435292625,0.12190399611713185,0.1147667608223184,0.10920051859020483,0.10490489419181835,0.10163653562526023,0.09921625431699367,0.09752968486489427,0.09652544399716677,0.09621354147899397,0.09666603624750077,0.09802166217155646,0.1004963893452922,0.10440274741703258,0.11018252017016483,0.11846081384390061,0.1301360032226026,0.14653299454758567,0.1696743732907245,0.20278473173970157,0.25129085346711005,0.32497890816822816,0.44325600563720496,0.6524461674614712,0.5034297013034488,0.39849129619101525,0.3462318786557514,0.3111685836884582,0.2844843259283713,0.2626564943103329,0.2439406983271089,0.22735519956341285,0.2122979542174866,0.19837640342371354,0.18532274604630122,0.17294811082869935,0.16111615717989244,0.14972711556760768,0.138707783064764,0.12800509384777503,0.1175819365332933,0.10741444715815852,0.0974903164079793,0.08780783001837503,0.07837547099228499,0.06921198231863761,0.060346836225312166,0.05182109042050848,0.04368863920159745,0.036017891607350756,0.02889393275316145,0.022421250427305237,0.01672713915616434,0.011965930701903252,0.008324246288416793,0.006027525570648937,0.005348165579588012,0.006615706615519289,0.010229641145049154,0.016675610095376162,0.026546008480437193,0.04056637797530459,0.05962946035065042,0.08483948569469794,0.11757026806357875,0.1595421235194346,0.212924735757083,0.28047622536368355,0.36573339398306653,0.4732753317203945,0.6090938169062411,0.7811217789817244
777,0.8323917524500474,0.8345812749200194,0.8412765695115669,0.8527766144330335,0.8689892329367024,0.8858980284593386,0.8665539152717519,0.40728984101308824,0.21058572505498196,0.26053020500248536,0.2656360055248634,0.2540455953986779,0.23550428842051535,0.21459256921838354,0.19385693347825644,0.17474246422344997,0.15797795345163007,0.14380552341418845,0.1321535867368939,0.12277272529952922,0.11533650737611467,0.10950965642624369,0.10498922071538731,0.1015260055114216,0.0989332327731573,0.0970880724211668,0.09593016911115838,0.09546003389335544,0.09573935783837921,0.09689497026218889,0.09912832431486564,0.10273313768378876,0.10812540836767473,0.11589306861141788,0.12687834733786965,0.14231738037649289,0.16408543731800218,0.19514887215161572,0.24045110394228175,0.3087945959088675,0.4173231874543576,0.6050998713173715,0.5345309008656601,0.4084114820329899,0.3516248919057945,0.31466133867234236,0.2869613750322495,0.2645147272969551,0.24538904216747562,0.22851560401865142,0.21324696541230995,0.19916473221215822,0.18598541532645355,0.17351011969311958,0.16159583161568677,0.15013818603305443,0.13906072373578218,0.12830801458165506,0.11784119366872255,0.1076350718751122,0.09767632139284439,0.08796243295869266,0.07850125999278958,0.06931103997498596,0.06042083376382323,0.05187135984205291,0.04371622906723271,0.03602361056042827,0.02887838383324616,0.022384858539102246,0.016670173615894335,0.011888524537299846,0.008226413890125406,0.005909180377097181,0.0052091397433295,0.006455775089699692,0.010048553421350801,0.016473134043768458,0.026321992581721097,0.04032084100475461,0.059362721742815476,0.08455235615141674,0.11726432966871903,0.15922014365581816,0.21259128271465652,0.2801385910965161,0.36540299025102263,0.4729698259181895,0.6088404418406272,0.7809625388182534
778,0.8277194654283185,0.829861091858808,0.8364169300919149,0.8477189904118299,0.8638659631432881,0.8820021740356836,0.874823810346148,0.5378282631949686,0.1975043064271708,0.2566574032919275,0.2654346732175089,0.2554656348064964,0.23768930012126394,0.21706662355391895,0.1963212973174874,0.17700977129637602,0.15994184061258546,0.14541927440418403,0.13341174590406515,0.12369537875466566,0.11595686319185121,0.10986508913313925,0.1051153746996574,0.10145325033269954,0.09868471934948812,0.09667873698524593,0.09536617029262152,0.09473822681721725,0.09484647920013183,0.0958062161244837,0.09780493319223323,0.1011184150356665,0.10613827867013366,0.11341757669220333,0.12374624905313045,0.13827839077111653,0.15875425907629695,0.18790581021241842,0.23024281525314172,0.2936984455035518,0.3934636950109243,0.5629263640888852,0.5795680833432771,0.41967297598461323,0.3574585253884936,0.3183548927065913,0.2895447140401644,0.2664337946196047,0.24687354205122367,0.2296976394449485,0.21420855994394075,0.19995977415504326,0.18665087605107147,0.1740722466505573,0.16207377949900068,0.15054625188343226,0.13940977896322018,0.1286064537830667,0.1180955814705866,0.10785059482027493,0.0978571103591964,0.08811179744172548,0.07862186105717671,0.06940501968568855,0.06048991319490582,0.051916914052808384,0.04373934498456664,0.03602513206523923,0.028858947244077938,0.0223449209496184,0.01661003606966807,0.011808351753652252,0.008126252156528476,0.0057889752911893366,0.005068755736160448,0.0062950191339070675,0.009867206098169556,0.016270992332997287,0.026098930541381665,0.04007689722229983,0.05909822653929653,0.08426811775039429,0.11696190809877907,0.1589022559815816,0.21226240648928024,0.2798058700703731,0.3650776065357477,0.4726691019899746,0.6085911024742745,0.7808058492806484
779,0.8229975183984918,0.8250899640466078,0.831500528540952,0.8425841684448082,0.8585848204484963,0.8775373725768422,0.8792468551120683,0.6404013698421397,0.1876593259847179,0.25198130612376507,0.26489512105732066,0.2567072235550833,0.23977871797996828,0.21949941819228927,0.1987829951232171,0.1793013019562956,0.16194719079756598,0.147083940456787,0.13472442017628353,0.12467214337416431,0.11662850337046887,0.11026778716724818,0.10528447036104338,0.10141941304902369,0.09847179892791749,0.09630263744289266,0.09483422236398988,0.09404865399054294,0.09398762769058126,0.09475523580318733,0.09652554026442388,0.09955721127821678,0.1042187877212386,0.1110305606020362,0.12073372185716584,0.13440646244848442,0.15366515437722672,0.18102869839278296,0.22061715521468145,0.27959375093805483,0.3714571710056526,0.525001693568425,0.6628723386740069,0.4326457236987767,0.36380204051031867,0.32227089749484517,0.29224247506076095,0.2684167513290277,0.24839501132235192,0.2309010246467988,0.21518188861116974,0.200760376753544,0.18731781498712938,0.17463309879570657,0.1625485764586619,0.1509498871058582,0.1397535402598893,0.12889903331855904,0.11834376115648218,0.10805972323696082,0.09803144186281043,0.08825473783023616,0.07873614844741085,0.06949285956402385,0.060553080475798174,0.05195683101502825,0.043757141342479815,0.03602169168669767,0.028834944852280265,0.022300851361731686,0.016546238017786954,0.011725028037677476,0.00802348775919879,0.005666755133148203,0.004926983977804714,0.006133542380070589,0.009685843604029146,0.0160695774638021,0.02587736949223257,0.039835253652211314,0.05883684477873592,0.08398780333772167,0.11666419376558296,0.15858979575462162,0.21193956346834653,0.27947959998723526,0.364758798482918,0.4723746355870268,0.6083470455107298,0.7806525032544762
780,0.8182284643187528,0.8202708056276812,0.826531737428535,0.8373810266601265,0.8531715631913207,0.8726209444477114,0.8808019271508218,0.7159604157543316,0.20257990071193255,0.2463836903186425,0.26398563466176783,0.2577558877451249,0.2417629838802089,0.22188353943897138,0.20123616194790528,0.18161264513883674,0.16399098095644704,0.1487977382226505,0.13609084769960475,0.12570303480950246,0.11735198917796924,0.11071865878434467,0.10549760394023928,0.10142565550650015,0.09829560573499257,0.09596080744923609,0.09433519683441892,0.09339196587056187,0.093163167331692,0.0937420240982551,0.09528965592078849,0.09804838176607052,0.10236487145644321,0.10872861099448698,0.11783529765567419,0.1306928196788258,0.14880373867438798,0.17449303317272152,0.21152995573898098,0.2663942840187223,0.35111261111367303,0.4906831397145346,0.7606936903418599,0.4478730793135721,0.37074210065127255,0.32643483469810314,0.2950639066055016,0.2704669777431906,0.2499543035211253,0.23212540210456833,0.21616597496217446,0.2015652378225823,0.18798476020105828,0.17519112224115074,0.16301863841982475,0.15134750924211735,0.14009044711916158,0.12918422820507616,0.11858425279042141,0.1082610293320796,0.09819794592020764,0.08838994682090144,0.0788428820272638,0.06957339102037216,0.06060924302559883,0.05199009883538726,0.04376869192758394,0.03601245426774013,0.02880563836832497,0.022252014633535204,0.016478254232780657,0.011638145329962945,0.00791783752527917,0.005542369749706696,0.0047838157932821,0.005971486274113374,0.009504766117325376,0.015869356610256957,0.025657951058390017,0.03959673235193244,0.05857958251646603,0.08371260275845026,0.1163725543865642,0.1582842941597165,0.21162442140499968,0.27916153995928894,0.36444834452848623,0.4720881130133112,0.6081096953961637,0.7805034067332884
781,0.8134143773907212,0.8154059993381021,0.8215141757510801,0.8321169415883047,0.8476472604953083,0.8673448938222934,0.8802057073647823,0.7694532075788506,0.04550882889109624,0.23971986134044207,0.2626700771751708,0.2585960704535189,0.24363209721656984,0.22421123931975215,0.20367458800722824,0.18393902719229777,0.16606983228529903,0.1505585625015172,0.1375099973240421,0.12678786028868277,0.11812773444817538,0.11121852091161945,0.10575582932331329,0.10147313868629722,0.09815730786575153,0.09565434376296464,0.09387005353728768,0.09276892405188385,0.09237359547285527,0.09276673287362731,0.09409697586522639,0.09659100446631844,0.10057474232984064,0.1065086790610613,0.11504600861098963,0.12712943376579197,0.14415683809373056,0.16827645500265148,0.20294123472857659,0.25402300783562676,0.3322634848190803,0.45948053956570784,0.6927323274126658,0.4662003414022515,0.3783890257938345,0.3308769894976851,0.29801962062361176,0.2725882605528254,0.25155234254187875,0.23337034898811188,0.21715971792012606,0.20237290395103022,0.18865007722315533,0.1757445969062801,0.16348221551814457,0.1517373727292602,0.14041877998162045,0.12946035934852232,0.11881542790895692,0.10845294288831855,0.09835511669528747,0.08851598828831872,0.07894070034362251,0.06964533215971673,0.06065720351800113,0.05201561003303973,0.04377298474941527,0.03599650939582557,0.02877022554119327,0.02219772379097459,0.016405520683123013,0.011547270755916637,0.00780900847491334,0.005415675259717955,0.004639265970035159,0.005809034048271616,0.009324335055550881,0.015670878722700607,0.02544142015895567,0.03936228098714015,0.05832759421540318,0.08344387706760811,0.11608855095948768,0.15798749590095504,0.21131887834912946,0.27885369030346613,0.36414826579187215,0.47181145002153463,0.607880670176623,0.7803595889139971
782,0.808556887787107,0.8104974393054902,0.8164507871349437,0.8267979962344305,0.8420291359044892,0.8617817089120213,0.877986208922128,0.8062127341862003,0.04145329055138794,0.23181267063437436,0.2609068840056486,0.25921094779105736,0.24537556046855172,0.22647440588032694,0.20609168972610656,0.18627527717378692,0.16817996931852297,0.1523639412887945,0.1389805225677021,0.12792617419856067,0.11895596473856,0.11176806301489313,0.10606012708232253,0.1015629969066889,0.0980580863463694,0.09538438971415347,0.09343982797772837,0.09218039193819764,0.09161953620509858,0.09182966657340995,0.09294737795722054,0.09518437705638859,0.09884688501100115,0.10436806797423835,0.1123613689888654,0.12370898452276032,0.1397124071479061,0.16235856712647972,0.19481477203962205,0.24241096881754648,0.3147639099706407,0.4310008188124759,0.6374685162549101,0.48905179828908335,0.38688606965468797,0.33563373181217815,0.3011219000850112,0.27478489105213466,0.2531901586390395,0.23463539013343143,0.2181618946917739,0.2031817683714041,0.18931196410002615,0.17629162985295224,0.1639373843257049,0.15211756038757027,0.14073665123714652,0.12972558424710853,0.11903550007653492,0.10863374180068909,0.09850130313396446,0.08863128812703261,0.07902811178121173,0.06970727935269937,0.060695651972021814,0.052032154254478984,0.04376891548581814,0.03597286568778104,0.02872783539491141,0.02213723633181819,0.016327432024105602,0.011451945426801002,0.007696698059173615,0.005286535858591617,0.004493376260242523,0.005646416052518116,0.009144980364319386,0.015474783895773642,0.025228636563557328,0.03913298666151139,0.05808219890253271,0.08318317701337198,0.1158139584939647,0.15770138198675002,0.2110250871203502,0.2785583180848982,0.3638608517017433,0.47154681598295084,0.6076618018511778,0.7802222151292749
