Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
591,0.20762593967680879,0.20748052054675256,0.20698348547690193,0.20593128941149177,0.2039117640677871,0.20020092487811336,0.1937048199288054,0.18324510127983223,0.16821100257935567,0.1688605916177006,0.16988231122649963,0.16993779521500457,0.16960109188767558,0.16903438322619624,0.1682947441343332,0.16739295097868678,0.16630690150755856,0.16497774579615881,0.16328996510287594,0.1610208009997814,0.15770663072914878,0.15221423045374596,0.14070213647490634,0.10571604520772637,0.11884245322081541,0.12589060108328273,0.13117596136946186,0.1355365815355649,0.13929365759450898,0.14260078347493502,0.14553971393494017,0.1481562841635477,0.15047658018658136,0.1525151698150134,0.1542796808339913,0.15577352034706088,0.156997568250866,0.15795126297150286,0.1586333011944079,0.15904207174411578,0.15917588475143102,0.15903301500030165,0.15861153511891568,0.1579088476961258,0.1569206869244177,0.1556390082792146,0.15404710650150585,0.15210608969970418,0.14970204143440985,0.14598120290448216,0.14584751536353086,0.1444246617474993,0.14252910551022802,0.14036601850822444,0.13801899448655078,0.13553855929095343,0.13296400014834087,0.13033113353310963,0.12767581915057716,0.12503592442984615,0.1224526737939783,0.11997176222606189,0.11764441055305687,0.11552845846245235,0.11368955667825574,0.11220250531803125,0.11115278068406499,0.1106382931342266,0.1107714222513721,0.11168138140494377,0.11351697161136995,0.11644979423720475,0.12067800355315468,0.12643069347311872,0.13397302800050068,0.1436122418419563,0.15570465600878908,0.1706638723138454,0.1889703292039886,0.21118241714372304,0.23794936118245935,0.2700260756974656,0.30829017281806076,0.353761248447206,0.4076224585128173,0.4712442047610733,0.5462094340174705,0.6343395624943439,0.7377192950252595,0.8587175278387074
592,0.20768395631656533,0.20755691659445524,0.2071190401069531,0.20617962526811476,0.2043496492884749,0.20093596082808335,0.1948604512365901,0.18487764160167136,0.17032085491068125,0.1686015868094528,0.16981642142737954,0.1699228531333482,0.16960604231860416,0.1690459746512328,0.16830373877097748,0.1673897826599179,0.16627904078842307,0.16490664490142298,0.1631457731493021,0.1607509652637712,0.15720600453795008,0.15122188214615406,0.13818197070620558,0.10896383076639049,0.12066317273255271,0.1274796534511584,0.13267650816238175,0.1369952578277284,0.1407304963679615,0.1440254682939544,0.14695709491314168,0.14956868800312995,0.15188491963144204,0.15391953048139692,0.1556796544471584,0.1571684045256213,0.15838649183166803,0.159333268451885,0.16000740291093885,0.16040730241745157,0.16053134112843878,0.1603779149761742,0.159945305529021,0.1592312796060134,0.1582322408290672,0.156941481749692,0.15534531509967942,0.15341311919819803,0.1510637028248038,0.14794987465225942,0.14633416483671946,0.1451951854453121,0.1433929437964978,0.1412681155706722,0.1389347283432928,0.13645433701397439,0.13387121208467173,0.1312237390011601,0.12854922137733454,0.12588638639223923,0.12327698927843492,0.12076705851644258,0.11840802407150826,0.11625785346477234,0.11438227094577266,0.11285611392142483,0.11176487281176285,0.11120645927247545,0.11129325044966429,0.11215446235843288,0.11393891305865807,0.11681824583384691,0.12099069401618091,0.12668548245210384,0.13416797585273993,0.1437457012991193,0.15577539063548707,0.17067120767707336,0.18891434377731248,0.21106418110856723,0.23777123235295564,0.26979206258951305,0.3080063750754133,0.3534363838865891,0.40726848310439473,0.47087702561525896,0.5458497039642796,0.6340135253227932,0.7374596190286309,0.8585640169101427
593,0.2077395574093186,0.2076297650434918,0.20724748197638573,0.2064143964037594,0.20476423396380378,0.2016357162575871,0.19597296260429906,0.18647929325656787,0.1723727075384325,0.16830897229495156,0.1697635962272732,0.1699272055126919,0.16963200764215958,0.16907896690607668,0.1683338220085856,0.16740680179219272,0.16626976232016472,0.16485146719682542,0.16301298757370297,0.16048418492320204,0.1566904191442136,0.1501628957152597,0.1352903755328999,0.11176570231854281,0.12244911191209744,0.12905710087142303,0.13417089760078685,0.1384496657077715,0.14216394502487234,0.14544733999892437,0.14837218096651397,0.15097934641878016,0.15329212654263102,0.15532344257856812,0.15707993141500967,0.15856440405108765,0.15977739300531232,0.16071815367190778,0.16138531612538617,0.16177729577967642,0.16189252017635017,0.1617294936613785,0.16128668801473578,0.16056220010684583,0.15955302872341492,0.15825361717863703,0.15665274898738227,0.15472604354633804,0.15241330396410016,0.14951150880236047,0.14647729954894426,0.14587549339405181,0.1442117446124714,0.14214323447715485,0.1398329370439551,0.13735830567173646,0.13477039500130072,0.1321109668626747,0.12941917984555137,0.12673485015263455,0.12410040083857293,0.12156228030352209,0.11917218457374178,0.11698824783993177,0.11507629515073305,0.11351122082181941,0.11237854379586554,0.1117761878000885,0.11181653575572124,0.11262881272924283,0.11436185898822622,0.11718736410857192,0.12130364446561565,0.1269400598041647,0.13436217988713275,0.1438778293328663,0.15584415731787513,0.1706758981220864,0.18885500720212187,0.21094187332468295,0.23758831656392668,0.2695525787880733,0.30771648856705924,0.35310492254616865,0.40690757002960726,0.47050280754632423,0.5454831642116349,0.6336813501296693,0.737195054337147,0.8584076032056434
594,0.20779270066534447,0.2076990712063608,0.20736895544323827,0.20663594961361656,0.20515600535812697,0.2023003363061485,0.19704066361933792,0.18804430591743623,0.17439244696325581,0.16795870823358638,0.16972019030267077,0.16994824733063355,0.16967653945647154,0.16913091684663675,0.16838250958203285,0.16744145462026933,0.16627640672425292,0.16480938110355808,0.16288845971972363,0.16021662385416774,0.15615414091403093,0.14902345082121343,0.1318984103358484,0.1142994850288514,0.12420278465183562,0.13062261911086287,0.1356587754948605,0.1398996926060689,0.1435941412592379,0.14686675575562075,0.14978551463888232,0.15238895655533602,0.1546990259571282,0.1567278359475197,0.15848152631115886,0.1599626006384944,0.16117140507493272,0.16210708964307677,0.16276823704724858,0.16315326184868306,0.16326063528629103,0.1630889583585008,0.1626368758215196,0.1619027838999235,0.1608842124154099,0.15957660259451106,0.15797078947944118,0.15604723262014933,0.15376011574546353,0.15097578462194838,0.14676273220319788,0.14642608665783038,0.14497318484638935,0.1429856924421195,0.14071052061007258,0.13824861921911613,0.13566039657678822,0.13299208235918725,0.1302852257351824,0.12758102273189392,0.12492273445869298,0.1223573348710035,0.11993685471689243,0.11771964118941249,0.11577165237568521,0.11416786250904491,0.11299383583128442,0.11234752060836584,0.11234131497840855,0.1131044603711764,0.11478582510300746,0.11755714993108196,0.12161683865377394,0.12719439020016007,0.1345555840015603,0.14400854762908474,0.15591085435021662,0.17067781766680026,0.1887921686982967,0.21081531816209545,0.23740041390770683,0.2693074015164987,0.30742027017763346,0.35276660499757734,0.4065394495499269,0.470121279094127,0.545109553504575,0.6333428020358117,0.7369254139123255,0.8582481754414301
595,0.20784344451932377,0.20776494142618376,0.20748370891074258,0.20684475021231924,0.20552561965644445,0.20293027709241798,0.19806247362603238,0.18956773906618518,0.1763874108935663,0.16751050100355802,0.1696824894345714,0.1699835951200754,0.169737450543477,0.16919965345536228,0.16844759337806436,0.1674914642251081,0.1662965887198903,0.16477782046478606,0.16276928355809975,0.15994462177907068,0.15559135157767948,0.14778781084674333,0.1277922272216721,0.11664866524537222,0.12592660847580955,0.13217627163298815,0.13714011792698055,0.14134549021257364,0.14502143526520117,0.14828424496835113,0.15119777867263903,0.15379832971507623,0.15610653558001944,0.15813371519345285,0.15988551348416621,0.16136412321946372,0.16256969807286023,0.16350127541648302,0.1641573828257814,0.16453642591639736,0.16463691077807516,0.16445752418155404,0.1639970679767648,0.16325421007962831,0.16222695558771413,0.1609116167359092,0.159300752420732,0.1573786597202057,0.15510985032957383,0.15240047919888167,0.148859210606314,0.14677070893053165,0.14565937402765844,0.1437879490251113,0.14156352725713664,0.139122966100022,0.13653978036659017,0.1338661639748513,0.1311467610451596,0.1284245186269551,0.1257437483377512,0.12315207921208222,0.1207019597153713,0.11845200539565101,0.1164683455177527,0.11482606122582517,0.11361078159967114,0.11292049386863369,0.11286762224185708,0.11358143285936004,0.11521082869704412,0.117927607164119,0.12193026431177865,0.1274484428996574,0.13474813694958251,0.14413778268193617,0.1559753844999367,0.1706768442065342,0.18872568053617292,0.21068434201725178,0.2372073253229553,0.2690563075588548,0.3071174750241492,0.35242116875212565,0.406163847706469,0.4697321636700223,0.5447286049474382,0.6329976405754891,0.7366505059444595,0.8580856193527238
596,0.20789192984834637,0.20782756433175825,0.20759207434649335,0.20704135724685285,0.20587386737118368,0.2035262518325874,0.19903784633354507,0.19104544501734877,0.17835767059285865,0.16688384703982914,0.16964656747959114,0.17003104455611817,0.16981277984790386,0.16928324380462714,0.16852710740095297,0.16755479623884686,0.16632816240024118,0.16475444893953511,0.16265275769236984,0.15966464744546782,0.1549960522615852,0.1464376279774399,0.12255395971086439,0.1188605671958719,0.1276229199263009,0.13371842246582707,0.13861516487516073,0.14278742352638404,0.1464463493063447,0.14970047652415983,0.15260976919750524,0.15520836935152205,0.15751564777698054,0.15954214507175077,0.16129301536112595,0.16277013877538885,0.16397347179796845,0.16490193304499787,0.1655539881922458,0.1659280266517563,0.16602258126229152,0.16583641448772635,0.16536847061900348,0.16461766426206254,0.16358242700993175,0.1622598356411477,0.16064391242229764,0.15872205303023093,0.15646645903820158,0.1538085275773314,0.15052073329959884,0.1467023320297464,0.14624281906260445,0.14453979316026,0.1423868832843331,0.13997845305517595,0.13740676725219236,0.13473207061748527,0.13200303873931413,0.12926484708700908,0.12656312435052483,0.12394631406950904,0.12146738302852839,0.11918528138977838,0.11716635477646607,0.11548582293979319,0.11422940256705692,0.11349513654689022,0.11339548764165458,0.1140597562352663,0.11563688745251748,0.11829874148699822,0.12224391198223056,0.12770219058141777,0.1349397911617972,0.14426546460242162,0.15603765380218657,0.17067285829512127,0.1886553968062365,0.21054877207452866,0.23700885135244631,0.26879907201984105,0.3068078552259963,0.3520683470516471,0.40578048514696835,0.4693351784416584,0.5443400449777109,0.632645618803835,0.736370133157537,0.8579198172846678
597,0.20793836467757923,0.20788719517100843,0.207694450196235,0.20722640279177584,0.20620164411536135,0.20408918400257803,0.1999667004482533,0.19247403848392158,0.18030010411318353,0.16585624341520572,0.1696080977450857,0.1700885297766103,0.16990076129789994,0.16937996313750023,0.16861929791842473,0.16762962875195403,0.16636919067698513,0.16473712847000951,0.16253635110011033,0.15937325395597196,0.15436195724843083,0.14495096557469164,0.11504234453599525,0.12096524738873467,0.1292939832209853,0.13524966877267397,0.14008436747611092,0.144226030105282,0.1478695454115505,0.15111623274643618,0.15402237456743173,0.15662005386652195,0.15892741566980972,0.16095423938086525,0.1627051937414324,0.16418184570743274,0.1653839509887003,0.16631030432421223,0.16695930356206815,0.1673293153782106,0.16741889192161644,0.16722686200073805,0.16675229881550405,0.1659943410072061,0.16495180375961574,0.16362243825654266,0.1620015200000957,0.16007898521561867,0.1578329267039495,0.15521184652258974,0.15206731306135995,0.14747528302124924,0.14667722811561296,0.14522698860429972,0.14317399913493437,0.14081144773772278,0.13825915971660827,0.13558840045441783,0.13285313835720455,0.13010139670554868,0.1273804578111086,0.12473977684530296,0.12223296126620364,0.11991937536382354,0.11786563474138323,0.11614713502706607,0.11484970707705211,0.11407146877956774,0.11392493581515306,0.11453945370985356,0.11606401823218836,0.11867055924666647,0.12255777390744355,0.12795560825397728,0.13513050166884782,0.14439152604742048,0.1560975704911275,0.1706657420766318,0.1885811723508996,0.21040843523889152,0.23680479107852637,0.2685354672663443,0.30649115885754086,0.35170786783978286,0.40538907612715647,0.46893003338183675,0.5439435924881534,0.6322864825305599,0.7360840922094405,0.857750647837925
598,0.20798301138176714,0.20794414271617667,0.20779128713653455,0.20740057467584666,0.206509925952989,0.2046201667091843,0.20084935608820353,0.19385085676703617,0.18221019138464156,0.16385485790801865,0.16956208848674742,0.17015408313102928,0.1699997958543308,0.16948826851500806,0.16872259724891134,0.16771432587864296,0.16641791836230463,0.1647238912881852,0.16241767203506557,0.1590670353546012,0.15368237263834983,0.14330086575073078,0.10404166097670654,0.12298334607655606,0.13094199562749592,0.13677078857340885,0.1415483461369315,0.14566198751684548,0.14929179962333386,0.1525323887559229,0.1554365587407686,0.15803442326035727,0.16034294251226053,0.16237115264804144,0.1641232434613592,0.16560046920769134,0.16680238217098636,0.16772764891869393,0.16837459426455031,0.16874155624912576,0.16882709948582159,0.1686301104473745,0.16814977873380366,0.1673854464453855,0.1663362744381783,0.16500061136474925,0.16337481426113132,0.16145092965345298,0.15921166928578448,0.15661769807104184,0.15356583888933498,0.1496439316684589,0.14687040024598624,0.14582883362805746,0.1439161727102611,0.14161736085482096,0.13909424261103104,0.1364334388841303,0.13369593594758855,0.13093341675958994,0.12819524523596038,0.12553213321106596,0.12299847821477568,0.12065415437004844,0.1185661110453565,0.11680996364675456,0.11547168822680615,0.11464950010205636,0.11445598441962788,0.1150205443191834,0.11649223586138219,0.11904306632962512,0.12287184296527645,0.128208672236914,0.1353202251149995,0.14451590125646582,0.15615504405361424,0.1706553783517587,0.1885028618408976,0.2102631572208458,0.23659494121628502,0.2682652620295992,0.3061671290616892,0.35133945289161755,0.40498932766476237,0.468516430460284,0.5435389580777321,0.6319199696624862,0.7357921731745621,0.8575779855612308
599,0.2080261759741563,0.2079987583199001,0.20788307620381571,0.20756460209497393,0.20679974865543146,0.20512042753492954,0.20168647673794604,0.19517391344799948,0.18408291572630875,0.16726431266025832,0.16950248899504858,0.17022579382625536,0.17010842622536634,0.16960677554372597,0.16883560071652984,0.16780741451062117,0.1664727484192098,0.16471291498538254,0.16229443956039827,0.1587425835272512,0.15295005345480572,0.14145315155714247,0.11000937221252435,0.12492988211620003,0.13256909136146575,0.13828270018627778,0.14300785729789994,0.14709608739619837,0.15071398153828353,0.15394989619711857,0.1568533483213092,0.15945256887810005,0.16176337369313978,0.16379407404330312,0.1655483879418611,0.16702725821191933,0.16823003182203142,0.16915524356908912,0.1698011406449854,0.17016602711075265,0.17024847373107907,0.1700474165752891,0.16956215007000422,0.16879220104564752,0.16773704237366877,0.16639555403092765,0.16476503270027654,0.16283929756377016,0.16060475190154466,0.15803103371780708,0.15504352103396635,0.15140133054725122,0.14653962321556363,0.14631324790660685,0.14460164086884392,0.14239033646537508,0.13990865099541172,0.13726509211795035,0.1345300667917203,0.1317599945551225,0.12900686971977657,0.12632296720549613,0.12376365786102296,0.12138944123493949,0.1192676765396607,0.11747425077951079,0.11609532150877218,0.11522922751871147,0.11498864251023004,0.11550304152609842,0.11692155189356054,0.11941626704851592,0.12318611164577292,0.12846135920499732,0.13550891885344984,0.14463852518616518,0.1562099843939145,0.17064164976626764,0.18842031898264153,0.2101127617590808,0.2363790953489306,0.26798822065188316,0.30583550330795345,0.35096281708521204,0.40458093882973645,0.4680940629627941,0.5431258434169741,0.6315458096428489,0.7354941590991447,0.8574017006844996
600,0.20806819914334262,0.2080514267721728,0.20797033891441966,0.20771924365454902,0.20707219029199442,0.20559129820779407,0.20247901649749622,0.19644184774930445,0.18591325860988364,0.16985137318875612,0.1694215656113634,0.17030176356447985,0.17022531371924,0.16973423775467017,0.1689570463587992,0.1679075638471523,0.16653222096740197,0.16470250022116137,0.1621644572212954,0.1583964443918858,0.15215703030631905,0.13936286543021423,0.11382617625974134,0.12681628814739437,0.1341773449388777,0.13978643078560324,0.14446376711197725,0.1485292148361588,0.15213703812969773,0.15536977049565306,0.1582738225550998,0.16087562564925914,0.16318989084820093,0.16522422307519535,0.16698187623566552,0.16846348360510233,0.1696681855704808,0.17059438214465053,0.17124023884354955,0.17160402089323643,0.17168429937684854,0.17148005245520037,0.1709906686641971,0.170215842483281,0.16915532880748838,0.16780848170145904,0.16617341906868144,0.16424546367016746,0.1620140171577776,0.1594555334786595,0.15651463459252812,0.15303462248111382,0.14815841498961665,0.14662503174443947,0.14521397281038356,0.14312279697531113,0.1406981906374743,0.13808080133827508,0.13535387883169372,0.1325800278055811,0.12981458342867408,0.12711176955015352,0.12452815626094765,0.12212500869784808,0.1199701869366983,0.1181399108966204,0.11672056219721653,0.11581063340076508,0.11552290880844415,0.11598695176097941,0.11735197335367506,0.11979016303791593,0.12350057106291466,0.1287136452891256,0.13569654011648968,0.14475933273468503,0.1562623011010925,0.17062443811245645,0.18833339584665829,0.20995706997018562,0.23615704329416834,0.26770410246609333,0.3054960127829498,0.3505776678028206,0.40416360015889347,0.46766261492628297,0.5427039407171136,0.6311637229778376,0.7351898256225056,0.8572216588900066
601,0.2081094487554207,0.20810255866678343,0.20805361905424952,0.20786527745763747,0.2073283566672298,0.20603418852187852,0.20322817237130417,0.19765387127789355,0.1876964867428221,0.17225140055974955,0.16930884405052637,0.17038005666974224,0.17034921672917613,0.16986952825406437,0.1690857970242044,0.16801356734116168,0.1665949946823719,0.16469105069482862,0.16202558839493983,0.15802507222549617,0.15129439301207664,0.13696809314975036,0.11694530269664109,0.12865158908074503,0.13576877444316468,0.14128309208438322,0.14591703066905912,0.14996233209054521,0.15356198104259375,0.15679308097797093,0.159699105719199,0.1623047663400125,0.1646237076689134,0.16666284671499668,0.1684249812713687,0.1699104374224265,0.17111814821534882,0.17204637635931955,0.172693202101243,0.1730568474089669,0.17313587828592508,0.1729293079968099,0.17243660925388035,0.1716576285780893,0.17059237606596278,0.16924063005016624,0.16760122992533455,0.16567078469213664,0.16344116516867233,0.16089412719278443,0.15798789983598865,0.154614220374981,0.15036426770405475,0.14664777276388313,0.14572910124376465,0.1438047463755918,0.1414575883232086,0.1388774300789046,0.13616537392293135,0.13339219075122036,0.13061748657200506,0.12789792384447632,0.12529155206373024,0.12286057266381746,0.12067345585408232,0.11880682721917443,0.11734734245423495,0.11639368319602827,0.11605876985052337,0.11647227289432584,0.11778350145385204,0.12016475215483126,0.12381520999733273,0.12896550522973735,0.13588304525602593,0.14487825805128524,0.15631190281353197,0.1706036237374116,0.18824194231044408,0.20979589981834842,0.23592857059420666,0.26741266130043984,0.3051483819055961,0.3501837044540008,0.403736993186999,0.4672217606822112,0.5422729322962684,0.6307734208449717,0.7348789406589044,0.8570377211175467
602,0.20815031358590108,0.2081525840342489,0.20813347586950676,0.2080034929167507,0.2075693691887284,0.20645056400057027,0.20393534133401398,0.1988097135479945,0.18942832249284275,0.17456223456646058,0.16914916683251605,0.17045864124436716,0.17047897034801482,0.17001162330886482,0.1692208245425667,0.16812432674705813,0.1666598302703164,0.16467705504405392,0.16187573287627977,0.15762478078328343,0.1503520128312483,0.13417826710681396,0.11968323439603859,0.13044312627064417,0.1373453449153983,0.1427738616106355,0.1473686756772325,0.15139646577447302,0.1549898767110601,0.15822094331712422,0.16113036145129866,0.1637411974346435,0.1660660670808323,0.16811121766995255,0.16987899905650192,0.17136943284411685,0.17258124439461356,0.17351255701115534,0.17416136247865957,0.17452583546742959,0.17460453189781563,0.1743964936274982,0.17390126833133332,0.17311884028545893,0.17204945072071368,0.1706932586414331,0.16904974027335565,0.1671166132077589,0.16488780596010855,0.16234928078152797,0.15946924979585772,0.15617004863920048,0.15220957873491803,0.14591098842530387,0.14610909596411983,0.14442264469334454,0.14218013422762182,0.13965111378720169,0.13696213285478276,0.13419489228187262,0.13141450202265853,0.12868069021046338,0.1260533354551229,0.12359578443558421,0.1213772491803067,0.11947484751911396,0.1179755681257366,0.11697832293214945,0.11659619800443677,0.11695899263391679,0.11821613027665137,0.1205400273804654,0.12413001396728132,0.12921691158036802,0.1360683890520086,0.14499523392836886,0.15635869667781235,0.17057908505514519,0.18814580561248023,0.20962906570157727,0.23569345812557324,0.2671136451044522,0.3047923279629426,0.34978061811659605,0.40330079009072467,0.46677116450485734,0.5418324902392174,0.6303746047796939,0.7345612641389501,0.8568497434029011
603,0.20819119808474512,0.2082019470383432,0.20821047843395016,0.2081346840180127,0.20779635480955086,0.20684192685108085,0.20460208190099194,0.19990956743892227,0.19110504320551122,0.17681525579193885,0.16891873921892966,0.17053531635902636,0.17061346659223714,0.17015958756523641,0.1693611956912425,0.16823883799631498,0.16672557574096017,0.1646590703704553,0.16171280426790346,0.15719168958719795,0.14931817570473566,0.1308491482206373,0.12217381784854453,0.13219702425558275,0.13890897194320814,0.14425996839387867,0.14881978973679894,0.15283269690718154,0.15642183877577434,0.15965451387429588,0.1625687886590559,0.16518615634023154,0.16751823953143766,0.16957063358434318,0.17134524865226686,0.17284180482653472,0.17405881977209778,0.1749942756372163,0.17564607290062392,0.1760123352383994,0.17609160384422026,0.17588294309757618,0.17538596708208262,0.1746007847298158,0.17352784674382019,0.17216765446249663,0.1705202485523741,0.16858430844375794,0.16635549530913338,0.16382316481078432,0.16096307155911457,0.1577181554427124,0.15393062593442944,0.14884407915125122,0.14628617661874593,0.1449574553750234,0.14285715071554406,0.14039705445706693,0.1377412183039341,0.1349862236906249,0.13220434449550217,0.1294591858395262,0.1268128952269088,0.12433022175985516,0.12208127866624748,0.12014377940529314,0.11860511519333702,0.11756447649297408,0.11713514934326498,0.11744708683953396,0.1186498454220103,0.12091597572136543,0.12444496432703653,0.12946783396104855,0.13625252408887026,0.1451101912762042,0.15640258790207018,0.17055069816260798,0.18804483001741656,0.20945637815422727,0.23545148182860529,0.2668067956959827,0.3044275608663864,0.3493680912952934,0.4028546534448378,0.4663104803640274,0.5413822761505264,0.6299669664407018,0.7342365478090411,0.8566575767496345
604,0.20823251801013842,0.20825110156659488,0.2082852010046019,0.20825964380925296,0.20801043774080205,0.2072097998096996,0.20523007992446704,0.20095403554236832,0.19272353410817925,0.17902131347914396,0.16857584018087898,0.17060761775697147,0.1707516346703005,0.17031256062670047,0.16950605971489585,0.16835617866223032,0.1667911532348538,0.1646357071220186,0.16153470774021897,0.15672166336170903,0.14817908366872806,0.12671859365285087,0.12448874877251605,0.13391850368196342,0.1404615254570282,0.1457426821426597,0.15027151051911325,0.1542721532721191,0.15785902238187258,0.1610949855905385,0.1640156187199079,0.16664090967046616,0.16898152218069626,0.17104241699353787,0.17282507277263418,0.17432891124637503,0.17555224264091798,0.1764929065011262,0.17714870946094066,0.17751772081290107,0.1775984627094666,0.17739001638694066,0.17689205438979178,0.1761047982754799,0.17502888866518693,0.1736651353654863,0.17201408117529549,0.17007524498059418,0.16784576024556538,0.16531775953068542,0.16247283437222218,0.1592684670589477,0.1555959885060601,0.15107063117879002,0.14610206381416962,0.14538090244456794,0.1434771660264129,0.1411092327840525,0.13849904711036387,0.1357638927615548,0.13298548283399886,0.13023236173765076,0.12756950360533265,0.12506337848636684,0.12278519462780328,0.1208133850279719,0.11923582584313909,0.11815204264543783,0.11767556136244463,0.11793651774884253,0.11908462261531322,0.12129257710964042,0.12476003739394018,0.1297182383636961,0.13643540020258468,0.14522305868321256,0.1564434794069749,0.1705183365627856,0.18793885659555484,0.20927764366919985,0.23520241255989416,0.2664918486325591,0.3040537830316198,0.34894579780115365,0.4023982360942667,0.46583935178551217,0.5409219410041377,0.6295501874561888,0.7339045350921588,0.8564610670346187
605,0.20827469679341917,0.2083005075726891,0.2083582192081741,0.2083791599193031,0.20821273267339946,0.20755571252171273,0.2058211183312728,0.20194407817764384,0.19428130925264867,0.18118289146464936,0.1680335246021292,0.17067269029796397,0.1708924206495355,0.17046974474051974,0.1696546371865552,0.16847549680612434,0.1668555471917811,0.16460561508672175,0.16133931771194357,0.15621024202261133,0.1469181554506364,0.12117980983701665,0.12667185394222316,0.13561209823450798,0.14200483371124667,0.1472233051965128,0.151725018301573,0.1557160036721758,0.15930262001936266,0.1625435851510714,0.16547211373968165,0.16810675241368309,0.17045723883006159,0.17252791589276065,0.1743198388920489,0.17583213446194335,0.17706290586479437,0.1780098488500696,0.17867067393765373,0.17904339292451568,0.17912650490936552,0.1789191026960576,0.1784209098988082,0.17763224963368,0.17655393474023423,0.17518705345155958,0.1735325967432708,0.17159082001809026,0.16936011788629565,0.16683492353827348,0.16400143677233883,0.16082778387967517,0.15723652584094405,0.15299569098686105,0.14627640154195684,0.14564713796033377,0.14402454879889293,0.14177999140086733,0.13923121878872033,0.1365251395151012,0.13375609344829448,0.1309989747545597,0.12832229837617734,0.12579465259235312,0.12348857762232367,0.12148337512380095,0.11986750410719255,0.1187408917924813,0.11821735052818166,0.1184272321089881,0.11952042627562179,0.12166980330425384,0.1250752036077972,0.12996808651431313,0.13661696400386095,0.14533376206786658,0.1564812715805587,0.17048187100132534,0.18782772312338467,0.20909266464649445,0.234946016074544,0.26616853321405726,0.30367068938932473,0.3485134027590357,0.4019311811485942,0.46535741182575946,0.5404511250952462,0.6291239393563592,0.733564961013191,0.8562600549515215
606,0.20831816251975532,0.20835062805165655,0.2084301069257357,0.20849401094574435,0.20840433928528843,0.2078811901394703,0.20637705051637978,0.20288096369462838,0.19577650962576904,0.18329862767577776,0.1670358447092745,0.17072710793770304,0.17103476574601925,0.17063039335598243,0.16980621002322957,0.1685960010239985,0.16691779367272874,0.1645674702711901,0.16112445496808966,0.155652557801302,0.1455150104010128,0.11133683124434586,0.12875234830372223,0.13728180943380955,0.1435406874163287,0.14870316669187406,0.15318153042059232,0.1571654537406529,0.16075385863422872,0.16400157119909445,0.16693956568437637,0.16958500782969452,0.17194674045950045,0.17402850481142615,0.17583094077098124,0.1773528832167641,0.1785922290966419,0.17954652939305685,0.18021339648178916,0.18059078180381288,0.1806771576698747,0.18047162351024787,0.1799739471298279,0.17918454300705952,0.17810438013644922,0.17673479842332177,0.17507719003620395,0.1731324596346902,0.17090008985076446,0.1683764405850333,0.16555141199422138,0.16240115090966498,0.1588693162192771,0.15480396593546322,0.14956334303783617,0.14566886673866786,0.144477058145795,0.14239940633566292,0.139932279671081,0.1372666268184324,0.13451400221984877,0.1317575536950375,0.12907026171924785,0.12652333226742385,0.12419092893391914,0.12215340231043038,0.12049991102772052,0.11933086242562725,0.11876040964463928,0.11891915921002745,0.11995720804544696,0.12204761679790366,0.12539042672925707,0.13021733529990562,0.13679715848628296,0.14544222443148483,0.15651586214666666,0.17044116942686122,0.18771126411543507,0.20890123947874897,0.2346820531490253,0.26583657262753513,0.3032779675374742,0.3480705627537603,0.401453122109781,0.4648642831708561,0.5399694581039302,0.6286878836003027,0.7332175521953139,0.8560543759928322
607,0.2083633454277168,0.20840192654779616,0.2085014337642373,0.20860496357347091,0.20858633784206848,0.2081877438573629,0.2068997771075419,0.20376622153977214,0.1972078846388064,0.18536535503054588,0.16591098639094504,0.17076660850141345,0.17117758226146818,0.17079380032620078,0.1699601124910831,0.16871695153590802,0.1669769706701135,0.16451996245251346,0.16088786267899013,0.15504323488961785,0.14394393142393716,0.11400166449245498,0.13075095681427265,0.13893121994989865,0.14507084398659265,0.15018361850222445,0.15464229729214837,0.15862174303483845,0.16221399779131174,0.1654702334198487,0.16841929623649263,0.17107702795137947,0.17345140626901867,0.1755455863069309,0.17735980032820348,0.17889259482746642,0.18014166122777878,0.18110440496400582,0.1817783384519705,0.1821613501462025,0.18225188209282717,0.18204903573052938,0.18155261664708888,0.18076312127459018,0.17968166014719528,0.1783098009271813,0.17664929585093833,0.174701624338014,0.17246721368161977,0.1699440527255934,0.16712505643135456,0.16399256121611505,0.1605051386688415,0.15655832296990038,0.15180632751164252,0.14519718191649472,0.1448008955716702,0.14295428791770945,0.14059538884268585,0.13798429571607237,0.13525661111589626,0.1325063579104164,0.12981219499901983,0.12724857968011163,0.12489165966900839,0.12282305352458314,0.1211327592879857,0.11992175724936383,0.11930460502849112,0.11941220881850208,0.12039490528626119,0.12242596973741286,0.12570566308734346,0.13046593627183575,0.1369759227320246,0.145548365725266,0.15654714616079732,0.17039609708902917,0.187589311001839,0.20870316278826712,0.23441027985931714,0.26549568424909625,0.30287529805019486,0.3476169261298132,0.4009636831474365,0.46435957837381237,0.5394765592833943,0.6282416717083683,0.7328620269364512,0.8558438604793209
