Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
692,0.479770028822955,0.4797774143391342,0.479799436237569,0.47983569127840064,0.47988551011426817,0.4799479625881576,0.4800218675810465,0.4801058098161205,0.48019816668204107,0.480297148762075,0.4804008583432028,0.48050737072364835,0.48061484362483037,0.4807216604473457,0.4808266134861606,0.4809291335485952,0.48102957271993646,0.48112954732487273,0.4812323484984565,0.4813434282808546,0.4814709699043897,0.48162655211447547,0.4818259191944242,0.4820898711932833,0.4824452931783422,0.48292634888864217,0.4835758740164939,0.48444701909465404,0.4856052140100359,0.48713055911436554,0.4891207973314559,0.49169509623933244,0.4949989827101731,0.499210948006426,0.5045515165202367,0.5112960131949071,0.5197929931700385,0.530491537321769,0.5439828083675684,0.5610652994365717,0.5828509886153089,0.6109451987491983,0.647763616540906,0.6970838071502193,0.7643960650538918,0.832258362199144,0.22268353728103268,0.8140836035996627,0.5966276836910169,0.05491324197763467,0.1462631070232747,0.17766745550366086,0.1548919582826889,0.11122606831703895,0.07197699635519245,0.04656939638815885,0.03407502926771377,0.03054869248187645,0.03244608495361498,0.03733878315820104,0.043727337237625494,0.050738790067827354,0.05790563186907739,0.06502904260254522,0.07209298006544942,0.07920421514437388,0.08654706891439483,0.09434943880242723,0.10285891124866314,0.1123274921036646,0.12300300673207518,0.1351252416186718,0.14892528924685608,0.16462703123959443,0.18245007953533532,0.20261374830997583,0.22534177490719115,0.25086758867061365,0.27943997816313043,0.31132905204684347,0.34683243671921465,0.3862817061840393,0.430049093878203,0.47855458840529264,0.5322735620336868,0.5917451202247849,0.6575813910267748,0.7304779936206616,0.8112259332812096,0.9007251608427439
693,0.47858158854468064,0.4785869611282218,0.47860293144814164,0.4786290582829108,0.4786646101744499,0.47870857248959203,0.4787596596849476,0.4788163351266932,0.4788768414483407,0.4789392450289276,0.4790014987297364,0.4790615275341273,0.47911734218274593,0.479167186278812,0.47920972266125506,0.47924426510595125,0.47927106164331656,0.4792916359949791,0.47930919389015103,0.4793291013887705,0.4793594429227636,0.47941166772027166,0.4795013348188251,0.47964896932125445,0.4798810463599426,0.4802311250937655,0.4807411639450735,0.48146306167520364,0.48246048896165206,0.4838111051738809,0.4856093000375198,0.48796966757936927,0.49103152242330295,0.4949649260782555,0.49997893666660015,0.506333187175901,0.5143545378857185,0.5244616298487823,0.5372020597441713,0.5533103547452296,0.5738015428377092,0.6001283618526118,0.6344571208692343,0.6801617091752497,0.7424806071580597,0.8214591881686172,0.19228249681053808,0.7499549707461249,0.7572949065934474,0.09439152621008383,0.11999627242186073,0.1739253588645337,0.16605346127918294,0.12701145602772357,0.08531947791649226,0.05523537093744271,0.038570249379732295,0.03211296618143765,0.0322133769760684,0.0361618884158578,0.04221092951835193,0.04929893092484211,0.05681311327259919,0.06443871732647288,0.07206793886678087,0.07973920012392588,0.08759083897441669,0.09582410585015173,0.10467485796913129,0.11439372269296767,0.12523365456797295,0.13744325423008602,0.15126422148173266,0.1669316395436565,0.1846761730002698,0.20472757491033594,0.2273191100670355,0.2526926322511378,0.28110413562420533,0.3128296600681558,0.34817148267191705,0.3874645790586059,0.43108338948381636,0.47944897356243477,0.5330366813769265,0.5923845051683475,0.6581023027819162,0.730882099324553,0.8115096738131603,0.9008776174066067
694,0.47736988285127047,0.47737321961416296,0.4773830708834628,0.47739896103146107,0.4774201024470213,0.4774454043574007,0.47747348750249735,0.4775027069554609,0.47753118599138417,0.4775568644788424,0.47757756579460836,0.4775910867325189,0.47759531528303417,0.4775883814987855,0.47756884692769125,0.4775359382996755,0.47748983130713146,0.4774319904507154,0.4773655710756412,0.4772958899631483,0.47723097126480757,0.47718217531421175,0.4771649191248976,0.477199499477692,0.4773120328467159,0.47753553163536544,0.4779111442109742,0.4784895983861234,0.4793329062982448,0.48051641605768924,0.48213133657668655,0.48428792356089784,0.4871196076045052,0.49078848716171775,0.49549282892008906,0.5014775655772628,0.5090493447311685,0.5185986258371618,0.5306329589744574,0.5458285407845391,0.5651127595336004,0.5898016309893792,0.6218391370939126,0.664229858763235,0.7217484839685044,0.7993334210936711,0.6803517682649793,0.6316754794873846,0.826505990730023,0.26172524687733273,0.0872896217572091,0.16334241055930604,0.17314870933514256,0.1420107723530772,0.09986699500701873,0.06562532790521547,0.04456522737787285,0.03475762773102971,0.03266219021028835,0.03533798200024036,0.0407891700062155,0.047758788985167486,0.05548423409720261,0.06353048859767381,0.07169121618093897,0.0799269195705144,0.08831909848547174,0.09703210743595385,0.10628167864824566,0.11631091033615426,0.12737377578552053,0.13972516023177306,0.15361594624379485,0.16929171604840595,0.1869939388046291,0.2069628426728565,0.2294414374351855,0.2546803372607299,0.2829431537356012,0.31451231140566355,0.34969520088949607,0.38883063897497533,0.43229565528691677,0.48051267137556464,0.5339571788127055,0.5931660558725662,0.6587466852063247,0.7313870447143918,0.8118669365520689,0.9010704886713576
695,0.4761340122914248,0.47613529436651764,0.47613897117023274,0.47614453622623626,0.4761511516950529,0.4761576589473702,0.47616259563333324,0.4761642214813219,0.47616055564420817,0.47614942895862755,0.476128554977575,0.4760956240729883,0.47604842527057767,0.47598500077307204,0.47590383834343,0.4758041068640792,0.4756859404744045,0.4755507767385272,0.4754017543496228,0.4752441759959162,0.47508604228251317,0.4749386631590114,0.47481735432479416,0.4747422278568863,0.4747390892231582,0.4748404574929852,0.4750867327919133,0.47552754610992176,0.47622334329773347,0.47724728018052226,0.4786875432345784,0.48065026638657005,0.4832632988092161,0.4866812064599766,0.49109208683404665,0.49672708504431623,0.5038739958640374,0.5128971598463371,0.5242672773083896,0.5386073006034963,0.5567653288679704,0.5799348458879604,0.6098621476114396,0.6492209034030039,0.7022788615051163,0.775077465168808,0.8207221475382827,0.41313661792483214,0.8281070973181335,0.5131547677776858,0.05303355497162292,0.14555049507359766,0.17514257447538534,0.15516459375856623,0.11506215037439248,0.07763313085320739,0.0521644544733889,0.03864513927955838,0.033953558365999635,0.03500972569842146,0.03958182535792808,0.046212568134067815,0.05398536165053462,0.062342277069285454,0.0709742808024271,0.07975671424096796,0.08870461104193976,0.09793521921259468,0.10763498698876953,0.11803224465430825,0.12937680495543702,0.1419264271251198,0.15593909801832345,0.1716697412660901,0.1893700756213377,0.20929063257811975,0.2316842373712367,0.2568104889155112,0.2849409369830087,0.31636476610429387,0.3513948749715996,0.39037430177325466,0.4336829977211487,0.4817449959695232,0.5350360611056642,0.5940919338398954,0.6595173039865798,0.7319956490672569,0.8123000613381887,0.9013051461774757
696,0.4748731690371801,0.4748723815738188,0.4748698405384528,0.4748650121391428,0.47485701418872817,0.4748446284161114,0.4748263199101241,0.4748002658660245,0.4747643963676904,0.4747164504592217,0.4746540512254044,0.4745748040020602,0.47447642216583613,0.47435688520135555,0.47421463391095653,0.4740488077194192,0.47385952904499573,0.4736482396806247,0.47341809408774477,0.4731744145085914,0.4729252129278344,0.4726817852879061,0.4724593841544156,0.47227797750356487,0.4721631038327828,0.47214683793100326,0.4722688881765426,0.4725778563192114,0.47313270602421836,0.4740045094827027,0.47527857577792676,0.4770571159543701,0.4794626763700826,0.48264268739940724,0.4867756509188397,0.4920797644859408,0.4988252179026362,0.5073521173794411,0.5180972178068763,0.5316348172811164,0.5487412079184728,0.5704999855891788,0.5984818416088213,0.6350670329236165,0.6840380852531486,0.7513106711948837,0.830325967488805,0.10062819691284548,0.7821050391626232,0.7108796273444935,0.09374864765352768,0.12055472010277841,0.17119332963991632,0.16535805792031275,0.13015859941221797,0.09101177321685347,0.061409270961658116,0.043919230708728246,0.0362478846392583,0.03532600206319942,0.038718527905812365,0.04476733968055415,0.052398050737315925,0.06092811128724037,0.06994387202692769,0.0792308708244804,0.0887299321513727,0.09850170437069909,0.108693902221933,0.11951198254645934,0.13119538125069855,0.14400036836353222,0.15818919525852734,0.17402441048133258,0.19176703697473588,0.21167747005170157,0.23401823469000163,0.2590580036335353,0.2870764811020698,0.31836990148679517,0.3532569937612823,0.39208533606511614,0.43523808176620804,0.4831410839186079,0.5362704812588203,0.595160835161088,0.6604139212274032,0.7327082781111436,0.812809595038855,0.9015819716487732
697,0.4735866382959822,0.4735837704449608,0.4735749801913484,0.47355970993019314,0.4735370389530781,0.47350569748022897,0.47346408845241766,0.4734103191879265,0.47334224555085297,0.4732575317710057,0.4731537294923812,0.4730283799958326,0.4728791438320809,0.4727039623075778,0.4725012553847266,0.4722701605894144,0.4720108174748838,0.47172470208591777,0.4714150157366044,0.47108713230684596,0.47074910825275773,0.47041225972819245,0.47009181179552834,0.46980762590670594,0.46958501401448166,0.46945565134803735,0.46945860579598186,0.4696415110611943,0.470061924833671,0.4707889344205688,0.47190510387721357,0.4735089036267577,0.4757178333605065,0.4786725535084186,0.4825424989230675,0.4875336928268612,0.4938998654653561,0.5019586111880044,0.5121153790565602,0.5248999559757894,0.5410235285312222,0.5614710466299997,0.5876572003704797,0.6217034077201106,0.6669514706795725,0.7288058933795146,0.8111607565994963,0.4199837711961136,0.6916412834823068,0.8117085495832046,0.18898863634574803,0.08907171181077489,0.16069854984012424,0.17151225758066202,0.14424716866213447,0.10534909990711636,0.07225246527952808,0.050691002250433895,0.03969866946300149,0.03643876984778172,0.03833653142260807,0.04354112988671084,0.050817697383001695,0.05935772514346446,0.06864267209523439,0.0783661761468053,0.08838946544435113,0.09870848812677281,0.10942306638598147,0.1207071654185321,0.13278272743938535,0.14589920835396003,0.16031944271538223,0.17631122924158968,0.19414346879594338,0.2140856425194114,0.23640962327432835,0.26139307886408797,0.2893239599459475,0.3205057439904014,0.3552632342168894,0.39394880285360945,0.4369490336885797,0.48469176774738193,0.5376535919658855,0.5963678347263087,0.661433142738108,0.7335227079689606,0.8133941865771289,0.9019002976946665
698,0.4722737992193067,0.4722688441081368,0.47225378517550165,0.4722280444695086,0.47219066852373737,0.4721403440886653,0.4720754222398881,0.4719939529017888,0.4718937323446996,0.47177236668038935,0.47162735479016,0.47145619445405723,0.47125651570554716,0.4710262455989041,0.4707638086506312,0.4704683671927766,0.47014010576997844,0.4697805635343936,0.46939301837455444,0.4689829263003871,0.4685584194685875,0.46813086627753697,0.4677154973444794,0.46733210213438264,0.46700580287592586,0.4667679156629524,0.46665691399828896,0.4667195184975949,0.46701194945737295,0.4676013985673992,0.4685678051877083,0.47000606572349946,0.4720288683683327,0.47477044022074455,0.4783916361950562,0.4830870170555928,0.48909490531622146,0.4967119586323707,0.5063147205428571,0.5183922080941382,0.5335965053056331,0.5528239012664037,0.5773503971468638,0.6090695488859136,0.6509322685191677,0.707744997518244,0.7859331041232488,0.7712477511742315,0.533179321810394,0.8338490475928858,0.4362552380841122,0.05403807373112584,0.14332633985815532,0.1726714062267602,0.1563094800759683,0.12005584902247128,0.08453110499207525,0.059021135905569455,0.044443913561970506,0.03849897322856804,0.03857814912728233,0.0426607719555951,0.04935177818421284,0.057715557037205545,0.06712934692300498,0.07719497435069705,0.08769124724578373,0.09854328383571502,0.10979477769091994,0.12157954460354078,0.1340942697148931,0.1475753827347027,0.16228174430346692,0.178483288681401,0.19645479777207844,0.2164736439178514,0.2388203999702267,0.2637814402408764,0.29165290231183505,0.32274558686275473,0.3573905280227654,0.39594507763065556,0.4387994249571023,0.48638352855900485,0.5391744748619397,0.5977043011751497,0.6625683288409617,0.7344340427466691,0.8140505224039144,0.9022583715043182
699,0.4709341253671089,0.470927080066029,0.47090574480826725,0.4708695247195919,0.4708174392669179,0.47074813966439133,0.4706599352607702,0.47055083088034755,0.4704185775841814,0.4702607397611285,0.47007478183786194,0.4698581782002797,0.46960855013677993,0.46932383373931813,0.4690024827232508,0.46864371005378197,0.4682477720982686,0.4678162987774328,0.467352672884551,0.46686246142971327,0.46635390160611556,0.4658384438750528,0.46533135486950067,0.46485238355241226,0.46442649565064287,0.464084684287923,0.463864869618837,0.46381290805708764,0.4639837437240114,0.4644427528916333,0.4652673591589045,0.4665490368111813,0.4683958781547798,0.4709359866809447,0.47432208620237054,0.4787379306473087,0.4844074012007828,0.4916076602120122,0.5006885299201644,0.5121016383006858,0.5264453465557645,0.5445361498482536,0.5675266072830216,0.5971097508789346,0.6358936492274729,0.688106973123557,0.7603566287465681,0.8317678461643082,0.25009633900458766,0.8026556979295821,0.6621701862860933,0.03357973788559634,0.1190820110139743,0.16807007976186372,0.16529370684798822,0.13437310717682083,0.09794129131285088,0.0688984310446036,0.05059461443141207,0.041651067069651417,0.03958769885759969,0.04225954142045223,0.04811777866329099,0.05609922955864052,0.06547794550386161,0.07576563019688524,0.08665831931545859,0.09800653565812328,0.10979113940366393,0.12209765640566952,0.13508947547131148,0.14898307543383385,0.1640279416480695,0.18049224139896033,0.1986539916151591,0.21879676484658153,0.24120882278431752,0.2661846972012623,0.2940284663682954,0.32505819852069023,0.3596112146592796,0.39804995631912404,0.44076833796466863,0.4881985281639129,0.5408181459945001,0.5991578832085055,0.6638095695278639,0.7354346866837813,0.8147733032266614,0.9026533420225712
700,0.46956718476450937,0.4695580502439657,0.46953044270027744,0.46948375371494355,0.4694169813002547,0.46932874895098753,0.4692173342699496,0.46908070907036725,0.4689165933302096,0.46872252579090573,0.46849595434344904,0.4682343496174666,0.46793534537106934,0.4675969093651306,0.46721754838579505,0.4667965509551784,0.4663342710429181,0.46583245577579246,0.4652946197598747,0.46472646822090985,0.4641363707981618,0.4635358875883182,0.4629403490797014,0.4623694921530975,0.4618481556650555,0.4614070417174448,0.4610835531786588,0.46092272523636546,0.46097827996037544,0.46131384975452505,0.4620044406191004,0.4631382428383552,0.46481895025009984,0.46716882760254036,0.4703328812564372,0.4744846624040429,0.47983449941075906,0.486641379310549,0.49523039227702975,0.5060188347349251,0.5195561698435011,0.5365869753957085,0.5581537806366943,0.5857730272161753,0.6217535441634648,0.6698019707480203,0.7360025779429117,0.8215119838406549,0.13809714318483718,0.7296801950877595,0.7922020629987897,0.1390887866835557,0.08855589022337469,0.15717487480021183,0.17020005395474166,0.14740406216876903,0.11202021147882295,0.08021583452174287,0.05821994124155448,0.0460256504844523,0.04150768168551757,0.04247452169577549,0.047240889921632716,0.05461761349141663,0.06377669910323347,0.07414234622611765,0.08532956863954526,0.09711303569716817,0.10940610109146996,0.12223896161547529,0.13573386307077895,0.15007997745687665,0.16551128343165478,0.1822894938031662,0.20069251120883466,0.22100784811752502,0.2435300106368824,0.2685608208592219,0.2964118218735263,0.32740812851525974,0.36189328521308356,0.400234847332827,0.44283051445109844,0.49011472075688306,0.5425656371317326,0.6007125667290708,0.6651437234441625,0.7365143704218098,0.815555261643254,0.9030812703684764
701,0.4681726395646091,0.4681614206443859,0.4681275563851567,0.46807042815170596,0.4679890180265085,0.46788192947583673,0.46774741816754745,0.4675834347737957,0.4673876820413564,0.4671576888021649,0.4668909039221082,0.4665848134241566,0.466237084171785,0.4658457375446541,0.46540935647418635,0.4649273290341082,0.46440013149533166,0.46382965337405724,0.4632195665415144,0.4625757399660554,0.4619067011817177,0.4612241452160846,0.4605434916062908,0.45988449049480634,0.4592718799204231,0.458736098740229,0.45831406372128186,0.4580500260628601,0.45799653308688265,0.4582155366473378,0.4587797131560355,0.45977409413894127,0.4612981555072217,0.4634685851973502,0.4664230534570558,0.47032546571836525,0.47537341507418707,0.4818089231414683,0.4899341613945328,0.5001348625549082,0.5129159228681165,0.5289570047730635,0.5492024044843294,0.5750128419896666,0.6084363636484938,0.6527210401633521,0.713259526701275,0.7965123608950376,0.6471534087756863,0.605479858048886,0.8338716883794557,0.37284018079136405,0.053916362702830005,0.13971305756374847,0.17016003297088286,0.1581700774416782,0.12614186809241704,0.0927464585358185,0.0673290659105383,0.051729694841522636,0.044473829202381306,0.04344356195972103,0.04685150566212983,0.05338858243205094,0.0621263026094463,0.07240433261335077,0.08375994743902124,0.09589308089453516,0.10864725473923356,0.12199193957102566,0.13600111212877516,0.1508292315142477,0.16668811620853688,0.1838276223219134,0.20252147065397555,0.22305822867062655,0.24573670306782297,0.2708647600632086,0.2987606528677944,0.3297561204479874,0.36420072324438707,0.40246705354728274,0.4449565884601086,0.4921060445621413,0.5443941523851988,0.6023488017285706,0.6665545193536544,0.7376602300087916,0.8163872194649907,0.9035371626963399
702,0.4667502453097689,0.46673695060029363,0.46669685655000553,0.46662933757910163,0.4665333652715997,0.4664075306205577,0.4662500769881471,0.46605894554313104,0.46583183536257067,0.46556628075286466,0.4652597486382721,0.46490975907605037,0.4645140320701199,0.46407066386408347,0.463578335786729,0.46303655850104414,0.46244595416806233,0.4618085785899501,0.46112828486567836,0.46041112950834845,0.4596658214001025,0.45890421348607235,0.4581418368768892,0.45739847723598903,0.456698794274265,0.456072987262348,0.45555751327873373,0.4551958712128801,0.45503947440481834,0.4551486496672529,0.45559382229518025,0.45645697830628273,0.4578335406141154,0.45983486117401823,0.46259162584767005,0.4662586082404371,0.4710214191332658,0.47710622483773774,0.4847939329252352,0.49444122076642116,0.5065123099849456,0.5216281786586563,0.5406452718838671,0.5647867544600254,0.5958733286277682,0.6367551531039368,0.6921441062059916,0.7693083546928018,0.8182866295503826,0.38708123676402106,0.815332748679457,0.6175155250228893,0.024901593166086713,0.11573198481607333,0.16449632167740336,0.16568462380673116,0.1395323265273534,0.1061235896479912,0.07785031942333291,0.05883395734396975,0.04860858828457365,0.04530160100161414,0.04708248612953008,0.05253654282094503,0.060637784707325684,0.07064437808627562,0.08202003232176802,0.09439305795860918,0.10753724598840289,0.12135800767773919,0.13587517739269364,0.15120150259394416,0.16751976858012574,0.18506200815201845,0.20409301386011086,0.22489887350452886,0.2477801977362446,0.2730492127116963,0.30102979555263476,0.3320596435298253,0.36649395130296936,0.40471014993620186,0.4471134071795322,0.4941426948783309,0.5462773001453523,0.6040436979280599,0.6680227184895897,0.7388569368028991,0.8172581830146001,0.9040150243397911
703,0.4652998497778154,0.4652844916140964,0.46523820585134423,0.46516036317863196,0.4650499300123804,0.4649054922831815,0.46472529048458217,0.46450726767340206,0.46424913251390326,0.4639484397993472,0.46360269115070435,0.46320945877171216,0.4627665352191746,0.4622721121171636,0.4617249905948619,0.4611248259570378,0.4604724087016882,0.45976998349311626,0.4590216070949558,0.45823354560616125,0.457414710679064,0.4565771338245043,0.4557364775608712,0.4549125822438068,0.45413004820432973,0.4534188547263016,0.4528150209543319,0.45236131977684485,0.4521080650691569,0.45211400672758334,0.45244738847334076,0.45318725293387907,0.4544251205606632,0.45626722879613724,0.4588376037630188,0.4622823619198318,0.46677582596423367,0.4725293266138266,0.4798040193856871,0.48892980220605786,0.5003337243181688,0.5145836312031604,0.5324572630430441,0.5550560409071948,0.5840021980223045,0.6218022584230358,0.672554645856093,0.7430612291242045,0.8287703876814153,0.0931706685117345,0.7543158981982994,0.7718850819147954,0.10770973918081624,0.08580820507910739,0.1527598171123298,0.1690328842488873,0.15130756726419492,0.11982996209164158,0.08960936065017269,0.06735744795361394,0.054012595750050865,0.04817604877251998,0.0480660784777976,0.052189780642206196,0.05943007610751133,0.06896690991420949,0.08019493242268687,0.09267538180176539,0.10611467309823401,0.12035312769146393,0.13535228725056409,0.1511770894092126,0.16797457827897608,0.1859526682696968,0.20536190502327734,0.22648173076518152,0.24961148065451835,0.27506556895867945,0.30317202715059677,0.3342735563667782,0.3687303938865297,0.4069244647928987,0.44926444492406054,0.4961914814906857,0.5481854014396597,0.60577128887166,0.6695263365292455,0.7400868764948538,0.8181554745822294,0.9045079339581433
704,0.46382139141215395,0.46380398578037835,0.4637515573165027,0.4636634761292085,0.46353870869166197,0.4633758431300187,0.4631731263026839,0.46292851428762244,0.4626397382734181,0.4623043881649778,0.4619200164543234,0.46148426505486967,0.4609950178435263,0.46045058158806895,0.4598498977452517,0.45919278729820256,0.4584802303548531,0.45771468166221146,0.45690042252312607,0.45604394886544564,0.4551543944686602,0.45424398768929936,0.45332853958051234,0.4524279612731169,0.45156680915353375,0.45077485812833856,0.4500877066285611,0.4495474226789511,0.4492032492579073,0.44911240051614154,0.4493409998207782,0.44996523823785517,0.4510728710712365,0.45276522500735283,0.45515996637029654,0.4583949934085946,0.46263398160783004,0.4680743639392495,0.4749589268608691,0.4835928565173732,0.49436918527660323,0.5078075795247938,0.5246151430834246,0.5457853254891962,0.5727667537105634,0.6077694776583141,0.654357762769753,0.7185530437989898,0.8062418248475764,0.4297263209902108,0.6502796969890164,0.8306112541154247,0.32645661679274895,0.05181956519206263,0.13475735298196395,0.16744283074899902,0.1605321447662777,0.13320193373170308,0.10230930991371155,0.07724932915889732,0.060753765470876284,0.05218085648028214,0.049930302701524355,0.05247760527655357,0.058627364572021515,0.06748565366705812,0.07838260453853833,0.09081776018748366,0.1044343737013344,0.11900896333757517,0.1344426930791909,0.15074796817068317,0.16802998735502434,0.18646623969777731,0.20628731490478477,0.22776128692778597,0.2511825582218539,0.2768650403014811,0.30513902112035923,0.3363509175330812,0.3708651693775178,0.409067674516771,0.45137031758636953,0.4982162752924985,0.5500858773901994,0.6075028653875212,0.6710409247858627,0.7413303760096084,0.8190648985086112,0.9050081365092771
705,0.4623148973664435,0.46229546382342285,0.4622369523599255,0.46213873558834095,0.46199978515080486,0.4618186984656626,0.4615937377759523,0.4613228830428533,0.46100390058207324,0.46063442963068163,0.46021208924384294,0.45973460803772437,0.4591999793085982,0.4586066439521276,0.4579537033754018,0.45724116423040057,0.45647021629974355,0.45564354424250925,0.4547656731759198,0.45384334726533454,0.4528859396754311,0.4519058914944744,0.4509191767161846,0.44994579024846915,0.44901025649162113,0.4481421576719856,0.44737668432804656,0.44675521579678185,0.4463259470849852,0.44614459125035544,0.4462752048031346,0.44679120961100516,0.4477767210514426,0.4493283426669531,0.45155765843890233,0.4545947548503944,0.45859325261570627,0.4637375507015556,0.47025333334910124,0.4784229559737247,0.4886082812202994,0.5012852227910499,0.5170973772982652,0.536942234953829,0.5621162124226509,0.5945733058991727,0.6374190833943876,0.6958821656293717,0.7778009650737283,0.7785221103985318,0.47567854839339385,0.8225128145147617,0.582416468883966,0.020790932076828878,0.11061172706007341,0.16033732250004426,0.16629111121120277,0.1454529517400036,0.11551705184030515,0.08836941509498057,0.0688538150686969,0.057408886734036255,0.05279453839936028,0.05352719971222081,0.058356284007857785,0.0663210048462391,0.07669167067084004,0.08891180797991657,0.10256703988713324,0.11737347183046516,0.13317203166774572,0.1499196418364281,0.16767460670426912,0.1865780507455303,0.2068347655734725,0.228696316834761,0.2524479907441115,0.27839998309441744,0.3068824815901998,0.33824395701348103,0.37285192431811587,0.4110955235104039,0.45338940678687295,0.5001785509149248,0.5519437202732203,0.6092073809068476,0.6725399114872628,0.7425659779975741,0.8199709409959058,0.9055071541954599
706,0.46078048123516274,0.4607590428210477,0.4606945184860234,0.460586286360654,0.46043332824986155,0.4602342577916203,0.4599873614093483,0.4596906535260935,0.45934194783867277,0.4589389467158983,0.4584793509666554,0.4579609923121693,0.4573819908753482,0.45674093985864594,0.45603711930884744,0.45527074045873567,0.45444322158831374,0.45355749567030146,0.4526183492751608,0.45163279134413087,0.45061044955486795,0.44956399119675566,0.4485095648806534,0.44746725922540076,0.44646157517250645,0.4455219101411369,0.4446830553451079,0.4439857128692824,0.44347704734953175,0.4432112993238489,0.44325050481820505,0.4436653902024295,0.44453654514131635,0.4459560229840179,0.4480295824196117,0.4508798751244079,0.45465101556412774,0.45951516538018444,0.465682068723624,0.4734129640378993,0.4830411170242947,0.49500265044763975,0.5098839637630971,0.5284970832009609,0.5520046427260974,0.5821390240271911,0.6216137908367897,0.6749428459378474,0.7496645383381637,0.8307652198386344,0.1859906981262675,0.7698493409619992,0.7546594030341249,0.08923265642217218,0.08096126797873794,0.14736670648497402,0.16776336768505606,0.15571746287352844,0.12866067880993332,0.100469470479599,0.07827245127162151,0.06392224660197,0.05676399292836351,0.05546001258449155,0.05874292732814856,0.06559720362300822,0.07523885351400515,0.0870610807320912,0.10059815083067095,0.11551084420700718,0.13158217253946058,0.14871265855876262,0.16691013075409689,0.18627418911338478,0.2069781741268963,0.22925179336364188,0.253366613932432,0.27962541623942044,0.3083554646654375,0.3399052200869674,0.374643822766516,0.4129626813556813,0.4552786043083036,0.502038033885072,0.5537220545006121,0.610851932867222,0.6739950055359515,0.7437707638664122,0.8208570036406855,0.9059959150194465
707,0.45921834057688665,0.45919492372074255,0.4591244667849391,0.45900635635936676,0.458839589281451,0.4586228021589706,0.4583543141574952,0.45803218444438554,0.4576542859884726,0.4572183976518524,0.45672231666742097,0.45616399365072363,0.45554169224241964,0.45485417529820654,0.45410091923058227,0.4532823576542092,0.4524001548916663,0.45145750916694155,0.4504594844698507,0.4494133691516051,0.44832905837177706,0.4472194566551508,0.4461008961741811,0.44499356614696023,0.44392194920645545,0.44291526211429794,0.44200790123241207,0.44123989832209715,0.44065740025114847,0.4403131979765096,0.4402673468799332,0.44058794365616005,0.4413521565043742,0.44264764827453335,0.4445745909499741,0.4472485516500355,0.4508046473238503,0.45540353829345875,0.4612400963214726,0.4685560065842176,0.4776582663009184,0.4889467590719722,0.5029562825225743,0.5204225870983773,0.5423904212815348,0.570399842812517,0.6068295496912712,0.6555759470048605,0.7233220894634509,0.8144558393821564,0.20444233644994264,0.6780236372474675,0.8263783884922229,0.2982245129519476,0.04764707545500761,0.128437526259297,0.16428419245956108,0.16311165947741374,0.14104271623989015,0.11317863553134641,0.08889005312861582,0.07174040683094488,0.06192271330058703,0.058387460720226735,0.059909605882443435,0.06543936314926597,0.0741461444721411,0.08537863172338057,0.0986262622663241,0.11350075314171973,0.12973144612412255,0.14716366564833777,0.16575296975385798,0.18555345515457644,0.2067019125455024,0.22940090241799288,0.2539034179130446,0.2805007203311674,0.309513885844483,0.34128889009782876,0.37619470085191203,0.41462374859744827,0.4569941877610902,0.5037534619290848,0.5553827953322871,0.6124023260476733,0.6753766667147982,0.7449207276728559,0.8217056717327826,0.9064648991894698
708,0.4576287543517293,0.45760338877052026,0.4575270893429727,0.45739925398252496,0.4572188992993378,0.4569846914360041,0.45669499061728147,0.45634791072939423,0.45594139552554835,0.4554733132679303,0.4549415717433326,0.4543442556158854,0.45367978799395114,0.4529471178726149,0.45214593476205056,0.45127691131569386,0.4503419741316154,0.4493446021226263,0.44829015095587427,0.4471862010903338,0.44604292595279404,0.4448734758890284,0.44369437285072855,0.44252591052741447,0.44139255508310127,0.4403233431592237,0.4393522768151297,0.4385187201548979,0.43786781021921983,0.4374509061362281,0.4373261165382931,0.43755896715385945,0.4382232999963361,0.4394025351803748,0.4411914799173732,0.4436989428713583,0.44705151618807587,0.45139903999205927,0.4569224961896529,0.4638454457221556,0.4724507280509518,0.48310517729528196,0.49629696025836334,0.5126936126155786,0.5332357411170757,0.5592960036451005,0.5929665310883766,0.6376187469588521,0.6990240922038212,0.7854315560773708,0.7009767628173718,0.5298248545400898,0.8259011118282746,0.5608683594463855,0.016753651326083398,0.10377983435776371,0.1553895821302943,0.1668026321900219,0.15187183606720467,0.12599719291766337,0.10049053679902832,0.08082624354083319,0.06832484644102181,0.062405662560828266,0.061971210058219886,0.06597034630794407,0.0735377963110305,0.08398421306135181,0.09676073588917566,0.11143691668153949,0.12769418607341812,0.14532588195299123,0.1642354642019141,0.18442907252355278,0.20600277870973807,0.2291270861885645,0.25403153313873594,0.2809914893731662,0.3103182007917257,0.3423522883169173,0.37746039146021204,0.4160344196217454,0.4584928372870111,0.5052834700704648,0.5568874139085714,0.6138237248792466,0.6766546476531714,0.7459912044928136,0.8224990194247878,0.9069043042550183
