Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
638,0.796914294548591,0.7969907726523384,0.7972204028798233,0.7976037711845632,0.7981418479330128,0.798835977712102,0.7996878632563632,0.8006995414771019,0.8018733486649883,0.8032118707160105,0.8047178725574478,0.8063941986123572,0.8082436328330128,0.8102687020867977,0.8124713997865882,0.8148527965179369,0.8174124892944056,0.8201478181814689,0.8230527438040415,0.826116224055822,0.8293198400702484,0.8326342771594589,0.8360140242201148,0.8393892367410178,0.8426529614693083,0.84564053430436,0.8480952708351122,0.8496090521804657,0.8495143386564249,0.846675487309062,0.8390516403413306,0.8226731950919319,0.7888078498024503,0.7134170044968093,0.4615019895535367,0.213334163878275,0.223314705310496,0.22933268241152444,0.2315666408553322,0.23104724585749578,0.2285310493824909,0.224540372015429,0.21944215132652817,0.21350129598060225,0.2069140457511424,0.19982902066308278,0.19236087311380073,0.18459942369597881,0.17661596794713696,0.16846776240039732,0.16020130826153856,0.15185482203333703,0.14346014470439147,0.13504425641270487,0.12663051034628692,0.11823966578084488,0.10989077839976662,0.1016019921144017,0.0933912679248638,0.08527708037842129,0.07727910998126604,0.06941896000985781,0.06172092835214115,0.0542128693175864,0.0469271870121691,0.03990201129149947,0.03318262009436539,0.02682318896653748,0.020888970938529164,0.015459039113354441,0.010629762309042385,0.006519233472352704,0.0032729347676810337,0.0010710068621672317,0.00013759925211691043,0.0007529221850969102,0.003268811021739713,0.008128868183396566,0.01589459148371736,0.027279368063778443,0.043192866437274505,0.06479928058727258,0.0935942010492568,0.13150681367262,0.1810369821746905,0.24544107781369337,0.3289870315526561,0.43730942084258895,0.5779118783048915,0.7608909250360939
639,0.7961656410675492,0.7962425436017977,0.7964734561960626,0.7968589923612416,0.7974001695177253,0.7980984005640636,0.798955480423076,0.7999735657198203,0.8011551449097785,0.8025029950575859,0.8040201199326852,0.8057096619475146,0.8075747774369434,0.8096184604394492,0.8118432938514377,0.8142510975913339,0.8168424296680821,0.8196158753001954,0.8225670274032408,0.8256870120650622,0.8289603334917363,0.8323616840911229,0.8358511504182807,0.8393668768297755,0.8428135949475651,0.8460442245524749,0.8488294414524366,0.8508054349484733,0.8513800159415623,0.8495538294628143,0.843553298630004,0.8299955288644495,0.8016787501998772,0.7400471710186163,0.5679795547312925,0.21196820458126966,0.2210398883255509,0.2276860639746871,0.23046443682719686,0.23034960921417266,0.22813025283393806,0.22435809356650355,0.21942084872732182,0.21359773003549928,0.20709497238559346,0.20006835777596474,0.19263780923067952,0.18489712677585834,0.1769206825500808,0.16876816355607535,0.16048802906526752,0.15212010182415284,0.14369756326199687,0.13524853141902787,0.1267973430226006,0.1183656247017971,0.10997321495072204,0.10163898348593192,0.09338158529538182,0.08522018125556659,0.07717515470298746,0.06926885323541739,0.06152638705180167,0.05397651931335052,0.046652690517324936,0.039594228100701685,0.03284780501081412,0.02646922759764551,0.020525654974413162,0.015098380383008154,0.010286341963307903,0.00621057813745491,0.0030199048796703725,0.0008981728897101608,7.356818265091083e-05,0.0008305582461483582,0.0035252695244604284,0.008605327496290057,0.016635522648764705,0.028331120583176547,0.04460126679934761,0.0666058291015296,0.09583030024647296,0.13418524860779868,0.18413956833423384,0.2489009447151329,0.33266333359294553,0.440951215059577,0.5811062277211627,0.7629875279556719
640,0.7952548717786859,0.7953321333551194,0.795564131682726,0.795951506407769,0.796495319579389,0.7971970488919699,0.7980585767195586,0.7990821732573843,0.8002704713220955,0.8016264293388139,0.8031532776403604,0.804854441246518,0.8067334295242222,0.8087936791697214,0.8110383312193916,0.8134699143908405,0.8160898945749316,0.8188980315014928,0.8218914548493973,0.8250633273303662,0.8284008913137878,0.8318825805789218,0.8354736879430834,0.8391197540302973,0.8427362697745423,0.8461922408852742,0.8492831765655664,0.8516850968192584,0.8528727379058296,0.8519659313037454,0.8474200218613407,0.8363398233867836,0.8127363905515423,0.7620009551436215,0.6329860976196503,0.21310361182625723,0.21877682787599217,0.2259436522510789,0.22927249010003894,0.22957748910761408,0.22766827391205385,0.2241251959685491,0.21935732276833533,0.21365876014014498,0.20724617740675397,0.20028282407309841,0.19289410440831067,0.18517794468332813,0.1772118980743908,0.1690581582884593,0.1607671999792996,0.15238049662367803,0.14393260575164823,0.1354528127707728,0.12696646293005145,0.11849607179060086,0.11006227945820654,0.10168469775979824,0.09338268947950214,0.08517611287873819,0.07708606191848498,0.06913563227164601,0.061350745078815334,0.053761064425632145,0.046401050869931834,0.03931120237259202,0.032539546234166314,0.026143461872079773,0.020191935521289228,0.014768375566176248,0.009974153013497761,0.005933077976271624,0.0027970831361977663,0.0007534632771963017,3.412200500558356e-05,0.0009274108395889499,0.003793323491086723,0.009083045793501355,0.01736418346678629,0.029353431029976788,0.04595905880037153,0.06833646132968879,0.09796125317029493,0.1367262082842664,0.18707101994757505,0.2521578922567083,0.3361121491386591,0.44435666664920254,0.5840842087049534,0.7649365072159613
641,0.7941944790708563,0.794272034579797,0.7945049228232232,0.7948938081010044,0.7954397945656874,0.7961444210510717,0.7970096524633532,0.7980378662016337,0.7992318313771796,0.800594677667449,0.8021298493589845,0.8038410383463099,0.8057320873282098,0.8078068508314126,0.8100689964684807,0.8125217211928469,0.8151673459844914,0.8180067353779386,0.8210384622788472,0.8242575982432041,0.8276539457595766,0.8312094264221228,0.8348941693733185,0.8386605570067786,0.8424339827875995,0.8460981678111871,0.849471172443394,0.8522648622385095,0.8540135282189931,0.8539415407975872,0.8507012029027948,0.8418056735445181,0.8222393820700206,0.7803197678950589,0.6797466293652423,0.22238131175278245,0.2166581046180719,0.22412248836694076,0.22799461637178636,0.22873246146085094,0.2271463424699356,0.22384293905926486,0.21925292178468525,0.2136858123577717,0.20736914274339782,0.20047393785127485,0.19313129830398063,0.1854434272800589,0.1774911661752255,0.16933929338812537,0.16104035724830618,0.1526375268424631,0.14416677141615908,0.1356585728280037,0.12713930918279967,0.11863240568332853,0.11015932178806999,0.10174042650868848,0.0933958028480043,0.08514601598302134,0.07701287665072737,0.06902023062485561,0.0611948068541612,0.05356716069657764,0.04617275486449334,0.039053229517514124,0.032257924913999786,0.02584573588942621,0.019887398153230044,0.014468333295109864,0.009692214198396665,0.0056854575702056254,0.002602908590145541,0.0006350584108201302,1.723411850018172e-05,0.0010413307202933803,0.004070826982588429,0.009560057598028684,0.018079026626789514,0.030345476001201216,0.047266519752681785,0.06999299767978749,0.09999091117832483,0.13913606471696352,0.18984064127004932,0.2552243556969689,0.33934881467772954,0.4475430201211693,0.586862706422394,0.7667500737448878
642,0.7929962107624942,0.7930739958631319,0.7933075804982238,0.7936976520998029,0.7942453543325562,0.7949522834210249,0.7958204817670007,0.7968524274653496,0.7980510176923655,0.7994195430901235,0.8009616491016436,0.8026812785822729,0.8045825877106245,0.8066698239321846,0.8089471499159733,0.8114183905581699,0.8140866697899456,0.8169538885401281,0.8200199717631835,0.8232817762006095,0.8267314934824505,0.8303542915148843,0.8341247864795939,0.8380016838634348,0.8419194862614764,0.8457753748754867,0.8494078963297709,0.8525612058751468,0.8548226791840516,0.8555086213197994,0.8534414842397503,0.8464785235957893,0.8303940094326365,0.7957260246234347,0.7156101926488583,0.3980168886199372,0.21493736198009566,0.2222503209425682,0.22663646799151427,0.22781641960362858,0.2265656291824039,0.22351240565975125,0.2191087729201581,0.2136800718692342,0.20746509885998482,0.20064295906841184,0.19335066700396414,0.18569485643205894,0.1777597665502424,0.16961284005399416,0.16130875817970522,0.15289243090604596,0.1444012748009833,0.13586699693403356,0.12731703202707711,0.11877573485850129,0.11026540103383672,0.1018071707293225,0.09342185836587359,0.0851307442350311,0.0769563605863237,0.06892330385794981,0.06105910621723394,0.05339520326905972,0.04596804079462313,0.03882037199483929,0.03200280841691492,0.025575703232501596,0.01961146575741721,0.014197432315341514,0.009439452423787957,0.0054663930432387745,0.002435820263488096,0.0005411913493551163,2.098609137928769e-05,0.001170332656342152,0.004355850573852316,0.010034657867591928,0.01877879354714577,0.031306724485346826,0.04852418752046244,0.07157743959180435,0.1019231672913531,0.1414210227446804,0.19245728839036721,0.2581119804018149,0.342387511050738,0.4505260536443142,0.5894570313335024,0.7684392121378967
643,0.7916710709557134,0.7917490224694387,0.7919831134512012,0.7923740529215169,0.7929230214290843,0.7936316687903453,0.7945021098037387,0.7955369166798261,0.7967391063530063,0.7981121200659991,0.7996597915564342,0.8013862986900733,0.8032960912906562,0.805393784922096,0.8076840060583765,0.8101711677691418,0.8128591457339815,0.8157508104607047,0.8188473504315835,0.8221472882918353,0.8256450410316332,0.8293287932552341,0.8331773187527939,0.8371551611389189,0.8412051972641265,0.845236917734421,0.8491074843107647,0.8525901619801077,0.8553197136373134,0.856693486455272,0.85568146107669,0.8504325160598518,0.8373680125779066,0.8087436815489717,0.7440879736520895,0.5505261213254581,0.21414062789729868,0.22037294641488137,0.22520661809342268,0.22683185323498042,0.2259273543042731,0.22313456212918925,0.21892582620971396,0.21364252075388335,0.2075350600478798,0.2007909237627688,0.19355325733073048,0.18593328059373443,0.17801874201406867,0.16987982958201253,0.161573417520736,0.1531462023647947,0.1446370836213181,0.13607902204961952,0.12750053223980343,0.11892691778543459,0.1103813263874603,0.10188568239396889,0.09346154176601391,0.08513090694940083,0.07691703523026538,0.06884527304789953,0.06094395001226911,0.05324536988200638,0.04578694158057675,0.038612501728346696,0.031773891604765896,0.02533286658970927,0.019363435874742756,0.013954755800068023,0.00921473317982845,0.005274537585267693,0.0022942766657035587,0.00047016014498087774,4.357156981584671e-05,0.0013125897899950057,0.00464666525981755,0.010505374984301378,0.019462476722582726,0.032236890941669726,0.0497328072348541,0.07309191476269988,0.1037619071353448,0.1435870863347158,0.19492936253916968,0.26083165433533584,0.34524134465571615,0.45332020987880806,0.5918810816138291,0.770013820621627
644,0.7902293360160283,0.7903073922377556,0.790541803939189,0.7909333001780401,0.7914830957472845,0.7921928902417477,0.7930648657422286,0.7941016819825774,0.7953064673437933,0.7966828033170199,0.7982346991123392,0.7999665517417465,0.8018830849996431,0.8039892580443552,0.8062901303594839,0.8087906641535809,0.8114954368177674,0.8144082234611638,0.8175313904644197,0.8208650116599097,0.8244055728762573,0.8281440574772964,0.8320630864949313,0.8361325884447305,0.8403031336917608,0.8444954666592556,0.8485836664515294,0.8523672582113511,0.8555233607059322,0.8575209129665042,0.8574582336845875,0.8537326240361814,0.8433000723500359,0.8197661994751824,0.7671860007855564,0.6266113732140636,0.21551591085444113,0.21856756496216798,0.22371822607895556,0.2257822334350889,0.22523292336691864,0.22271032673655738,0.21870490051108266,0.21357397534230063,0.20757985824824735,0.20091867643743688,0.1937399187509107,0.1861595467214952,0.17826893067722335,0.17014108595718896,0.16183514055090684,0.15339962353851677,0.1448749529878727,0.13629537157256036,0.12769049654135714,0.11908659891725555,0.11050769368699917,0.10197650151305669,0.09351532907071375,0.08514690699367541,0.0768952200948746,0.0687863631307975,0.06084945642646642,0.053117658996010175,0.04562932242603752,0.03842933697721638,0.03157073253216796,0.02511661180975955,0.019142512550956853,0.013739320337416674,0.009016885901015582,0.00510854232216961,0.0021767712280954003,0.00042033684632483166,8.329786365791649e-05,0.001466426922935859,0.004941726797174206,0.010970945940517427,0.02012928622225055,0.033135894566070793,0.05089328611744087,0.07453863199589958,0.10551097021809698,0.1456400346364048,0.19726481074811472,0.26339354329670034,0.34792242460353645,0.45593871469821556,0.5941474868006917,0.7714828326744988
645,0.7886805809189756,0.7887586818593421,0.7889932338021945,0.7893849842961159,0.78993517974802,0.7906455657331529,0.7915183865249197,0.7925563828256404,0.793762786208556,0.7951413081464564,0.7966961206273762,0.7984318241343614,0.8003533970377471,0.8024661179794302,0.8047754492689048,0.8072868641263491,0.8100055929701205,0.8129362525618141,0.8160823046205046,0.8194452641410029,0.8230235365324194,0.8268106973968572,0.8307929229153799,0.8349451031618534,0.8392248714062529,0.84356325699105,0.8478497140342538,0.8519074696363305,0.8554515437104401,0.8580142386484109,0.8588058485386042,0.8564362730544189,0.8483065104938248,0.8290974568200703,0.7861760504338217,0.6787228438370231,0.2228866829905368,0.21696864071448327,0.2221916704781176,0.2246725562961591,0.22448410093604895,0.22224064889303288,0.21844673223151445,0.21347512342727937,0.20760017545946685,0.20102690037813117,0.19391133282513215,0.1863743294564289,0.17851099517924357,0.17039725531511438,0.16209455287542135,0.15365329570283096,0.1451154560206738,0.13651658639487618,0.12788742909786766,0.11925524062731134,0.1106449177634927,0.10207998885527343,0.09358351963209895,0.08517897407764086,0.0768910661449476,0.06874663638276829,0.06077558835497872,0.05301192285246248,0.045494913335915446,0.03827047402373371,0.0313927829534959,0.024926236807305567,0.01894783314300045,0.013550100057294312,0.0088447247508431,0.004967073019742476,0.0020818441307783584,0.00039017362898626174,0.00013858559438262164,0.001630313015360987,0.005239660631636478,0.01143029368168562,0.020778620059510002,0.03400382417887744,0.052006655537073135,0.07591984450142177,0.1071741201420117,0.14758540632127334,0.19947113260183258,0.26580712822380254,0.350441936150933,0.45839368546669423,0.596267735578964,0.7728543233634577
646,0.7870337123340035,0.7871117999037521,0.7873463173151004,0.7877380290767567,0.7882882106062007,0.788998649701907,0.7898716477979526,0.7909100200898362,0.792117093197084,0.79349669845463,0.7950531581342013,0.7967912607890381,0.798716220348777,0.800833611353782,0.8031492694934664,0.8056691419184523,0.8083990648894677,0.8113444360472709,0.8145097330858461,0.8178978069025155,0.8215088404438995,0.8253388061494253,0.8293771607427577,0.833603360644847,0.837981517887873,0.8424520569832133,0.8469184045170122,0.8512251891487803,0.8551213783612526,0.8581954494928717,0.8597556563879178,0.8585945934935764,0.8524861299145434,0.8369776629066439,0.8019221414123958,0.7176198274164483,0.26183379427889947,0.21582222541379864,0.22065885063279808,0.2235101284319909,0.22368323885862446,0.22172660367330074,0.2181520283239618,0.21334656190909015,0.20759657499146905,0.2011161460491115,0.1940680403027161,0.18657815766934469,0.17874544907464224,0.17064883238411702,0.16235212704742802,0.15390766596386013,0.14535901101725865,0.13674305238496237,0.1280916793219005,0.11943315131968806,0.11079326084001356,0.10219635460050497,0.09366626498951064,0.08522719374865022,0.07690458484371314,0.06872602140555778,0.06072218218605418,0.05292789588395441,0.04538333693754674,0.03813541414408807,0.031239414128746444,0.02476097582977568,0.018778490608080116,0.013386046437135734,0.00869706537366139,0.00484882315526356,0.002008091031039245,0.0003782065151703416,0.00020796679163137733,0.0018028531753203029,0.00553924753638445,0.011882506536152889,0.02141003812307069,0.0348409081468405,0.05307403941595377,0.07723782048235865,0.10875502237773767,0.14942849076684683,0.20155539180392532,0.2680812437646789,0.3528102104466032,0.46069623001050775,0.5982522898839434,0.7741356027332024
647,0.7852970057184471,0.7853750238646867,0.7856093380885111,0.7860007283521488,0.7865504965220866,0.7872604689245493,0.7881329992075804,0.7891709706988471,0.7903777970688546,0.7917574195930291,0.7933142985928741,0.7950533956348314,0.796980141649181,0.7991003841059804,0.8014203034671489,0.8039462848873907,0.8066847248972373,0.8096417435251486,0.812822758356577,0.8162318557220674,0.8198708611841461,0.8237379594094986,0.8278256297594265,0.8321175262616731,0.8365836986664691,0.8411731492725674,0.8458020005511439,0.8503342110656779,0.8545491794354162,0.8580852590510262,0.8603366074666855,0.8602534017029034,0.8559237818195633,0.8436004539901029,0.815041263045501,0.747907770107813,0.5305376373318211,0.2156135893589729,0.21917049458165974,0.2223057292939127,0.22283358338304143,0.22116950790854484,0.21782152563540708,0.21318883572809152,0.2075695319986505,0.20118685784064386,0.19421046607438328,0.18677143856167341,0.17897268056422427,0.17089618410902085,0.1626082062329934,0.15416305105098219,0.14560590542268234,0.1369750245601643,0.1283034662559117,0.11962051001781085,0.11095285730677494,0.10232568326984158,0.0937635939086065,0.08529153247792061,0.07693567320613426,0.06872433804428175,0.06068897245481531,0.05286521894542668,0.0452941320951151,0.038023586371404364,0.031109938454812896,0.024620019626306045,0.018633551826432376,0.01324610434094532,0.008572738162626346,0.004752523887626531,0.0019541691893765227,0.00038305712288110505,0.0002900817963711378,0.0019827803820495235,0.005839410054770598,0.01232681963548796,0.02202323934590827,0.035647488759225694,0.054096628137093455,0.07849481991133292,0.11025722831972806,0.15117432475040063,0.20352423136815534,0.2702241173384527,0.3550367905132345,0.46285653712622427,0.6001106870204344,0.775333298093395
648,0.7834781444040457,0.7835560392064903,0.7837899879949987,0.7841807847099258,0.784729755158923,0.785438760579388,0.7863102019943882,0.7873470246452128,0.7885527214432886,0.7899313339220526,0.7914874485272261,0.7932261851813212,0.7951531737786627,0.7972745124380838,0.7995966987033751,0.8021265210449985,0.804870892385008,0.8078365990030932,0.8110299256177134,0.8144560983002239,0.818118457297266,0.8220172253281257,0.8261476624105094,0.8304972763340308,0.8350415535145858,0.8397373229115027,0.8445122400258523,0.8492477251673678,0.8537504742556874,0.8577031818609704,0.8605754984951428,0.861453979138715,0.858693042034148,0.8491245575115731,0.8259910276555023,0.7720790443106577,0.620170387445447,0.2174207973175018,0.2178091773190934,0.22107537522795334,0.22193969782358972,0.2205710667319458,0.2174560594481658,0.21300247923256116,0.20751946387400114,0.20123939953883055,0.19433894227009046,0.18695447957828176,0.17919297381993832,0.17113957070809419,0.16286302517995915,0.15441965830134416,0.14585631688942138,0.1372126482539599,0.12852289985913432,0.11981738776857899,0.11112373522694684,0.10246795530480392,0.09387543399230346,0.08537185924651847,0.07698413528592234,0.06874131868174616,0.060675612828080254,0.052823459845663744,0.045226773813188945,0.03793436656167416,0.031003627445370423,0.02450253205117139,0.01851207249444061,0.01312922482578086,0.008470598566145165,0.00467695142444675,0.0019188014520138761,0.00040343284392762956,0.0003836752861970461,0.00216894714672766,0.0061391998070342,0.012762598208555895,0.022618041788833206,0.03642400050667212,0.0550756571684178,0.07969307650101529,0.11168416447863444,0.15282769347238287,0.20538389139089266,0.2722434079995912,0.3571304933761272,0.46488395930214155,0.6018516311773809,0.7764534266979466
649,0.7815842592124741,0.781661978946875,0.7818954066525761,0.7822853488097709,0.7828331527229359,0.7835407110165159,0.784410467375793,0.7854454229023662,0.7866491421512645,0.7880257575033278,0.7895799699500886,0.7913170435568505,0.7932427897171492,0.7953635356606324,0.7976860692983129,0.8002175490262773,0.8029653620310063,0.8059369071049959,0.8091392666795058,0.8125787156032921,0.8162599877028657,0.8201851796350386,0.8243521052490997,0.8287518056503085,0.8333647399888804,0.8381548734786156,0.8430603346573761,0.8479783188954482,0.852740021478816,0.8570676021383778,0.8604971821865565,0.8622336991529603,0.8608582517966201,0.8536819786662143,0.8351211735785218,0.7916630461418548,0.6779598055005996,0.22420283191339438,0.2167139316472907,0.21984307308064027,0.22100805692330683,0.21993356321442908,0.21705664505638228,0.21278806147459758,0.20744676123666148,0.20127407896914523,0.19445372984133957,0.18712750842628076,0.17940652818178865,0.17137916443994433,0.16311672877281375,0.15467760412774317,0.14611033173028798,0.13745597759350617,0.12874999952753677,0.12002376620624254,0.11130583493246475,0.10262306567024462,0.09400163025313618,0.08546796403554795,0.07704970051627481,0.06877662634454765,0.06068169386990247,0.05280213064276582,0.045180689905832926,0.037867093250206554,0.030919726555468062,0.024407663602663807,0.018413109088850535,0.013034375209687529,0.00838953491111,0.004620932237213477,0.001900778499033857,0.0004381258000614221,0.0004875916908474349,0.002360317272951969,0.006437785690794217,0.013189322619975201,0.023194365326295565,0.03717095175217882,0.05601238969481167,0.0808347839862915,0.11303912581266277,0.1543931348965742,0.2071402285236284,0.27414624454240877,0.3590994682845731,0.46678708823843623,0.6034830754980492,0.7775014600571544
650,0.7796219675624516,0.7796994627370897,0.7799322204236548,0.7803210582455125,0.7808673426308743,0.7815729941708094,0.7824404946401202,0.7834728951306126,0.7846738244782697,0.7860474967983682,0.7875987164263617,0.789332877835122,0.7912559570619258,0.7933744896931351,0.7956955283107527,0.7982265691856683,0.8009754334274135,0.8039500810193223,0.8071583260094033,0.810607405713954,0.8143033330749669,0.8182499242422806,0.8224473344730586,0.8268898397208245,0.8315624424007961,0.8364356092751024,0.8414569751044159,0.846537985820705,0.8515318339004037,0.8561958384939329,0.8601247471781727,0.862626537432636,0.8624760972301724,0.8573838872343857,0.8427056021373565,0.8076761877943464,0.7198635174281917,0.24947755502150323,0.21613049934322023,0.21864525906873802,0.2200479008059767,0.2192601092986652,0.21662457759389028,0.21254623736024358,0.2073518204114455,0.201291172340098,0.19455503900606827,0.18729069151628155,0.17961347551842893,0.17161506636486118,0.16336938845934984,0.1549369302617559,0.14636796106515634,0.1377049915987565,0.12898471016939084,0.12023955361045804,0.11149902505626758,0.1027908398400794,0.09414196101909902,0.08557957360559572,0.07713203930209873,0.06882987003093011,0.060706758009757514,0.052800702136590195,0.04515527487387951,0.03782108074879225,0.030857467306209467,0.024334562354379627,0.01833572835592561,0.012960546845057902,0.008328474168799246,0.004583346521712312,0.0018989597135329322,0.0004860108749085962,0.0006007702192287125,0.002555957840946195,0.006734442980051153,0.01360657501673212,0.023752216639664977,0.03788890933121591,0.056908102630838876,0.08192208595170146,0.11432527234615962,0.15587494655841744,0.20879873642619023,0.275939262407614,0.36095125102536074,0.4685738237014217,0.6050122957081903,0.778482380923704
651,0.7775974113572586,0.7776746347273068,0.7779065802140688,0.778294075232605,0.7788385030389091,0.7795418088823036,0.7804065082059907,0.7814356964187985,0.7826330595261701,0.7840028845819235,0.7855500684627943,0.787280122816759,0.789199172106325,0.7913139403328097,0.7936317200997685,0.7961603148662078,0.7989079411247205,0.8018830711415084,0.8050941877726463,0.808549409047808,0.8122559189929411,0.8162191080779215,0.8204412742077348,0.8249196503472347,0.8296433847045283,0.8345888620183252,0.8397123409834998,0.8449381388379963,0.85013920418218,0.8551042051649197,0.8594796742958491,0.8626634925157816,0.8635968486301656,0.8603249411258662,0.8489632254411607,0.820832652679366,0.7518527808275751,0.508067884288913,0.21652520939029146,0.2175382314802898,0.2190724896176331,0.21855498468140322,0.216161557265144,0.2122778071507123,0.20723507850065365,0.20129094889480983,0.19464304896900742,0.18744415115658755,0.17981389604679138,0.17184732138230868,0.1636210168284322,0.15519761805399782,0.1466291549492957,0.13795960819893804,0.12922691614102655,0.12046459877280163,0.11170311632588568,0.10297104750102405,0.09429615151848013,0.08570636492139201,0.0772307762298286,0.06890061763664372,0.06075031209884447,0.05281861595189769,0.045149901391300415,0.03779562988986239,0.03081607711835477,0.02428238268682617,0.018279014727792735,0.012906760988269926,0.008286386035144111,0.004563130246650881,0.0019122729744070915,0.000546043070071788,0.0007222396762171651,0.0027550315061952075,0.007028543307705308,0.01401402744553387,0.024291676245160217,0.0385784856671477,0.057764075466617916,0.08295706854803855,0.11554562835998615,0.15727719414518024,0.2103645666286217,0.2776286390717011,0.36269281438495676,0.4702514362152403,0.6064459561818988,0.7794007338498541
652,0.7755162931859853,0.7755931997501506,0.7758241976028268,0.7762101226472706,0.7767523727529588,0.7774529146376661,0.7783142931514907,0.7793396425544151,0.7805326991732281,0.781897814535818,0.7834399676725673,0.785164774694671,0.7870784929265957,0.7891880156738179,0.7915008519747367,0.7940250831648881,0.7967692843813077,0.7997423936595508,0.8029535030871857,0.806411534092324,0.8101247399647605,0.8140999491901737,0.8183414165055823,0.8228490734026056,0.8276158461203514,0.8326235007759314,0.8378361144827874,0.8431896268387037,0.848574732592955,0.8538080700771837,0.8585819736127079,0.8623729360009063,0.8642653452574387,0.8625865215963472,0.8540720402122933,0.831655471995965,0.7769746751465226,0.6144294805121916,0.21888491577543218,0.21661118336770743,0.21810099209745698,0.2178241033672385,0.21566984991571067,0.21198378758619116,0.20709705240649187,0.2012736965736627,0.19471792736639254,0.18758798184154618,0.18000783290488614,0.17207593181846792,0.16387158060501716,0.15545960109776566,0.1468938147529237,0.13821969644140722,0.1294764533248404,0.12069870296140305,0.11191787341568125,0.10316341428001488,0.09446388545819213,0.08584797654464243,0.07734550122620375,0.06898840681776278,0.06081183790081582,0.052855294564775133,0.045163929758000675,0.037790036777941474,0.03079478721577894,0.02425029217759946,0.01824207601721941,0.012872073104346664,0.008262285644745116,0.004559276082087544,0.0019397136262747827,0.0006172543890124977,0.0008511132094734632,0.002956789174989332,0.007319545501884431,0.014411431306155626,0.02481288730738235,0.03924032803684635,0.05858158147460514,0.08394175554355415,0.11670308356141057,0.15860372128476094,0.21184254935920752,0.2792201277009068,0.36433061486526,0.47182662407067677,0.6077901692296209,0.780260670086698
653,0.7733839003493039,0.7734604473305225,0.773690368803929,0.7740745079072124,0.7746142749941349,0.7753116551841978,0.7761692186386335,0.7771901332172246,0.7783781789921124,0.7797377638417966,0.7812739389886874,0.7829924128270942,0.7848995606467465,0.7870024267868382,0.7893087142036073,0.7918267541719864,0.7945654455240994,0.7975341479118583,0.8007425062409861,0.8042001723326883,0.8079163729015364,0.8118992466117424,0.8161548314649957,0.8206855171402131,0.8254876677348935,0.8305479373285086,0.8358374857538682,0.8413027431414932,0.8468503454218582,0.852321899528088,0.8574502955457982,0.8617808973920522,0.8645217779562177,0.8642391863192604,0.8581789161948268,0.8405401968102096,0.7970370864960413,0.6780155296694274,0.22572226837476117,0.2160104053200955,0.2171614062960726,0.21707566746244253,0.21515249587946977,0.21166549774926108,0.20693838216449995,0.20123974808773312,0.19477984843669555,0.18772226444697018,0.18019530419136567,0.1723008682228639,0.16412101069252955,0.1557227747919872,0.14716180240512283,0.138485085511568,0.12973311798091824,0.12094162863384222,0.11214302353245365,0.10336763020008784,0.09464481333508885,0.08600401677505856,0.07747577749202773,0.06909275266871602,0.060890799452972474,0.05291014827277847,0.04519671439039744,0.037803598697511744,0.03079283783265119,0.024237475975987695,0.01822404681624676,0.012855575138652481,0.00825523456461437,0.0045708329744459045,0.0019803425209076304,0.0006987502769060673,0.0009865831545273793,0.003160563371384761,0.007606987743823063,0.014798608770018096,0.025316047040584586,0.03987511097680195,0.05936188247673492,0.08487810714634737,0.1178003979423543,0.15985816256421123,0.213237216705424,0.2807190917963594,0.3658706386985638,0.47330556786515454,0.6090505506405185,0.7810659889790424
654,0.7712047507789113,0.7712808975271728,0.7715096202743025,0.7718917681903807,0.772428762072112,0.7731226025013412,0.7739758810257938,0.7749917940750364,0.7761741591705703,0.7775274327686131,0.7790567287583949,0.7807678361802954,0.7826672340708937,0.7847621003847834,0.7870603105567822,0.789570419243098,0.7923016158048992,0.7952636396950948,0.7984666353341598,0.8019209161367632,0.805636592192214,0.8096229926316659,0.8138877768056696,0.8184355693402318,0.8232658577652892,0.8283697305905449,0.8337247584473542,0.8392868358994313,0.8449769177546923,0.8506589091686088,0.8561016460867128,0.860910933915914,0.8644019706418471,0.8653442345812756,0.8614062955456494,0.8477935432527061,0.8132150710344296,0.7227512971001301,0.2465587952508488,0.21598768220850387,0.21629520489155732,0.2163210737843265,0.21461355061364737,0.21132462309791847,0.20675983397979655,0.20118945834192817,0.19482895794406493,0.18784702431831657,0.18037625700363905,0.1725220208891253,0.1643691521071538,0.15598694530576776,0.14743288882962008,0.1387555129765954,0.12999661507109478,0.12119304807409524,0.11237820557234761,0.10358329954862809,0.09483850319863141,0.0861740154867141,0.077621094591855,0.06921310224805304,0.06098659921692038,0.052982533167537815,0.0452475638236489,0.03783557636577843,0.030809442953813618,0.024243104288261246,0.018224059008536603,0.012856369370029586,0.008264318341366195,0.0045968877918536434,0.002033272229009694,0.0007897009485076422,0.0011279181297385761,0.0033657718744319752,0.007890498670189622,0.015175472439475689,0.025801436198980534,0.04048357705609733,0.060106282493703846,0.0857680881749683,0.11884028599238954,0.16104404487513152,0.2145529212490316,0.28213063955011686,0.36731854741857733,0.47469407801453506,0.6102323523525714,0.7818202274006462
