Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
752,0.5173610293759828,0.5173645045720466,0.5173751289419748,0.5173934938409976,0.5174205681435324,0.5174576728816371,0.5175064452054272,0.5175687912176752,0.5176468272273418,0.517742809046755,0.5178590491390427,0.5179978217176454,0.5181612563131226,0.5183512208529292,0.5185691959362354,0.5188161427070287,0.5190923675021234,0.5193973872323702,0.5197298001905125,0.520087167606244,0.5204659117221057,0.5208612363794212,0.5212670760258268,0.521676078645549,0.5220796273501019,0.5224679042586433,0.5228299988761332,0.5231540615062619,0.5234275003957716,0.523637219395362,0.5237698910407842,0.5238122582028706,0.5237514559073093,0.5235753436448798,0.5232728375133697,0.5228342308673282,0.5222514917925749,0.5215185256566731,0.5206313912006264,0.5195884591336538,0.5183905029927377,0.51704071317885,0.5155446266470937,0.513909966783595,0.5121463906096034,0.5102651436415474,0.5082786264669757,0.5061998812467039,0.5040420106937116,0.5018175462739525,0.4995377860014525,0.4972121247903495,0.494847401424658,0.49244728544083194,0.49001172437458834,0.487536466899017,0.4850126706098779,0.48242659505625834,0.4797593716997474,0.4769868335267511,0.474079378727578,0.4710018357606635,0.46771329160278674,0.46416684115988316,0.46030921353984183,0.4560802298207545,0.4514120465989735,0.4462281394491533,0.440441980034967,0.43395535977365607,0.42665631193475484,0.4184165838981806,0.40908861449742323,0.3985019830246783,0.3864593265784833,0.37273179043679866,0.3570542200900554,0.33912059903336506,0.3185808365101895,0.2950412323062945,0.2680734728124862,0.2372423562077369,0.20217410583055662,0.1627136303612428,0.11928243675530589,0.07371016111639438,0.03125666394003299,0.005891270553759963,0.035558801954053296,0.23328769542809596
753,0.515234285774015,0.5152381747287552,0.5152500303344506,0.5152704136317131,0.5153002423360981,0.5153407645654291,0.5153935216058383,0.5154602993497915,0.5155430680540991,0.5156439101672328,0.5157649361759147,0.5159081887314377,0.5160755357398279,0.5162685536335195,0.5164884026729899,0.5167356968318771,0.5170103715647084,0.5173115534978062,0.5176374367673321,0.5179851712933219,0.5183507686623139,0.5187290314343141,0.5191135115422166,0.5194965029787569,0.5198690731549351,0.5202211361750287,0.5205415698460241,0.5208183765841173,0.5210388865806674,0.5211899997372937,0.5212584610705568,0.521231162610377,0.5210954633456051,0.5208395175577385,0.5204526009586694,0.5199254234189137,0.5192504167335393,0.5184219858124506,0.5174367118948722,0.5162934968839844,0.514993638709205,0.5135408288038668,0.511941064409124,0.5102024705552806,0.5083350292909459,0.5063502170455338,0.5042605548688636,0.5020790805493586,0.4998187560139688,0.49749182760292604,0.49510916034918545,0.49267956979981187,0.4902091757444283,0.48770080111441005,0.48515343610704165,0.4825617823135739,0.4799158845750593,0.4772008499592017,0.47439664431041545,0.4714779480046817,0.4684140445321871,0.46516870888496376,0.46170005778142803,0.4579603206009064,0.4538954883772126,0.44944479796480974,0.4445400090971872,0.4391044330571905,0.43305167276928785,0.426284035312291,0.4186905797105029,0.41014476693534013,0.40050168857680873,0.3895948719146636,0.3772327040428681,0.36319460886471916,0.3472272914471818,0.32904171877507604,0.3083122025447131,0.2846803323466997,0.25776930230127376,0.22721996817179946,0.19277238412852588,0.1544442644807487,0.11292278184210447,0.07044809946298448,0.03290241993668458,0.015103122778214274,0.0555664545784388,0.2635468688445648
754,0.5131411188689823,0.5131453932126038,0.5131583944265672,0.5131806516996755,0.5132130290837968,0.5132566983963835,0.5133131009137699,0.5133838975698186,0.5134709074115567,0.513576034184558,0.5137011811395948,0.513848154476118,0.5140185562700623,0.5142136682678843,0.5144343285517321,0.5146808037671653,0.5149526603208421,0.5152486386555332,0.5155665353409213,0.5159030982219259,0.5162539401829456,0.5166134771602693,0.5169748958216269,0.5173301558023345,0.5176700305336993,0.5179841895372602,0.5182613236291049,0.5184893128440942,0.5186554351314722,0.5187466120790668,0.518749686184727,0.5186517225912867,0.5184403268019228,0.5181039687419589,0.5176323026551236,0.5170164717237373,0.5162493859782813,0.5153259620056936,0.5142433131785599,0.5130008796280854,0.5116004880126224,0.510046332354282,0.5083448689050623,0.5065046202406531,0.5045358866177571,0.5024503660779991,0.5002606887677681,0.4979798753018501,0.4956207334519618,0.4931952116093466,0.4907137308966716,0.4881845200080454,0.4856129773942701,0.48300108396073826,0.4803468858651402,0.4776440613844859,0.47488157850027923,0.4720434413771522,0.46910851498129286,0.46605040844551543,0.4628373901252546,0.45943230113776534,0.4557924298445328,0.4518693072887429,0.4476083828697244,0.44294854019322094,0.43782141467615276,0.43215047675328694,0.4258498472764034,0.4188228151565616,0.4109600324024027,0.40213737053119747,0.3922134389391366,0.3810267977909924,0.36839295929840815,0.35410138782215694,0.3379129298055925,0.3195585226151796,0.2987408303595093,0.27514200435283415,0.2484438343551757,0.2183727983614346,0.1847956446525897,0.14791988051274846,0.10871960700817294,0.06986814790898094,0.037880090156784695,0.028366426599741774,0.08011704713000226,0.2975349148352002
755,0.5110803780910425,0.5110850065127159,0.5110990589198346,0.5111230312189952,0.5111577314730971,0.5112042520671257,0.5112639304525936,0.511338298266488,0.511429018679175,0.5115378119665283,0.5116663695365842,0.5118162569772898,0.5119888071300737,0.5121850047274036,0.5124053647451491,0.5126498072867571,0.5129175325009296,0.5132068996918432,0.5135153153597081,0.5138391353521914,0.5141735865589133,0.514512713589244,0.5148493555994872,0.5151751578546492,0.5154806217194204,0.5157551955931509,0.5159874078767512,0.5161650414494938,0.5162753474181401,0.516305294165229,0.5162418460520789,0.5160722645995148,0.5157844236357298,0.515367128804587,0.5148104309913254,0.514105922649301,0.5132470057001991,0.5122291196272243,0.51104991859569,0.5097093869453341,0.5082098832527887,0.5065561044320213,0.5047549631064462,0.5028153738277731,0.500747946680707,0.4985645903956332,0.4962780312042155,0.4939012581257223,0.49144690986341233,0.4889266226181381,0.4863503614214609,0.4837257595673282,0.4810574909528852,0.478346698327903,0.4755904965003201,0.47278156359406914,0.46990782588967117,0.4669522331939418,0.46389261280480315,0.46070158172086084,0.457346489469879,0.45378935830910383,0.44998678386644664,0.44588975758438726,0.44144337242646975,0.43658637489412394,0.43125052912946593,0.4253597624944355,0.41882906652556906,0.4115631330588677,0.40345471389344334,0.3943827062589496,0.384209990480283,0.37278108949695726,0.3599197983471841,0.34542707461835714,0.32907974233317594,0.3106310440400713,0.28981497674131873,0.26635805946931856,0.24000550805656037,0.21057544101077255,0.17806847073924945,0.14288953097656107,0.1063051870102111,0.07141762683775749,0.045337799357480564,0.044342601517374014,0.10712632701623599,0.33245143782608993
756,0.5090508896062285,0.5090558379184796,0.5090708385104895,0.509096352687108,0.5091331303826624,0.5091821816798031,0.5092447367305597,0.5093221939565381,0.5094160564847926,0.5095278569349074,0.5096590709234848,0.5098110199988432,0.5099847651613546,0.5101809926551613,0.5103998943175995,0.5106410454163878,0.5109032835568722,0.5111845928554616,0.5114819981020583,0.5117914740180314,0.5121078749048192,0.5124248899247006,0.5127350289244172,0.5130296430852893,0.5132989837618076,0.5135323016777166,0.5137179872287936,0.5138437510583563,0.513896842400129,0.5138643010047392,0.5137332368593279,0.5134911304427047,0.5131261449843776,0.5126274411494081,0.5119854837696312,0.5111923296908015,0.5102418855031113,0.5091301238738961,0.5078552474207588,0.5064177895879717,0.5048206428761431,0.5030690061023556,0.5011702442209658,0.4991336566893758,0.4969701534606903,0.4946918414058114,0.4923115282044608,0.48984215528288527,0.48729617589111573,0.48468489848121077,0.48201781868918975,0.47930196495224864,0.476541282699138,0.47373607986937205,0.4708825521925201,0.4679724003856359,0.4649925436394896,0.461924925100478,0.45874639626260694,0.4554286590290712,0.4519382373524427,0.4482364453048944,0.44427931542045307,0.4400174502082774,0.43539576068132335,0.4303530582870925,0.424821470474053,0.4187256551332172,0.4119817954954592,0.40449636548596285,0.3961646677096781,0.3868691653641947,0.37647766120967313,0.3648414314650921,0.35179351821910587,0.33714755306337396,0.3206977863364437,0.30222154083140335,0.28148630631478727,0.2582655535724736,0.23237090512111083,0.20371528916144194,0.17243588594260684,0.13913557010223546,0.10536742135126857,0.0746396996529158,0.05459519649429383,0.062013297213637734,0.13512579544914208,0.36658502349442806
757,0.5070514748707654,0.5070567060732094,0.5070725434411507,0.5070994124723219,0.5071380030241053,0.5071892402760643,0.5072542439541566,0.5073342757740316,0.5074306751602511,0.5075447834752803,0.5076778572564595,0.5078309713148133,0.5080049129949106,0.5082000694201806,0.5084163101345727,0.5086528681717536,0.508908223200819,0.5091799909682303,0.5094648237302689,0.5097583266965697,0.5100549956337123,0.5103481806660188,0.5106300809277089,0.5108917740526575,0.5111232835398777,0.5113136858317403,0.511451257532541,0.5115236616408567,0.5115181700423705,0.5114219178871252,0.5112221839296714,0.5109066895044563,0.5104639075886651,0.5098833724023362,0.5091559792245282,0.5082742635713607,0.5072326485879727,0.5060276494623844,0.5046580238969223,0.5031248582184124,0.5014315796362291,0.49958388655251224,0.49758959077726983,0.49545836807747357,0.49320141672463613,0.49083102756555713,0.48836007349684835,0.48580143083759103,0.48316734961631297,0.48046879377761437,0.4777147752774912,0.47491170749664796,0.47206280296456926,0.46916753782548387,0.46622120078277807,0.46321453767664245,0.4601334948663798,0.4569590558774413,0.4536671571068487,0.45022866052471566,0.4466093549181952,0.44276995275741216,0.438666047448562,0.4342479955736222,0.4294606905188838,0.42424319739918503,0.4185282241634265,0.4122414101810529,0.40530042180956133,0.3976138554234542,0.38907996419220214,0.3795852492677351,0.36900299556204325,0.3571918983834486,0.3439950398197813,0.32923966823109047,0.3127385741902064,0.2942944587719835,0.27370977572091004,0.2508065238606946,0.22546421798517027,0.19769151775281713,0.16776145767440523,0.13647013735722457,0.10564324057570518,0.0791606375397978,0.0651175465796046,0.08062350570903232,0.16312645256596142,0.3989882904578622
758,0.5050809632760138,0.5050864376173374,0.5051029921383419,0.5051310154414183,0.505171135554273,0.5052241904274649,0.5052911865888081,0.5053732459914207,0.5054715412108531,0.5055872193406069,0.5057213152120579,0.5058746549281116,0.5060477511461566,0.5062406920642222,0.5064530266351615,0.5066836491286072,0.5069306867437158,0.5071913945025034,0.5074620620771869,0.5077379374753593,0.5080131725779118,0.5082807953581279,0.5085327131799785,0.5087597508690016,0.5089517262802294,0.509097564881461,0.5091854534750757,0.5092030316577798,0.509137618035191,0.5089764666398244,0.5087070475130495,0.5083173440616753,0.507796158628819,0.5071334167545597,0.5063204598573045,0.5053503155484259,0.5042179345070689,0.5029203828033495,0.5014569787993498,0.49982936432917235,0.4980415008376954,0.49609958262885206,0.49401186142867365,0.4917883791732831,0.48944060931029576,0.4869810109007469,0.4844225042780364,0.48177788169668945,0.47905917091512173,0.47627697354341103,0.4734398027509526,0.4705534460983185,0.4676203784631602,0.46463924708210874,0.4616044456703681,0.4585057877072091,0.45532828082186066,0.45205199549029396,0.4486520127498751,0.4450984281175002,0.4413563829950348,0.43738609099298215,0.43314282499741036,0.4285768314226337,0.4236331407520253,0.4182512479334122,0.41236464230024183,0.40590017450913013,0.3987772580362605,0.3909069163038991,0.3821907059135336,0.3725195760090056,0.36177277081905784,0.3498169595022154,0.33650590620108795,0.3216812116057777,0.305175032803552,0.2868163434315975,0.26644345933581826,0.24392766139659489,0.21921665090427783,0.19241400170590026,0.1639253447621333,0.13473160007665827,0.1069119858156857,0.08467706286181988,0.07648989444460313,0.09962588003756667,0.19049223892561948,0.4292094199716938
759,0.5031381992770452,0.5031438743140676,0.5031610183295819,0.5031899820617772,0.5032313301553109,0.503285811285136,0.5033543163680763,0.503437824976517,0.5035373402062615,0.5036538124599592,0.5037880528953608,0.5039406376571548,0.5041118044566416,0.5043013435732374,0.5045084859057218,0.5047317912697187,0.5049690406855676,0.5052171368841899,0.505472017631867,0.5057285866913479,0.5059806672534625,0.5062209824559295,0.5064411671323737,0.5066318141982886,0.5067825580942503,0.5068821965005141,0.506918850157769,0.5068801591370372,0.5067535123631393,0.5065263056796172,0.5061862223094208,0.5057215282668682,0.5051213741501037,0.5043760938120427,0.5034774896860105,0.5024190940366139,0.5011963951279498,0.49980701727143,0.4982508439736629,0.4965300740114556,0.4946492012971194,0.49261491095508414,0.49043588619884004,0.48812252343805357,0.4856865565694993,0.4831405955410267,0.4804975888521372,0.47777022438023387,0.47497028740253733,0.47210799844552603,0.46919135613441004,0.46622551107248733,0.46321219561436294,0.46014923105806144,0.4570301283624675,0.45384379134975467,0.4505743230572307,0.44720092720112853,0.44369788841009916,0.4400346077342636,0.43617566454970697,0.4320808727572811,0.4277052982855891,0.42299920630685883,0.41790791008380596,0.4123714987739254,0.4063244287314773,0.3996949720478283,0.39240452794344116,0.3843668186484757,0.3754870143264273,0.3656608661501679,0.3547739808786928,0.3427014577921749,0.32930825279540216,0.3144508749755787,0.297981428507585,0.27975571445762265,0.2596483360524445,0.23757994681294695,0.2135657937452244,0.18780223094413742,0.1608223949991727,0.1337811573919001,0.10898918876232239,0.0909441519639614,0.08839368421943787,0.11863217770066964,0.21683689687458874,0.45709927696170455
760,0.5012220449369152,0.5012278755904297,0.5012454735741235,0.501275150914498,0.5013174075217868,0.5013729010313955,0.5014424046987965,0.5015267535383787,0.5016267790523705,0.5017432331193876,0.5018767019105054,0.5020275110744882,0.5021956238769669,0.5023805344785279,0.502581159071654,0.5027957281381318,0.5030216836001731,0.5032555850786595,0.503493029796532,0.5037285908296217,0.5039557783728884,0.5041670284250209,0.5043537227817765,0.5045062434644655,0.5046140637105896,0.5046658764498925,0.5046497598285078,0.5045533778840624,0.5043642129795893,0.5040698251367537,0.5036581320259622,0.503117702119484,0.5024380524261133,0.5016099413246481,0.5006256463102612,0.49947921597372386,0.49816668526278923,0.49668624305695813,0.4950383413675763,0.49322573612372034,0.49125345060753606,0.48912865425558094,0.4868604518329316,0.48445958096946834,0.4819380197180393,0.47930851006379915,0.4765840079834979,0.4737770754121803,0.47089923390469374,0.4679603033927904,0.46496775173172217,0.4619260812565216,0.4588362770182311,0.4556953376383123,0.45249590395250466,0.4492259932164158,0.4458688382384864,0.4424028221617333,0.4388014915453622,0.43503362364619874,0.43106331895375083,0.42685008745669445,0.42234889694874406,0.41751015385590584,0.4122795914079452,0.4065980463094177,0.4004011133570004,0.3936186779943976,0.38617434043486376,0.3779847634208758,0.368959001985257,0.3589979129196886,0.34799380271933145,0.33583057004525024,0.3223847566817498,0.307528181437855,0.2911332674571544,0.273082914786559,0.2532880527314387,0.2317182693374605,0.20845499555238478,0.1837842610352847,0.15836035307652113,0.13349971061388308,0.11172095571469502,0.09776522242826523,0.10058673591768752,0.13737354078785205,0.2419457283737928,0.482683233608581
761,0.4993313790804359,0.49933731768764833,0.49935522640343155,0.4993853778175892,0.4994282059585906,0.4994842759430765,0.49955424167908374,0.49963879188758253,0.4997385848793373,0.4998541727611479,0.4999859160524934,0.5001338900701978,0.5002977848787853,0.5004768010924496,0.5006695443301237,0.5008739216390851,0.5010870436775063,0.5013051368445844,0.5015234698231111,0.5017362991146808,0.5019368380644298,0.502117253563881,0.5022686940725488,0.5023813518116369,0.5024445609742081,0.5024469325978389,0.5023765254054064,0.5022210504925374,0.5019681062872128,0.5016054387863358,0.501121220738582,0.5005043422335734,0.4997447041049877,0.49883350467938836,0.49776350971582406,0.4965292948972722,0.4951274499740113,0.4935567336556914,0.49181816865857775,0.4899150670122991,0.48785297690962487,0.4856395441396615,0.4832842835650039,0.48079825923171077,0.47819367551948744,0.4754833861362438,0.4726803325154725,0.4697969279489842,0.46684440814457767,0.46383217233845553,0.46076714111501715,0.45765315726318545,0.45449045405380895,0.45127521119877056,0.44799921264948755,0.4446496127645111,0.4412088088903501,0.4376544098480831,0.433959282017767,0.43009164839147773,0.42601521167897366,0.42168927062908007,0.41706879927577667,0.4121044617542721,0.406742540483759,0.4009247627382192,0.394588019958956,0.3876639859997752,0.38007865583176836,0.37175184698447256,0.36259673550877547,0.3525195421049227,0.34141955149477615,0.3291897543922965,0.31571857204518766,0.3008934015523296,0.2846071806996228,0.2667699453566015,0.24732867672918601,0.22630104392360395,0.2038327559013976,0.18029572218510534,0.1564582092788938,0.1337850440275519,0.11497902395820668,0.10498280814947597,0.11288667364417584,0.1556692539671984,0.26571878841066043,0.5060801666351908
762,0.4974650942747824,0.497471090639594,0.49748915929252446,0.4975195327851332,0.4975625783217722,0.49761876730683546,0.49768863297952637,0.4977727164728914,0.4978715018216595,0.49798534069314254,0.49811436792955033,0.49825840936892674,0.49841688384614397,0.49858870175187403,0.49877216302207605,0.4989648579156465,0.4991635743774961,0.49936421613990795,0.49956173594571623,0.4997500883443253,0.49992220638333773,0.5000700061697573,0.5001844226957162,0.5002554795165113,0.5002723938534057,0.5002237175034537,0.500097512619283,0.49988156002758416,0.4995635963423589,0.49913157475263914,0.4985739430718346,0.4978799314657369,0.4970398412538766,0.49604532532586787,0.49488965004146546,0.4935679280096349,0.4920773108918759,0.4904171313914132,0.4885889839342208,0.4865967343037288,0.4844464497544083,0.4821462429994204,0.4797060260239079,0.47713717295333335,0.47445209517144354,0.47166373640011583,0.4687850002785709,0.4658281277504609,0.4628040458279983,0.4597217125450984,0.4565874846410906,0.45340453432612304,0.4501723391325548,0.446886264343979,0.4435372510697272,0.44011161520250724,0.43659095396444747,0.4329521483244077,0.42916744207233437,0.4252045724712725,0.42102692369791467,0.4165936730199115,0.41185990091446895,0.40677664001195235,0.4012908436834554,0.39534526317244273,0.38887823249713305,0.3818233734216501,0.37410924974382,0.36565902308708353,0.3563901949170088,0.3462145675754294,0.3350386304407539,0.3227646917826232,0.3092932588189665,0.29452746217534764,0.27838080209933236,0.26079029428130635,0.2417384473369893,0.22128983724166826,0.1996521456277625,0.17727889861257462,0.15504470024683853,0.13454932314964235,0.118656481531439,0.11247115422982534,0.12515751037694647,0.17340278476400384,0.288130814795742,0.527453165491947
763,0.49562209271530333,0.49562809415840725,0.49564616454531363,0.495676495911377,0.49571938789986897,0.495775217295003,0.4958443957094582,0.49592731583236893,0.49602428684663497,0.496135459885154,0.4962607447160508,0.496399719226084,0.4965515336997325,0.4967148123537433,0.4968875550606502,0.497067042650642,0.4972497495851053,0.4974312681096447,0.49760624818059884,0.49776835748169757,0.497910265676514,0.498023656657352,0.4980992719440826,0.4981269875630385,0.49809592571758665,0.4979946013813081,0.4978111026482619,0.49753330231222176,0.4971490967735456,0.49664666703675986,0.4960147553098181,0.49524294957941856,0.49432196754285507,0.4932439304417808,0.49200261668431444,0.49059368467827696,0.48901485406259987,0.4872660345641812,0.48534939209376726,0.4832693425159815,0.4810324648855057,0.4786473279318946,0.47612422627431983,0.4734748262776152,0.4707117255691935,0.4678479348672128,0.464896295650982,0.46186885195251715,0.45877619868829395,0.4556268319711109,0.45242652825589924,0.449177778601404,0.44587930157449174,0.44252565342937533,0.43910694746722057,0.43560868647739276,0.43201170361677926,0.42829219882649167,0.42442185072303545,0.4203679785168637,0.41609372539085077,0.4115582341684458,0.406716788055691,0.4015208936417918,0.3959182900299582,0.38985287686653547,0.3832645653070259,0.3760890701950804,0.3682576802033418,0.3596970676797673,0.35032923529566656,0.34007174855495953,0.3288384819003605,0.31654122795236883,0.30309271129037746,0.2884118550445913,0.2724326465010301,0.25511876817483753,0.23648753404353598,0.21664901041097478,0.1958702641631735,0.17468188347068303,0.15405696159160195,0.13571689670510023,0.1226641013269716,0.12012998391706146,0.13729894404268533,0.19050371402972974,0.30920353076353335,0.5469805654485131
764,0.4938012818690333,0.4938072332817822,0.4938251399526972,0.49385515304654376,0.49389750411332467,0.4939524746935623,0.49402035417708506,0.4941013863877053,0.4941957055832538,0.49430326283103626,0.49442374404438555,0.4945564813442943,0.49470035983097904,0.49485372229798724,0.49501427487295957,0.49517899699599255,0.4953440595152959,0.49550475495381346,0.4956554441444055,0.495789523411114,0.4958994162635412,0.49597659315301046,0.4960116222076982,0.49599425302753847,0.4959135345999624,0.4957579672289643,0.49551568709593585,0.49517468074007126,0.4947230254096163,0.4941491499383023,0.49344210958527734,0.4925918671713729,0.4915895718742205,0.4904278262266846,0.4891009312161156,0.48760509893003845,0.4859386219746757,0.4841019889629195,0.4820979358032713,0.4799314234167574,0.477609533967924,0.4751412798143902,0.47253732222573824,0.46980960050534754,0.4669708763967252,0.4640342033879354,0.46101233544864423,0.457917094436227,0.4547587194033028,0.4515452238124736,0.44828178774247557,0.44497021120260055,0.44160845150665967,0.43819026239019626,0.43470494554644773,0.4311372171078345,0.4274671830784199,0.4236704096657731,0.41971806766423153,0.41557712515933004,0.41121056030210124,0.40657756595556044,0.4016337206530922,0.3963311054042158,0.39061835328646743,0.38444062842935545,0.3777395431544452,0.3704530373684966,0.3625152642032345,0.35385655280247075,0.34440355711463627,0.33407975506565846,0.3228065459932863,0.3105053225118692,0.29710109340845375,0.28252855195236565,0.26674199503879953,0.24973133252064583,0.23154780830737925,0.21234538453773338,0.19244773803494228,0.17245781045409847,0.15343932585519768,0.13722237825560057,0.12692722317123764,0.12787936301669006,0.14923789640899005,0.20693426089608621,0.32898679459858554,0.5648396056925221
765,0.49200157047947224,0.49200741438708984,0.49202498483475454,0.4920543918851527,0.4920957986663857,0.49214939113400935,0.4922153362164885,0.4922937288799956,0.4923845288787637,0.4924874882361903,0.4926020708319515,0.49272736584632365,0.49286199722568896,0.4930040317651191,0.4931508888331919,0.4932992551618278,0.49344500845752937,0.4935831538260008,0.4937077771047896,0.4938120191385655,0.4938880747845024,0.4939272199868608,0.4939198696070465,0.4938556678486699,0.4937236120991092,0.49351220985304667,0.4932096671327495,0.4928041055199294,0.4922838036121583,0.49163745745587295,0.49085445332453687,0.48992514513271473,0.4888411278272184,0.48759549729384477,0.4861830866827141,0.4846006686165758,0.48284711254817275,0.4809234866378679,0.4788330940138944,0.47658143425590255,0.47417608251078003,0.47162648090426407,0.4689436399081666,0.46613975105952116,0.46322771680827113,0.4602206080927963,0.4571310651841527,0.45397066197426617,0.45074925770894375,0.44747436266915463,0.44415054502706985,0.44077890473017395,0.437356636690495,0.4338766999280614,0.4303276020516386,0.4266933001985092,0.422953211093296,0.4190823150636141,0.41505133244796194,0.4108269464700049,0.4063720447368152,0.4016459522226412,0.39660463190070944,0.391200834947761,0.38538419052644357,0.37910123554183767,0.3722953977555488,0.36490696199289696,0.3568730703975795,0.34812783635914074,0.3386026920788194,0.3282271484700813,0.3169302338907359,0.30464301213795125,0.291302787782072,0.2768599334643612,0.26128879445018244,0.2446049677206114,0.22689263500623713,0.2083479342668104,0.18934826378879827,0.17056416134735208,0.1531422566235167,0.13900897979929944,0.13138311378019998,0.13565548925207002,0.1609218639044058,0.22267931037113928,0.3475459411190356,0.5811977449452919
766,0.4902218653065679,0.49022754194875545,0.4902445968501175,0.49027309886157605,0.4903131425623357,0.49036481826070055,0.49042817053822685,0.4905031459334088,0.49058953060350863,0.4906868790899903,0.4907944356455686,0.4909110499542718,0.4910350894787983,0.4911643510855878,0.4912959750042015,0.4914263645461693,0.4915511153081907,0.4916649577820646,0.491761717357966,0.4918342956094764,0.49187467646841126,0.4918739604214072,0.4918224291896523,0.49170964249848975,0.491524567528606,0.4912557404991059,0.49089145860449585,0.49041999925754726,0.4898298623208882,0.4891100297821928,0.48825023617347363,0.48724124198232716,0.48607510137114,0.4847454147318693,0.4832475559802368,0.48157886407013023,0.4797387880357209,0.477728975014721,0.4755532912621196,0.47321776723167747,0.4707304594893014,0.4681012246178362,0.46534140342307184,0.4624634176379224,0.45948028582792744,0.4564050700993209,0.45325027015494845,0.4500271857852975,0.4467452725123211,0.4434115173122698,0.44002986169363467,0.4366006976186536,0.43312045777384384,0.42958131572158903,0.4259710039669476,0.4222727496344561,0.41846531908264184,0.414523155231321,0.410416585394167,0.40611207358397666,0.4015724899492274,0.39675737134374894,0.3916231509743685,0.38612334146742167,0.38020866441222634,0.3738271305051061,0.3669240881728477,0.3594422758491418,0.3513219355122701,0.3425010753780696,0.332916012140402,0.32250238475598925,0.31119692333865695,0.29894039548543994,0.2856823659214281,0.2713887386239725,0.2560535776405603,0.23971754772924905,0.2224966898637205,0.20462751453855937,0.18653819842679703,0.16896214849596589,0.15312140942147803,0.1410270702901757,0.13597873846958505,0.14340725049807856,0.17231371109912288,0.23773907295264532,0.36495339553495654,0.5962085209545411
767,0.4884610687876754,0.48846651622723986,0.48848286976877936,0.48851015706217155,0.48854840420952544,0.4885976060844652,0.4886576853830353,0.4887284410598366,0.4888094870558629,0.48890018251840484,0.4889995550474474,0.48910621887240163,0.4892182902557105,0.48933330281928394,0.48944812587265923,0.4895588891617308,0.48966091772316844,0.4897486806908945,0.4898157579282574,0.4898548282261661,0.48985768249574646,0.48981526488415683,0.48971774405583596,0.48955461602133843,0.4893148388860718,0.4889869987641724,0.48855950489757266,0.4880208107783052,0.4873596568337557,0.48656532903631666,0.4856279266717139,0.484538631468259,0.4832899693750746,0.48187605550074203,0.48029281211375535,0.4785381492009754,0.47661209693644685,0.47451687960711064,0.4722569211689079,0.46983877377370115,0.4672709624195709,0.46456374141823653,0.4617287616799866,0.45877865185012373,0.45572652095379557,0.45258539516473584,0.44936760623816047,0.4460841535734275,0.44274406528270605,0.43935378553278914,0.435916615389429,0.43243223218553506,0.42889630805089235,0.42530024194081373,0.42163101180028884,0.4178711451169762,0.4139987978811265,0.40998792471893175,0.4058085174277715,0.4014268858645367,0.3968059544366012,0.3919055494135068,0.38668265683797687,0.38109163781004235,0.37508439722972586,0.3686105137725345,0.361617353334317,0.3540502063399888,0.3458525128560077,0.33696627119548955,0.3273327701395738,0.3168938490395531,0.30559398488769596,0.29338364823007707,0.2802245880492706,0.2660980438269751,0.25101741345356443,0.23504774885558719,0.2183358098033936,0.2011566263910878,0.18398620116505082,0.16761617211633617,0.15333681158047055,0.14323293531302342,0.14066888667723085,0.1510934184397725,0.1833876042389216,0.25212370587703636,0.38128320755457357,0.6100100405616687
768,0.4867180776657238,0.48672323193852307,0.48673869226559957,0.48676444522480417,0.4868004487083959,0.4868466026374368,0.4869027086234448,0.48696841928479395,0.4870431781880445,0.48712615168357914,0.4872161542401196,0.4873115692468705,0.48741026763398815,0.48750952704403305,0.48760595464707773,0.4876954170036019,0.48777298061301977,0.48783286691244854,0.4878684254821572,0.4878721290482691,0.48783559353293876,0.48774962588092613,0.48760430169192376,0.4873890738246841,0.487092912135045,0.48670447339849465,0.4862122992845765,0.48560503903544777,0.48487169229095745,0.4840018663316538,0.4829860409075816,0.48181583280820905,0.4804842514289044,0.4789859358260711,0.47731736315675727,0.47547701801501546,0.4734655120682334,0.47128564364531267,0.4689423876348603,0.466442807324923,0.46379588176016695,0.46101224488387166,0.4581038361946094,0.4550834668233588,0.4519643096650975,0.4487593272008568,0.44548065552964367,0.44213896741383635,0.4387428403064731,0.4352981568825704,0.43180756515693786,0.42827002263985814,0.4246804442076818,0.4210294667592809,0.41730333585610446,0.4134839111526468,0.4095487793566301,0.405471456538057,0.40122165653456504,0.3967655994794712,0.39206633438044375,0.3870840522539086,0.38177637147053384,0.3760985845254365,0.37000386530915885,0.3634434482158714,0.35636680553287414,0.3487218684979253,0.34045536196157533,0.33151335565413886,0.32184218120925645,0.31138993044548186,0.3001088479883602,0.28795907737234505,0.2749144415457055,0.2609712798143276,0.24616189440136743,0.23057499716305585,0.21438688411061768,0.19790922871159616,0.18166293161922992,0.16649335412482405,0.15375215599142392,0.1455877190473311,0.1454146036035658,0.1586803685260673,0.19412584499801042,0.2658493925696355,0.39660757045228046,0.6227249438369348
