Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
623,0.5783035940774935,0.5695065469495119,0.5367756170198464,0.43846213221164326,0.2793999908006121,0.5632806961609718,0.5083167928553531,0.47553114647732564,0.4493960678106293,0.4293270510698093,0.415570140152732,0.40762023818901777,0.40423887385581364,0.40389607934195393,0.405182103114938,0.4070246782269623,0.40873057524972445,0.40993087641739534,0.4104963396875275,0.41045825102736055,0.4099471104048243,0.40914989974714117,0.4082826371730472,0.40757447181180656,0.4072603894568415,0.40758064869227945,0.4087860221724458,0.4111487643226028,0.4149800681339169,0.42065573604554624,0.428652922848768,0.43960176866188155,0.4543545211928173,0.4740624064429125,0.5001877999712339,0.5340810486610388,0.574203283758765,0.5983869873796052,0.4172804509349084,0.37176094059605497,0.3467817438400238,0.3282190755569254,0.3127877281948329,0.299174712211112,0.28672213745699193,0.2750542769160175,0.2639373623249273,0.2532170577112353,0.24278712859330098,0.23257234833218898,0.2225185504780536,0.21258654615174175,0.2027482648220918,0.1929842445097119,0.18328198250735073,0.17363486228770483,0.16404148653019063,0.15450531299600295,0.14503453082278936,0.13564214102602515,0.1263462228201967,0.1171703804030811,0.10814437525627031,0.09930495821611077,0.09069692455374592,0.08237442486529334,0.0744025754281111,0.0668594245680329,0.05983834734611815,0.05345096053485389,0.04783067471050753,0.04313703202751551,0.03956101909445201,0.03733159732096017,0.036723762176722664,0.03806853346384752,0.0417653984317285,0.048297888649904176,0.05825318424294138,0.07234692520397722,0.09145479675942594,0.11665298308954505,0.14927030597851784,0.19095585961809328,0.2437673290963877,0.3102870916409868,0.3937758601997112,0.4983773302535803,0.6293924168090459,0.7936486883987292
624,0.5854412629548719,0.5773520775891686,0.5478469895703862,0.46513915162676056,0.08744830234883025,0.582729762578185,0.5158458972117188,0.48149773399724705,0.45431237905102523,0.43310759805486704,0.41816959670630305,0.4091417474683469,0.40490132701114445,0.4039594334527338,0.40488475666686813,0.4065512369331531,0.4082051667468019,0.4094244280499413,0.4100385780785023,0.41004942395294086,0.40956752611211167,0.4087669798514524,0.40785578916610865,0.4070582032982012,0.4066060089351144,0.406736767964661,0.40769794306738616,0.4097567032578964,0.413216034569028,0.4184387240401224,0.4258819201337747,0.4361460967985205,0.4500419144280243,0.4686700124037317,0.49346288808954814,0.5259185030304214,0.565639640973839,0.5981939839259893,0.4346731936345097,0.3776135676949537,0.3504369584808058,0.33090407913158404,0.3149187376996896,0.30094443470815685,0.2882361763631711,0.2763771223579911,0.26511151760888124,0.25427217171347083,0.24374481056486916,0.23344890504203314,0.22332663812843792,0.21333621752957366,0.20344766122242675,0.1936400696655235,0.18389983768158039,0.1742194900668215,0.16459695288149723,0.15503514653821515,0.14554183178495755,0.13612966830257112,0.12681646490473983,0.11762561424603407,0.10858671591197928,0.09973640132301784,0.09111938310092167,0.08278976125837838,0.07481262952337676,0.06726603805612336,0.060243384606793224,0.05385632582488582,0.04823832526342395,0.04354898630675995,0.03997935901353177,0.03775846267744591,0.03716133477198805,0.038519007299306476,0.04223093084139113,0.04878052503632645,0.058754745911023844,0.0728688451548313,0.0919978814810029,0.11721706823033819,0.14985375855034103,0.1915548562634387,0.24437480454645122,0.3108911966541079,0.3943576824140803,0.498907495467543,0.6298259706518369,0.793917306473031
625,0.5924297198802742,0.5849607827296612,0.5581830350257605,0.48729683247232153,0.17014322276868668,0.613120461995775,0.523842068243556,0.48765869118842026,0.4594343626708023,0.43713032981504457,0.4210284653319741,0.4109123820598716,0.4057823727041611,0.4042026466943625,0.4047302138170388,0.4061906490454988,0.40777146035544637,0.40899685276310405,0.4096538049613639,0.4097130983540654,0.40926396408871074,0.408466479283689,0.4075197633288299,0.4066425291656231,0.40606293581471525,0.4060156135298801,0.40674467465300873,0.40851237422012393,0.4116139091186165,0.41639976602580536,0.4233081505560697,0.4329112550343331,0.4459794268630307,0.4635617408389978,0.48704820724975073,0.5180174438528652,0.5568662374600165,0.5943801952304962,0.46835548207705413,0.38433093169685056,0.35443139504965354,0.3337892255528101,0.3171927683418801,0.302828093367749,0.2898472732014624,0.2777863181750477,0.2663647737754961,0.2554012285601493,0.24477261929303495,0.23439267513370257,0.22419965682026047,0.21414899278899696,0.20420867112251218,0.1943562721668289,0.1845770288927606,0.17486256348712484,0.1652100920616578,0.15562197182954265,0.14610551471155508,0.13667302263303718,0.12734202063723563,0.11813567883513107,0.109083425792477,0.10022176590282349,0.0915953227653834,0.0832581404614882,0.0752752856792471,0.06772480664425588,0.06070012063499058,0.054312921527206896,0.04869672361934659,0.0440111896214346,0.04044743135996934,0.03823452441732614,0.03764754657124018,0.039017539934699835,0.042743915503571324,0.04930997654933557,0.0593024479730043,0.07343618184988096,0.09258559213985565,0.11782489202278845,0.15047991909305425,0.19219531205097615,0.24502215341807448,0.3115330641457361,0.3949743322486673,0.4994682550960326,0.6302838316117972,0.7942006814264252
626,0.5992797513666677,0.5923573166867211,0.5679085953896508,0.5062185526704194,0.26598557499609726,0.6859156898994215,0.5324509322186708,0.4940159808036186,0.4647491470287802,0.4413824350828202,0.42413880166892665,0.4129302497311572,0.40688513931829884,0.40463199631689206,0.4047262056203231,0.40595097700062666,0.40743727443436106,0.40865552508382735,0.40934896474205446,0.4094559068324431,0.40904290685650074,0.40825490487155136,0.4072812632927712,0.4063345132964373,0.40563874422875706,0.4054254025943292,0.4059351889869483,0.40742559068490486,0.410184403992931,0.4145504992056261,0.42094418006593926,0.42991076796602945,0.4421817955874456,0.4587547860617601,0.4809687498855945,0.5104341075965468,0.5480895874295433,0.5883061270334445,0.568115443694616,0.3922020143825011,0.35882703563569845,0.3369034943507045,0.3196293547429989,0.30484158469751366,0.29156967939454814,0.2792953019637569,0.2677101477447437,0.2566170263582761,0.24588324285324106,0.23541629611101014,0.22515022489098116,0.21503748551074672,0.2050439068247729,0.19514545904755368,0.18532614848181095,0.1755766465510664,0.16589342259025847,0.1562782416809156,0.1467379436198626,0.13728445339018933,0.12793499613573509,0.11871250561090663,0.10964622733100919,0.10077252802366266,0.09213593272744756,0.08379042093750537,0.0758010243680292,0.06824578197815354,0.06121812376384456,0.0548297744892665,0.04921429331622539,0.044531396866706444,0.040972253829464116,0.038765991741335874,0.03818772500083626,0.039568502878920005,0.04330769461604255,0.049888485708649684,0.05989736910183873,0.07404879652122948,0.09321653550902595,0.11847379453401065,0.15114488465483966,0.19287215581130754,0.2457032828672194,0.31220582589449936,0.3956185501761435,0.5000525316916007,0.6307599367252926,0.7944949500454535
627,0.6060007900414223,0.599562337051665,0.5771201258060558,0.5227451432652627,0.3375517386979918,0.8229053148871018,0.5419065263170908,0.5005771070050842,0.4702438778167131,0.44584943195744176,0.4274900516770743,0.415190498747447,0.4082099231308947,0.4052513123140087,0.4048784625836361,0.40583868369312703,0.4072091483710657,0.40840678346517095,0.40913014636689,0.40928376134181865,0.4089102192093451,0.40813822772477315,0.40714652673223717,0.40614081814959324,0.40534067208937313,0.4049740871099849,0.40527827408904493,0.4065060775123009,0.4089382557380984,0.41290271764188907,0.41880288181858016,0.42715862100356156,0.4386643151312853,0.4542667058483202,0.475248429373563,0.5032164933627552,0.5394684823150194,0.580857655772595,0.5896400135690439,0.40169735564498593,0.3637026844113973,0.3402809205271004,0.32225072872592464,0.3070027706724255,0.293419322580904,0.2809190553496166,0.26916213466708017,0.257933807168321,0.24709079502146894,0.23653382119784344,0.2261923703941528,0.21601571435112712,0.2059673806949715,0.19602163076923498,0.18616117298180596,0.17637567480167865,0.16666081773518618,0.15701774204303023,0.14745278858803734,0.13797748280734046,0.12860873039533086,0.1193692114425436,0.11028797276843322,0.10140122902882569,0.092753393226806,0.08439836750434856,0.0764011363874395,0.06883971781135412,0.061807543148115734,0.05541635714070233,0.04979975341296788,0.04511749275103333,0.041560791836150975,0.039358822485499836,0.038786729665454274,0.04017556592373232,0.04392465772605754,0.05051707547604867,0.06053908753105172,0.07470475841779249,0.0938872293153741,0.11915873189749737,0.15184208688919115,0.1935773991579768,0.24640898380105503,0.31289938407989676,0.39627986601410675,0.5006502544282998,0.631245738931269,0.7947946994907532
628,0.6126011004254277,0.6065932873420987,0.585893395715199,0.5374479590292863,0.39005431795333584,0.801290978549005,0.5526012253845403,0.5073574231217454,0.4759060810609083,0.4505152925360763,0.4310690012887603,0.4176850637283865,0.4097537513689944,0.40606141577461996,0.4051900883240106,0.4058579846574133,0.4070916978071354,0.4082552993551172,0.4090019687737257,0.40920125321422884,0.4088705590284526,0.40812130037679867,0.40712074436521484,0.4060671214760817,0.40517503183849435,0.40466875539535846,0.40478192377984157,0.4057628468410844,0.40788558551314613,0.41146771586708375,0.41689676334902015,0.42466857513557926,0.4354421571310082,0.450114814543715,0.46990983624218163,0.4964059007584176,0.5311266299442502,0.5726443190373243,0.5970472387137478,0.41367705099137614,0.36916074308029573,0.3439615069446069,0.3250819377353063,0.30933139285627775,0.29541364270971926,0.28267390095421996,0.27073648120619354,0.2593670140035773,0.24841056007388534,0.23776045443623228,0.22734125814212755,0.21709882317135026,0.206994219197756,0.19699988976232158,0.18709716660677259,0.1772746540821888,0.16752719977322267,0.15785528192264275,0.1482647114184496,0.13876658742449127,0.129377472503052,0.12011977155211302,0.11102231268358924,0.10212113952821433,0.09346053482882727,0.08509430564872486,0.07708737195380691,0.06951771356842816,0.06247874644764096,0.05608221890727656,0.05046174320565224,0.04577710935162497,0.042219568415657015,0.04001832486042311,0.03944854540787427,0.04084128102645314,0.044595815990653855,0.05119511355063728,0.06122523521884544,0.07539988895624472,0.09459163693602306,0.11987180278163276,0.15256181251926818,0.1942996546476787,0.2471264526068867,0.31359994564309396,0.39694415966222985,0.5012479668337178,0.6317298925325249,0.7950927761481086
629,0.6190879340601065,0.6134650015857329,0.5942888289576406,0.5507280299355654,0.42995143893352217,0.4936791878044879,0.5652355136188721,0.5143835954575494,0.48172415342891695,0.45536265153743655,0.43485981934534446,0.42040249837007687,0.4115100034546952,0.407059574788039,0.40566091006179,0.4060101429600406,0.40708688663599235,0.4082033441684096,0.4089668505008604,0.40921092687590577,0.408926653140145,0.40820713108956935,0.4072073282754434,0.4061173740496988,0.40514645310108716,0.40451485549849553,0.4044525378740424,0.4052033715723927,0.40703504265459417,0.4102553997204795,0.415237042724176,0.42245320918520574,0.43252938953954223,0.44631522933694207,0.46497352917103657,0.49003751128555123,0.5231609195349046,0.5640992487223295,0.5975928340235449,0.4300534540629145,0.3753382001533582,0.3479923810400949,0.32815087455475656,0.3118488323645865,0.2975712519692232,0.2845771123792142,0.27244976502386176,0.2609328490717746,0.2498585349312719,0.2391120799573059,0.2286127083166573,0.21830259061947407,0.2081401647239319,0.19809593554118665,0.18814977054148482,0.17828914478074742,0.16850801989665537,0.15880616960710908,0.1491888388020121,0.1396666687923771,0.13025585046978597,0.12097848705667433,0.11186316282908508,0.10294572611621726,0.09427030562190944,0.08589058981213962,0.07787141069933166,0.07029068669178136,0.06324179517755468,0.05683646523511577,0.051208305612318365,0.046517114561757056,0.04295415845073466,0.04074865818420866,0.0401757902901137,0.041566598292987714,0.04532032693074674,0.05191984668668264,0.061951042561777275,0.07612731773172231,0.09532073572755073,0.12060183026493293,0.1532908003329534,0.19502375003843017,0.24783892574127805,0.31428968175483013,0.3975933523436379,0.5018285603933146,0.6321980455360662,0.7953801620951494
630,0.625467659852582,0.6201901770864213,0.6023552866346329,0.5628750126770914,0.4614855328575261,0.1280880728536983,0.5811830229649871,0.5216989563454898,0.4876880311908262,0.46037313137600083,0.4388442367852474,0.4233279506394427,0.41346815432669576,0.40823904335132105,0.4062868673608095,0.4062927611410273,0.4071932622372389,0.40824999326598616,0.409024196249811,0.4093124548607049,0.4090784616089618,0.40839603525147694,0.40740704654607757,0.40629291278611235,0.40525696914536447,0.4045152497403323,0.40429393958288157,0.404832560494738,0.4063927324759405,0.4092731618863912,0.41383246727979345,0.42052267897624307,0.4299376807894595,0.4428815537174436,0.4604568588143211,0.48414012440245546,0.5156465402321732,0.5555355595720706,0.5942355514232505,0.45741999348278567,0.38242564538516993,0.3524293576409849,0.33148820868050627,0.31457768415325904,0.29991138241890597,0.2866462997799084,0.2743187426090786,0.26264759525077175,0.25145073060819595,0.2406045474237962,0.23002246874802193,0.21964269143820586,0.20942082773714935,0.1993253092701928,0.1893344413687759,0.1794344954819951,0.16961848841237892,0.1598854407243142,0.15023998956352272,0.14069228125672614,0.13125810094820264,0.1219592180694504,0.11282394212812329,0.10388789584918058,0.0951950238393178,0.08679886590619211,0.07876413592002218,0.07116866055449848,0.06410574831337235,0.05768707900863355,0.052046228614964024,0.04734297585082853,0.04376857711491211,0.04155224842927558,0.04096916069304238,0.042350343077141146,0.04609500593153063,0.05268594889524197,0.06270892542611316,0.07687711024784359,0.096062186956759,0.12133407497399308,0.15401199788883577,0.1957305281121294,0.24852552122930016,0.3149466084003235,0.398205322421934,0.5023712204932754,0.6326328096166345,0.7956459626862205
631,0.6317458742564485,0.6267797477461502,0.6101327964676942,0.5741035122307387,0.48728879107233997,0.1209813474324181,0.6035749754010968,0.5293720569724398,0.49379010414230745,0.46552781862354503,0.4430019102765881,0.42644334665775235,0.4156137208580522,0.4095887719885387,0.4070595283852472,0.4066991552047773,0.4074052324321011,0.4083903385125746,0.40916956565615825,0.4095017740431477,0.40932228607867266,0.4086847160678846,0.4077170737072184,0.40659147657637956,0.4055049926408876,0.40466914427976136,0.404306252364519,0.40465157562011717,0.40596096704362894,0.4085245588180012,0.4126879093085172,0.4188832252642166,0.4276747184749588,0.43982322752397546,0.4563723654159461,0.4787351712807709,0.5086397794917014,0.547180233251717,0.5886109884996497,0.5604384843240715,0.3907028687745663,0.3573392095210119,0.3351272381556843,0.31754113420488017,0.3024531049441009,0.2888985540173608,0.2763594487680636,0.2645266846657328,0.2532022174222518,0.24225269868551402,0.23158522649098431,0.22113369572815164,0.21085067610503988,0.20070237533333007,0.19066542694545333,0.18072481518160363,0.17087254533998258,0.1611068293157365,0.1514316483744882,0.14185661057027546,0.13239705511793542,0.12307437936054917,0.11391658075790519,0.10495901955488658,0.0962454193670571,0.08782913416886617,0.07977472211635309,0.07215988021218414,0.06507780997345441,0.05864010407404685,0.05298026871614932,0.04825802791276774,0.04466459611229817,0.04242915755570611,0.04182685829335526,0.043188705122811456,0.04691388193913251,0.05348514781260673,0.06348818584801515,0.07763604590664618,0.09680019301590048,0.12205017201968692,0.15470457668753804,0.19639693591386984,0.24916139422423425,0.3155447957810532,0.39875414997296293,0.502851679453515,0.6330139845635671,0.7958775521903665
632,0.6379274949464272,0.633243180680411,0.6176545508598758,0.5845761928077314,0.5090247705479798,0.21668377330515787,0.6419502538181596,0.5375108867587782,0.5000264599752493,0.47080792316456266,0.4473110161791171,0.42972785242915096,0.4179285029027425,0.4110933974758559,0.4079658487545979,0.40721792677231955,0.40771249727269704,0.4086148177893413,0.40939392767588395,0.40977028208926697,0.4096499176343205,0.4090653674328569,0.40813004816044124,0.40700621499940715,0.4058842704594753,0.40497098345649474,0.4044847262942089,0.40465658231084967,0.40573693011959744,0.40800788089307455,0.41180283123398664,0.4175355237769287,0.4257424372169604,0.4371436416623655,0.45272586112529806,0.4738351814710443,0.5021791417782379,0.539195104888809,0.581737160130646,0.5887042944051479,0.4006126361559397,0.36280320152937945,0.3391037306327921,0.32076216505071814,0.3052143395199039,0.29134936967367414,0.27858606942321296,0.2665835375061956,0.2551259385121615,0.24406916149397193,0.23331338574054217,0.2227878343308534,0.21244179084725104,0.20223907017832612,0.19215451102430536,0.18217171639520402,0.17228160479510915,0.16248151639900718,0.15277472154800179,0.14317024014709562,0.13368291882226596,0.1243337380171478,0.11515033921022157,0.10616777642433933,0.09742950826646446,0.08898865830091666,0.08090958372027046,0.07326980599863835,0.0661623734652087,0.05969874561636242,0.05401231381315179,0.049262704463432026,0.045641051042536525,0.043376473243789425,0.04274406902851419,0.04407481356383993,0.04776787505986917,0.05430601098669595,0.06427491229553921,0.07838763630365822,0.09751563600109202,0.12272838953542954,0.15534430675541652,0.1969965065262181,0.24971831038967313,0.31605500862561314,0.39921078711446295,0.503242863581825,0.6333191068871209,0.7960609196311257
633,0.6440168409045368,0.639588712104985,0.624948383214701,0.5944188984806091,0.5277809263409533,0.30065230081318406,0.7995387043590253,0.5462876965284408,0.5063985724276586,0.4761956384286943,0.4517491058765141,0.433158671254886,0.4203912065108357,0.41273362448812845,0.40898830290380583,0.40783287230809784,0.40809977767836964,0.40890880316365447,0.40968314051392624,0.410104232062929,0.41004796060651877,0.4095249346780521,0.4086332724465979,0.4075248268318131,0.40638295630073246,0.40540945028098146,0.4048186585387808,0.4048375805449146,0.4057114088729829,0.4077147731223088,0.41116978280508965,0.416473045741548,0.4241352309788714,0.43483820209391233,0.449514399177817,0.4694419611081464,0.4962853709711037,0.5316900353415355,0.5742801736450427,0.5985540540030926,0.41293694804788117,0.3689229141957054,0.3434558982279059,0.32426266924909586,0.30821072977666186,0.29401142117596807,0.28100966446502973,0.2688282503485756,0.25723137323042994,0.24606299389135633,0.23521569752326474,0.22461361738641564,0.21420247680065876,0.20394350822738708,0.19380961757093054,0.1837829211423433,0.173853166056735,0.1640167497297316,0.15427616933365546,0.14463979998537171,0.1351219424957558,0.12574310905837605,0.11653053460447912,0.10751891638402547,0.09875139693677655,0.09028081753671362,0.08217128159360705,0.07450008138189622,0.06736005784199707,0.06086248316815239,0.05514058079768515,0.05035382892419818,0.04669323395751967,0.04438781232208904,0.04371258647690231,0.0449984892402804,0.0486446864509275,0.05513398129271906,0.06505216740744094,0.07911247030642217,0.09818658251786547,0.12334429182828818,0.15590437146000433,0.19750031151400926,0.2501657118247144,0.3164458476237095,0.39954421816186636,0.503515989724829,0.633524365821966,0.7961812404254714
634,0.6500177012599081,0.6458235338073415,0.6320378610860518,0.6037307737560477,0.5442934332718428,0.36390403973892477,0.8373197874368656,0.5559850674329972,0.5129155937905134,0.48167519679799337,0.45629422179105217,0.43671220251374054,0.42297850957152144,0.4144870935510605,0.4101055099034402,0.40852337042930964,0.4085469935477804,0.4092526067901723,0.41001781962983436,0.4104844898417414,0.41049749883136893,0.4100447019548804,0.40920822809136626,0.4081290039747937,0.40698298162264196,0.4059667593975241,0.4052906010817877,0.4051775182444852,0.40586780201572986,0.4076291257836499,0.41077316047908047,0.4156806711509195,0.42283840593457495,0.4328926161228065,0.4467244277006302,0.4655448357949574,0.4909609705166583,0.5247313548801793,0.5666807336858565,0.6007149737536749,0.4293239419586572,0.37583029381702787,0.34822475374257417,0.32806261642519,0.31145451802794094,0.2968933299694474,0.28363688198648923,0.27126627866902314,0.25952319810343616,0.24823832959103861,0.23729589374070226,0.22661446056516824,0.21613588430898528,0.20581860226979043,0.195633433206297,0.185560888964754,0.17558945091545602,0.165714494502175,0.15593767429219998,0.1462666573647166,0.1367151391869766,0.1273031061658289,0.11805732991345523,0.10901209403281176,0.10021016743060307,0.09170405047779408,0.08355753300757755,0.07584761721782149,0.06866687506280837,0.06212632980422143,0.05635897639041665,0.051524086934799505,0.04781248795562022,0.04545304810500472,0.04472068270420169,0.04594626970072539,0.049528987697167744,0.05595174004518276,0.06580053275434798,0.0797889461291249,0.09878920539348382,0.1238718482340308,0.1563566541910586,0.19787840657848868,0.25047228962432505,0.3166853986177219,0.39972311018101586,0.503642107672225,0.6336058812270602,0.7962236693548588
635,0.6559333947734038,0.6519539385268706,0.6389430902339642,0.6125911533946146,0.5590770243155841,0.41186009713574395,0.6810373080115398,0.5670883845828113,0.5195975024171816,0.48723407981189304,0.460926223692971,0.44036553093397596,0.4256665731511936,0.4163297781445894,0.4112934333421115,0.40926535634897165,0.40903002183591314,0.4096220498912977,0.41037374948752825,0.4108868176427793,0.41097427401397735,0.41060038192950027,0.409830587056601,0.40879436989622964,0.4076599220186862,0.4066184488372798,0.40587607242580953,0.4056519151184078,0.4061816459390992,0.4077264911897667,0.41058850150822557,0.4151338455503171,0.42182718543962133,0.43128173706886347,0.44433049649667256,0.4621193838352461,0.48618983642020497,0.5183476881320519,0.5592237792931619,0.5987770215826254,0.4547341581603261,0.38370577580927107,0.3534552254088856,0.33217948396448843,0.3149536154773799,0.2999986186740795,0.28646886339090843,0.273897316635875,0.26200015165414237,0.2505932333851408,0.2395515368821263,0.2287875321255828,0.21823885648664082,0.20786091384794983,0.19762226380768014,0.18750168307831108,0.17748628300090213,0.16757032979486533,0.15775455914863293,0.14804586076716753,0.13845725960307134,0.12900815332779106,0.11972478812774495,0.1106409717171341,0.10179903632352341,0.09325107715567803,0.08506050483216877,0.07730396454634957,0.07007369142944642,0.06348039180176203,0.057656765133249174,0.05276181327119582,0.04898612403094947,0.04655836847865715,0.045753319022543947,0.046901783960966455,0.050402970442416546,0.05673994144318469,0.06649903644537851,0.0803943979429659,0.09929911137892958,0.12428495853632138,0.15667345032501867,0.19810170790761236,0.2506079871031617,0.31674330385864247,0.3997178639056832,0.503594001570224,0.6335412700290449,0.7961743089083597
636,0.6617668215026257,0.6579854310167161,0.6456812969428997,0.6210643052535312,0.5725019557149363,0.44942060697493386,0.2829435919877741,0.5804918483182678,0.5264795367879835,0.49286430493602273,0.4656282126583065,0.4440981381601819,0.42843291589914195,0.41823786658617645,0.41252715221706643,0.41003291773247424,0.4095220991920703,0.40998968266131214,0.410722944457957,0.4112828026545602,0.4114495063344796,0.4111628478242,0.41047086936344995,0.40949107195545004,0.40838352893104735,0.40733385202125905,0.4065439675975525,0.4062292057037401,0.406620883563811,0.40797426919437435,0.4105825753270583,0.4147985653761618,0.42106657758644045,0.42996930745380707,0.44229489409820205,0.4591270950256951,0.4819375922490409,0.512534704333993,0.5520811657042735,0.5945513735705432,0.5560938410449375,0.39281278407482256,0.3591985677775596,0.3366282049843927,0.31871109476817866,0.3033250782508937,0.28950056792177364,0.27671460561067585,0.26465433710689323,0.25311900276181004,0.24197332328782206,0.2311230599033218,0.22050124189557582,0.21005997370197327,0.19976536502664202,0.1895943135514512,0.1795324465196024,0.1695728261016637,0.15971518670208482,0.14996556612213244,0.14033624903561204,0.1308459772012776,0.12152040524145198,0.11239279878105268,0.1035049863460834,0.09490858966151523,0.0866665702961145,0.07885514514794568,0.07156614014684988,0.06490987195266738,0.05901867272690936,0.05405120497243727,0.05019775417991256,0.047686739501916875,0.0467927507697242,0.04784650908462433,0.05124726500442788,0.05747830259541984,0.06712642242659808,0.08090654988598937,0.0996929816175411,0.12455927619887468,0.1568294616631707,0.19814413505508702,0.2505462525201916,0.31659306374953644,0.399502872569504,0.5033482704924175,0.6333113526452462,0.7960212613290049
637,0.6675205079009885,0.663922811211924,0.6522672415019771,0.62920271854642,0.5848409835860993,0.4798547255216577,0.10106331803552393,0.5980303674755331,0.5336187158442286,0.4985636832251162,0.4703878793589701,0.4478936446580287,0.43125846694929565,0.42018997146355636,0.4137830833873918,0.4108004317700385,0.4099958241535648,0.41032663919682766,0.4110353661565149,0.4116414564369564,0.4118913978810827,0.4116995610852138,0.41109581164236486,0.41018510341550646,0.40911901374414084,0.4080773489621479,0.40725777835141,0.40687192779799003,0.40714701801363073,0.4083328213376024,0.41071445208352714,0.41463239413458763,0.4205123331044528,0.4289088579735444,0.4405685085637774,0.4565163013660826,0.47815309544246826,0.507259896821804,0.5453405582616565,0.5890761120111094,0.5937709236475718,0.40356881475527806,0.36551682582275075,0.34142189093893077,0.32272531687868816,0.30686475436251504,0.2927207228369282,0.2797048786164302,0.26747117129141695,0.25580012487168285,0.24454504959928905,0.23360430798433085,0.22290588208285134,0.21239828095033658,0.2020449541254041,0.19182076308367585,0.1817097275524247,0.17170360402473875,0.1618010380980031,0.15200713715672456,0.14233337261396153,0.13279776043283167,0.12342529515802325,0.11424863194723155,0.10530902651972854,0.096657556725803,0.0883566631271623,0.08048206080469636,0.07312509172187641,0.06639560757915944,0.06042549860107624,0.055373015841301956,0.05142807560707424,0.04881878741869025,0.0478195154399221,0.04876087277851101,0.05204216555327757,0.058146958790286335,0.06766264219416616,0.08130514863472542,0.09995034645214748,0.12467412219574844,0.15680383930063263,0.1979847630286043,0.2502662664255218,0.3162142852998221,0.3990587086149504,0.5028873298632882,0.6329017880086183,0.7957556347676815
638,0.67319664637933,0.6697702363916345,0.6587135091858446,0.637049403808385,0.5962988684348707,0.505269763386743,0.15659130347189368,0.6242146800699998,0.541103999137284,0.5043369446057986,0.47519856602002786,0.4517413248037967,0.4341295210826505,0.42216939651989704,0.41504140949288276,0.4115450296818453,0.4104255782169022,0.41060497650095545,0.411281171148167,0.4119313791652248,0.41226722917615066,0.4121766181520666,0.41167038124718136,0.4108402997050201,0.4098290381833635,0.40881035994706527,0.4079775966592214,0.4075387400025501,0.4077171466056097,0.4087575223200351,0.4109375718865106,0.4145865498489908,0.42011305325337867,0.42804584419064456,0.4390930211969947,0.45422452827203913,0.4747713527003458,0.5024680534130718,0.5390270567664799,0.5829681805995319,0.6068859310413334,0.41671124678683363,0.3724904799553869,0.34657354314856714,0.32699083094610487,0.3106046785660276,0.2961125211463213,0.2828490609747808,0.27043009876944324,0.25861500681338623,0.24724435926750274,0.23620833869155197,0.22542938815056277,0.21485209344322848,0.20443701349902044,0.19415680329428112,0.18399374292472648,0.17393817575325055,0.16398756715177393,0.15414601300640957,0.14442409685143984,0.13483903799793628,0.12541510189806637,0.11618426469305217,0.1071871402384604,0.0984741922946225,0.09010726867811956,0.08216150931439611,0.07472769750224738,0.06791514454767751,0.06185522367630777,0.05670570155544766,0.0526560571066619,0.0499340305273466,0.0488137145055664,0.04962558979081947,0.05276902572568699,0.058727922758421085,0.06809038158825155,0.08157356055404652,0.10005525394655802,0.12461422301130613,0.15658198470573448,0.19760967322559933,0.24975481905764563,0.3155945475787061,0.39837391680599543,0.5022010397712625,0.6323043980494005,0.7953723574535477
639,0.6787971301777672,0.6755312698789475,0.6650307221557276,0.6446395364900552,0.6070314452090322,0.5270444925538019,0.24783972366399698,0.6753764669355798,0.5490732162174071,0.5101966797054514,0.48005984023783504,0.45563712078031565,0.43703927295505024,0.42416611523664854,0.4162883672435147,0.4122490593199281,0.4107900589489375,0.41080021405748285,0.4114332265176923,0.41212324368320086,0.4125458176029817,0.41256119578368033,0.4121602234562346,0.41142080257596547,0.41047620943459556,0.40949388404855247,0.4086627073711461,0.4081870777726656,0.40828668834187704,0.40920156629820154,0.4112026372807788,0.414608892170327,0.419813283004739,0.427320864468234,0.4378042872950534,0.4521821380742325,0.47171776690809564,0.49808761081782227,0.5331208598715945,0.5765890795294014,0.6112357777419802,0.4337722078049859,0.3802311640327763,0.35209889396668403,0.3315000642468881,0.31452833935148267,0.29965505383763275,0.2861237092753585,0.27350604978469517,0.26153745486279256,0.2500442421009502,0.23890753041827484,0.22804367454207267,0.21739297515052813,0.20691284938977433,0.19657356258716677,0.18635551514127155,0.17624752507196245,0.16624578350169697,0.1563532926396408,0.1465796735141629,0.1369412787254503,0.12746157702503808,0.11817179885828981,0.10911184937732361,0.10033151050091443,0.09189196817759165,0.08386771650534508,0.07634890802583053,0.06944424062981369,0.06328449754767686,0.05802688964654089,0.05386039100448223,0.051012312480388865,0.04975642772858214,0.05042305717151519,0.05341163506671528,0.05920644280574853,0.06839640134443786,0.08170009547492076,0.0999975775228255,0.12437100215527477,0.1561568237866461,0.1970132062131752,0.24900753364660608,0.31473058014780264,0.3974461208110807,0.5012876944648712,0.6315179665112909,0.7948706687161554
